type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61584052,0,84,0,0,62.44327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 12 -11 11 -11 13 -12 13 -10 13 -10 14 -9 13 -10 14 -8 14 -8 15 -8 14 -9 14 -8 15 -7 14 -7 14 -8 15 -7 14 -6 14 -7 14 -7 13 -6 14 -6 14 -6 14 -7 14 -7 13 -7 0 0 13 -7 12 -7 13 -6 12 -7 13 -6 12 -7 13 -7 12 -8 12 -7 12 -8 11 -7 12 -8 11 -7 11 -7 12 -7 11 -8 11 -8 10 -8 10 -8 9 -8 11 -9 11 -8 10 -8 10 -9 10 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61584408,0,84,0,0,62.84902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 5 -21 3 -21 5 -18 4 -20 8 -18 5 -19 9 -17 10 -17 6 -18 9 -16 13 -19 11 -22 13 -17 11 -17 13 -19 9 -15 13 -17 14 -15 10 -15 13 -14 14 -14 12 -16 13 -15 12 -18 10 -16 0 0 12 -15 12 -16 10 -12 12 -14 10 -13 11 -12 13 -13 10 -14 10 -15 9 -14 10 -15 11 -14 8 -12 9 -13 8 -14 9 -16 8 -14 7 -14 8 -15 9 -14 8 -12 9 -14 10 -17 7 -15 8 -12 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61584719,0,84,0,0,62.127429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 9 -19 14 -19 10 -19 8 -18 8 -15 10 -19 10 -20 6 -18 9 -20 8 -19 8 -17 9 -18 4 -20 6 -22 8 -17 5 -19 5 -20 6 -19 5 -19 5 -18 5 -18 6 -17 8 -19 4 -17 8 0 0 -17 7 -20 5 -18 6 -19 8 -18 5 -17 3 -17 6 -16 5 -17 7 -15 5 -16 7 -15 4 -18 7 -16 7 -16 7 -16 6 -15 6 -14 8 -17 9 -12 8 -16 7 -12 7 -16 9 -16 11 -15 11 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61585003,0,84,0,0,62.168241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -19 6 -20 7 -19 5 -18 6 -21 4 -21 3 -22 4 -22 4 -22 2 -22 2 -22 3 -21 3 -21 2 -22 0 -22 2 -18 0 -19 2 -20 0 -22 -1 -22 0 -19 -1 -19 -2 -19 -1 -21 -1 -18 1 0 0 -19 -2 -18 -1 -21 1 -17 1 -17 -1 -18 -2 -17 0 -20 0 -18 -1 -17 2 -17 1 -19 -1 -19 3 -16 2 -17 0 -18 1 -18 3 -17 4 -16 5 -17 2 -17 0 -17 3 -17 2 -17 4 -16 3 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:E6:B7:1C:8B:06,-51,11,1,4,0,1,1,0,0,0,0,-94,0,8,1,61872906,0,94,0,0,62.217380,256,[94 96 5 0 0 0 0 0 0 0 0 0 18 0 19 1 19 2 20 2 20 3 21 4 21 4 20 4 21 5 21 6 21 6 22 7 21 7 21 7 21 8 22 8 21 8 21 8 22 8 22 8 21 8 22 8 21 8 22 8 23 8 23 8 0 0 22 7 22 7 21 7 21 6 20 5 20 5 20 5 20 4 19 3 19 3 19 3 18 3 18 2 18 2 17 2 18 1 17 1 17 1 16 0 16 0 16 0 16 -1 15 -1 15 -1 14 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,61881926,0,84,0,0,62.247210,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 20 -16 20 -16 20 -17 20 -18 20 -18 19 -17 19 -17 19 -18 18 -19 17 -19 16 -19 16 -19 16 -18 15 -18 15 -18 16 -18 14 -18 15 -17 15 -17 15 -16 15 -16 15 -16 14 -16 14 -16 14 -16 14 0 0 -14 15 -15 15 -13 15 -13 15 -13 15 -12 15 -12 15 -12 14 -11 15 -12 16 -12 16 -11 15 -10 15 -10 16 -10 16 -9 16 -9 16 -8 16 -7 17 -7 17 -7 17 -7 17 -7 17 -7 16 -7 17 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61882570,0,84,0,0,62.289449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 4 -17 4 -19 3 -18 2 -18 2 -18 2 -18 2 -18 0 -17 1 -18 0 -18 0 -17 0 -17 -1 -17 -1 -17 -1 -16 -1 -15 -1 -16 -1 -16 -1 -15 0 -15 -1 -15 -1 -16 -1 -16 -1 -15 0 0 0 -15 0 -15 0 -15 0 -14 1 -14 0 -14 1 -14 1 -14 1 -14 1 -13 2 -14 2 -13 2 -13 2 -13 2 -13 2 -13 3 -13 3 -12 3 -12 3 -12 4 -12 4 -12 3 -12 4 -12 4 -13 4 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61882926,0,84,0,0,62.330644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -7 16 -8 15 -9 16 -9 15 -10 14 -10 14 -10 14 -11 14 -10 13 -11 14 -11 13 -11 13 -11 12 -11 12 -11 12 -11 11 -10 11 -10 11 -11 11 -11 12 -10 11 -10 11 -10 11 -10 11 -9 12 0 0 -9 11 -9 11 -8 11 -8 11 -9 10 -8 11 -8 11 -8 11 -8 11 -6 11 -6 11 -6 11 -6 11 -6 11 -5 11 -6 12 -5 11 -5 11 -4 11 -4 11 -5 11 -5 12 -4 12 -3 12 -4 12 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61883300,0,84,0,0,62.372673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -16 -10 -16 -9 -17 -9 -18 -7 -16 -8 -17 -8 -16 -7 -17 -7 -17 -6 -17 -7 -17 -6 -16 -5 -16 -5 -16 -6 -17 -5 -15 -6 -15 -5 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -14 -6 -15 -6 -14 0 0 -6 -14 -6 -14 -7 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -12 -8 -12 -8 -11 -7 -11 -8 -11 -8 -11 -8 -12 -8 -11 -9 -11 -9 -10 -8 -10 -9 -9 -9 -10 -9 -10 -10 -10 -9 -9 -10 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61883683,0,84,0,0,62.417624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 4 18 3 19 2 19 3 18 1 19 1 19 0 19 0 18 -1 18 -1 18 -1 18 -2 18 -2 18 -2 18 -2 19 -2 17 -2 16 -2 16 -2 16 -2 16 -2 16 -2 15 -1 16 -2 16 -1 16 0 0 -1 16 -1 15 0 15 0 14 -1 14 0 15 0 15 0 14 0 14 1 13 2 14 1 13 2 14 2 13 1 14 2 14 2 14 3 12 3 13 4 12 4 13 4 13 4 13 4 12 4 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61884066,0,84,0,0,62.455124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -19 2 -19 3 -20 4 -20 4 -19 5 -18 5 -19 6 -18 6 -18 6 -19 6 -19 6 -19 6 -18 7 -16 6 -18 7 -16 6 -16 7 -16 6 -16 6 -15 6 -16 6 -15 6 -15 6 -15 5 -15 0 0 5 -15 4 -15 4 -15 3 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -14 2 -14 2 -15 2 -14 1 -14 2 -15 1 -14 0 -14 0 -14 0 -14 -1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61884431,0,84,0,0,62.495844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -14 23 -17 22 -11 25 -15 24 -11 27 -13 27 -11 27 -10 27 -9 24 -9 26 -8 28 -7 25 -6 26 -7 27 -7 25 -4 24 -11 22 -5 25 -7 25 -3 28 -4 24 -5 22 -2 22 -7 25 -4 21 -7 0 0 22 -5 22 -5 21 -7 20 -7 22 -6 21 -7 21 -7 21 -8 20 -7 18 -8 20 -9 18 -8 19 -6 19 -9 19 -8 19 -11 16 -7 15 -9 18 -12 16 -9 17 -9 16 -12 16 -11 15 -12 16 -10 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61884724,0,84,0,0,62.537501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 22 7 22 11 21 5 23 7 25 5 21 9 20 5 21 8 21 6 24 6 26 4 23 3 24 6 25 2 21 8 22 3 19 4 25 4 20 5 20 5 20 6 22 2 21 5 21 4 20 4 21 0 0 6 20 7 21 7 17 8 19 6 17 7 18 8 18 8 16 6 15 9 14 10 17 9 16 9 16 9 15 8 15 10 14 11 14 9 12 11 11 11 12 10 10 12 10 14 13 11 12 14 12 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,61907380,0,84,0,0,62.574392,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -20 10 -21 9 -21 8 -22 8 -21 6 -21 6 -21 6 -21 5 -22 5 -22 5 -21 4 -21 5 -20 4 -20 4 -20 4 -19 3 -20 4 -20 3 -19 4 -19 4 -18 3 -18 4 -19 4 -18 4 -18 4 0 0 -17 4 -17 4 -16 4 -16 5 -16 5 -16 5 -16 6 -16 5 -15 6 -16 6 -15 7 -15 7 -15 7 -14 6 -15 7 -15 8 -15 8 -14 8 -14 8 -14 8 -14 8 -13 8 -13 8 -13 9 -13 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61908131,0,84,0,0,62.614850,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -6 15 -10 18 -10 13 -6 12 -9 11 -9 12 -9 13 -9 12 -8 13 -9 11 -9 11 -10 11 -9 11 -10 11 -9 11 -10 10 -9 10 -8 10 -9 10 -10 9 -8 10 -9 10 -8 11 -9 10 -8 10 0 0 -8 9 -8 10 -7 10 -7 10 -7 9 -8 8 -7 9 -7 9 -6 9 -6 10 -6 10 -6 9 -6 9 -5 9 -6 9 -5 9 -5 10 -3 9 -4 9 -4 10 -5 10 -5 9 -4 10 -3 10 -4 10 -4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,62281725,0,84,0,0,62.654626,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 10 -18 11 -18 11 -17 12 -17 13 -16 13 -16 13 -16 13 -15 14 -15 13 -15 14 -14 14 -14 14 -14 13 -13 14 -14 14 -13 13 -13 13 -13 13 -13 13 -12 13 -12 13 -12 12 -13 12 -13 12 -12 0 0 11 -12 11 -12 11 -12 10 -13 10 -13 10 -13 10 -13 10 -13 9 -13 10 -13 9 -13 8 -13 8 -13 9 -14 8 -14 8 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -15 7 -15 6 -14 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:E6:B7:1C:8B:06,-46,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,62314441,0,183,0,0,62.698308,128,[-73 -16 10 0 0 0 0 0 0 0 0 0 -1 -22 0 -23 0 -24 1 -25 2 -25 2 -25 3 -25 3 -25 4 -25 4 -26 4 -26 5 -26 5 -26 5 -26 5 -25 6 -26 6 -25 6 -25 6 -25 5 -26 5 -25 5 -25 5 -25 4 -26 5 -26 4 -26 0 0 4 -25 3 -25 3 -24 2 -24 2 -23 1 -22 1 -22 1 -22 0 -21 0 -21 -1 -21 -1 -20 -1 -20 -1 -20 -2 -19 -2 -19 -3 -19 -3 -18 -3 -18 -3 -17 -4 -17 -4 -17 -4 -16 -4 -16 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:E6:B7:1C:8B:06,-49,11,1,7,0,1,1,1,0,0,0,-94,1,8,1,62318078,0,129,0,0,62.739765,256,[-127 -112 7 0 0 0 0 0 0 0 0 0 12 17 13 19 11 19 11 20 11 21 11 22 10 22 10 22 9 23 9 23 9 23 9 24 8 24 8 24 8 24 8 24 8 24 8 24 8 24 7 24 8 24 8 24 8 24 8 24 8 24 8 24 0 0 8 23 8 22 8 22 8 21 9 20 9 20 9 19 9 19 9 18 9 18 9 17 10 17 10 16 10 15 10 15 10 15 10 14 10 14 10 13 10 13 10 12 10 12 10 12 10 11 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,62319267,0,84,0,0,62.777710,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 5 19 9 19 7 18 9 20 7 20 6 19 7 19 5 19 4 19 4 20 3 19 3 20 3 19 4 18 4 19 2 18 3 18 2 17 4 18 2 18 3 16 2 18 3 17 3 16 3 16 0 0 3 16 4 16 4 15 4 16 4 15 4 16 4 15 4 14 5 14 5 14 5 14 5 14 6 14 6 14 7 13 6 13 7 14 7 13 7 14 8 13 7 13 8 12 8 13 8 13 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62319874,0,84,0,0,62.813458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -2 18 -2 19 -3 19 -4 19 -3 18 -3 18 -4 18 -4 18 -6 17 -6 18 -6 18 -7 17 -6 16 -7 16 -6 18 -7 16 -6 16 -6 15 -7 16 -7 15 -6 16 -7 15 -7 15 -7 16 -6 15 0 0 -6 15 -5 15 -5 14 -4 15 -5 15 -4 15 -4 15 -4 15 -4 15 -3 15 -3 15 -4 15 -2 14 -3 14 -3 15 -1 14 -1 15 0 13 0 14 0 14 0 14 -1 14 -1 15 0 14 0 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62320266,0,84,0,0,62.853122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 16 5 16 5 17 6 15 6 15 7 14 7 15 8 15 8 14 8 14 9 14 9 13 8 13 9 13 9 14 9 12 9 12 8 12 9 12 8 12 9 11 9 11 8 11 8 12 9 12 8 0 0 12 8 12 8 12 7 12 6 11 7 12 6 11 7 11 6 11 6 11 5 12 5 12 5 12 5 12 4 12 5 12 4 13 4 12 3 12 4 12 3 12 3 12 3 12 4 12 2 13 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62320676,0,84,0,0,62.888895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -12 13 -13 13 -13 13 -12 11 -12 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 10 -14 9 -14 8 -14 10 -14 8 -13 8 -13 8 -13 8 -13 8 -14 8 -13 7 -12 8 -13 8 -12 9 0 0 -12 8 -12 9 -11 9 -11 9 -11 8 -11 9 -11 9 -10 9 -10 9 -10 10 -9 10 -9 10 -9 9 -9 9 -9 10 -9 10 -9 10 -7 10 -8 10 -7 10 -8 10 -8 10 -7 11 -7 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62320924,0,84,0,0,62.930310,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 14 -22 12 -23 13 -23 11 -24 11 -23 10 -24 10 -24 9 -25 8 -24 8 -25 7 -25 7 -25 6 -24 5 -24 4 -25 6 -23 5 -23 5 -23 5 -23 5 -23 5 -22 5 -23 4 -22 5 -22 5 -21 5 0 0 -21 5 -21 6 -20 6 -20 7 -20 6 -20 6 -20 7 -19 7 -19 8 -18 8 -19 9 -19 8 -18 9 -17 9 -18 9 -17 9 -18 10 -16 10 -16 11 -16 11 -16 11 -16 10 -17 11 -15 12 -16 12 -15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62321244,0,84,0,0,62.972046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -7 15 -8 15 -9 15 -9 15 -9 14 -9 14 -9 14 -9 14 -10 13 -10 13 -11 13 -11 13 -11 12 -10 12 -10 13 -10 12 -10 12 -10 12 -10 11 -10 11 -9 12 -10 11 -9 11 -10 11 -9 11 0 0 -9 11 -8 11 -8 12 -7 12 -8 11 -8 12 -7 12 -7 11 -6 12 -6 12 -6 12 -6 11 -6 12 -5 12 -5 12 -4 13 -4 13 -3 12 -4 12 -3 12 -4 12 -3 12 -3 12 -2 12 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62403278,0,84,0,0,63.13625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 0 -19 1 -18 2 -18 1 -17 2 -17 2 -17 3 -18 3 -17 3 -17 4 -17 4 -17 4 -17 4 -16 4 -17 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 3 -14 0 0 3 -15 2 -15 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 1 -14 0 -13 0 -14 1 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -13 -1 -13 -2 -13 -2 -14 -1 -13 -2 -13 -3 -14 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62718975,0,84,0,0,63.61516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -21 1 -21 1 -20 2 -21 4 -20 4 -19 4 -20 4 -20 6 -19 5 -19 5 -20 6 -19 6 -19 6 -18 6 -18 7 -19 7 -17 6 -17 6 -17 6 -17 6 -16 7 -17 7 -16 6 -17 6 -17 5 -16 0 0 6 -16 5 -16 4 -16 4 -16 4 -15 4 -16 4 -16 3 -16 4 -15 3 -15 2 -16 2 -15 2 -16 2 -16 2 -15 1 -16 1 -16 0 -15 1 -16 0 -14 1 -15 0 -15 0 -16 -1 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62719653,0,84,0,0,63.95404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -20 21 -20 22 -20 23 -19 26 -19 24 -16 25 -17 25 -16 26 -15 25 -14 26 -14 26 -12 26 -12 26 -11 25 -10 26 -12 23 -12 24 -12 24 -10 24 -11 24 -11 24 -10 23 -9 23 -10 23 -11 21 -11 0 0 21 -10 21 -12 20 -11 20 -13 20 -11 20 -12 19 -11 19 -12 18 -13 18 -13 17 -14 18 -13 17 -12 17 -14 17 -14 16 -15 15 -15 15 -15 14 -15 13 -16 14 -16 14 -15 15 -16 13 -17 14 -16 12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62719991,0,84,0,0,63.139925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 29 -3 29 -2 29 -3 30 -4 29 -5 30 -5 28 -7 28 -8 27 -8 27 -8 29 -8 27 -9 26 -11 26 -11 27 -9 27 -9 25 -11 24 -10 23 -10 25 -10 24 -9 23 -10 23 -8 23 -8 24 -7 23 0 0 -8 23 -8 22 -6 22 -6 22 -6 21 -5 22 -6 22 -5 21 -4 23 -3 21 -2 22 -3 21 -3 21 -1 21 -3 22 -1 22 -3 21 0 21 0 20 1 19 0 22 -1 20 1 21 1 20 1 21 2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62720302,0,84,0,0,63.180124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 12 -16 12 -16 13 -16 14 -15 14 -14 14 -14 14 -14 15 -14 14 -13 15 -13 15 -13 15 -12 16 -11 15 -11 15 -12 14 -11 14 -10 13 -10 14 -10 14 -10 14 -10 14 -9 13 -11 14 -10 12 -10 0 0 13 -10 12 -11 12 -11 11 -11 12 -10 12 -11 11 -11 11 -11 11 -11 10 -11 10 -12 10 -12 9 -12 9 -12 10 -12 8 -13 8 -13 8 -13 8 -13 7 -12 8 -13 7 -13 8 -13 7 -13 7 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62720712,0,84,0,0,63.223705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 6 18 5 19 5 20 4 20 4 19 3 19 3 19 1 19 2 19 1 19 1 19 1 18 0 19 -1 18 0 18 0 17 0 17 -1 17 0 17 -1 17 -1 17 -1 16 -1 16 0 17 1 16 0 0 0 17 1 16 1 15 1 15 1 15 1 15 2 16 2 15 2 15 3 14 4 15 3 14 3 14 3 14 3 14 4 14 4 14 5 13 4 13 5 13 5 13 4 13 6 13 6 12 5 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62721050,0,84,0,0,63.259982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -17 -5 -17 -6 -18 -8 -16 -7 -16 -8 -16 -8 -17 -8 -16 -9 -15 -9 -16 -9 -16 -9 -15 -9 -15 -10 -15 -10 -15 -9 -14 -10 -13 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -8 -14 -8 -13 -8 0 0 -13 -8 -13 -7 -13 -7 -13 -6 -14 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -13 -4 -13 -4 -13 -4 -14 -4 -13 -5 -14 -3 -14 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -1 -14 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62721491,0,84,0,0,63.305054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 11 12 12 13 11 13 12 13 10 14 10 13 11 13 10 14 9 14 8 15 9 14 9 14 8 14 8 14 9 14 8 13 8 13 8 13 7 13 8 13 8 12 7 13 8 12 8 12 8 12 0 0 8 12 8 11 8 11 9 10 8 10 9 10 9 10 9 9 9 9 9 9 10 9 9 9 9 9 9 8 10 9 10 8 10 8 10 6 11 7 11 6 11 7 10 6 11 6 11 6 11 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62722757,0,84,0,0,63.341052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -5 -18 -4 -19 -4 -19 -2 -19 -2 -18 -2 -18 -2 -18 -1 -18 0 -18 0 -18 0 -18 1 -18 1 -18 1 -17 0 -18 1 -16 1 -16 0 -16 0 -17 0 -16 1 -16 1 -15 1 -16 0 -16 -1 -15 0 0 0 -15 -1 -15 -1 -15 -2 -15 -1 -14 -1 -15 -2 -15 -2 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -13 -4 -14 -4 -13 -4 -14 -5 -13 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -6 -13 -5 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62723023,0,84,0,0,63.384384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 3 20 3 19 2 20 1 21 1 19 1 19 1 20 -1 20 -1 19 -2 19 -2 20 -3 19 -3 19 -3 18 -2 20 -2 17 -2 17 -3 17 -3 18 -3 17 -2 17 -3 16 -2 17 -2 17 -1 16 0 0 -2 16 -1 16 -1 16 0 16 -1 15 0 16 0 16 0 15 1 15 1 15 1 15 1 14 2 15 2 14 1 14 2 14 2 15 3 14 3 14 4 13 3 13 3 14 3 14 4 14 4 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62974027,0,84,0,0,63.422334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 19 -4 20 -3 20 -3 21 -2 20 -1 19 -1 19 -1 20 0 19 1 20 1 19 1 19 1 18 2 19 2 19 1 18 1 17 2 17 2 17 1 17 1 17 1 17 2 17 1 17 2 16 1 0 0 16 0 16 0 16 0 15 -1 15 0 16 -1 16 -2 15 -2 15 -2 14 -2 15 -2 15 -2 14 -2 14 -3 14 -3 14 -3 15 -3 13 -4 14 -4 13 -5 14 -5 14 -4 14 -5 14 -5 14 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:E6:B7:1C:8B:06,-46,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,63044603,0,327,0,0,63.460468,128,[71 -15 19 0 0 0 0 0 0 0 0 0 -11 18 -12 19 -13 19 -14 20 -15 19 -16 19 -16 18 -16 18 -17 18 -17 18 -18 18 -18 18 -19 18 -19 18 -19 17 -19 17 -20 17 -18 16 -19 17 -19 17 -19 16 -19 17 -18 16 -19 17 -19 18 -19 18 0 0 -18 17 -17 17 -17 17 -15 16 -15 16 -14 16 -14 16 -13 16 -13 16 -13 16 -12 16 -11 15 -10 15 -11 16 -10 15 -10 15 -9 15 -9 14 -8 14 -8 14 -7 14 -7 14 -7 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
