type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82211345,0,84,0,0,82.694235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 15 -17 15 -20 10 -23 12 -22 9 -16 8 -18 11 -18 6 -15 8 -21 10 -18 13 -22 10 -20 8 -18 8 -17 8 -17 8 -18 9 -19 8 -13 7 -15 10 -17 11 -14 9 -16 6 -15 10 -20 12 -16 9 0 0 -12 10 -12 13 -14 13 -14 10 -12 8 -12 12 -11 13 -11 11 -8 12 -8 10 -6 16 -8 11 -11 10 -10 12 -9 12 -5 13 -4 13 -3 13 -3 11 0 14 -5 16 -2 15 1 14 -1 16 -2 9 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82218050,0,84,0,0,82.736068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 11 -15 11 -17 10 -21 8 -19 10 -14 6 -15 10 -16 8 -16 7 -17 6 -19 11 -21 8 -19 5 -19 3 -15 0 -20 3 -14 2 -20 5 -16 7 -18 5 -16 6 -16 3 -16 1 -16 6 -15 8 -17 5 0 0 -14 8 -16 8 -18 8 -13 5 -13 7 -15 7 -13 5 -11 6 -9 9 -9 7 -12 7 -12 6 -9 7 -10 8 -9 11 -8 8 -10 10 -8 10 -9 7 -2 9 -8 7 -11 10 -9 14 -7 14 -7 8 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82221286,0,84,0,0,82.776350,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 15 2 22 0 26 4 19 4 16 7 19 7 19 3 23 8 16 9 23 7 17 9 18 9 17 10 15 7 20 11 17 6 15 8 15 8 17 5 16 8 18 5 11 10 16 8 19 8 16 3 0 0 16 3 18 4 16 4 17 2 17 4 18 5 16 3 14 4 17 4 12 0 13 0 14 2 15 3 14 -2 16 1 16 -3 16 2 13 0 14 -5 13 -6 12 -6 15 -7 18 -7 14 -3 11 -2 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82226204,0,84,0,0,82.813244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -3 -20 -8 -19 -9 -17 -10 -17 -8 -16 -7 -16 -1 -15 -8 -14 -11 -20 -8 -17 -10 -24 -10 -19 -10 -20 -8 -21 -8 -21 -11 -19 -12 -17 -11 -15 -9 -16 -11 -17 -6 -17 -12 -17 -4 -17 -8 -17 -9 -17 -4 0 0 -20 -2 -15 -5 -18 -7 -15 -3 -20 -7 -16 -6 -18 -6 -17 -5 -17 -6 -16 -1 -17 2 -17 -2 -18 -2 -17 3 -15 1 -15 0 -16 2 -13 3 -15 2 -11 3 -15 3 -15 2 -14 2 -14 9 -14 5 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82231258,0,84,0,0,82.857688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 18 -2 23 -2 16 0 20 2 16 3 18 4 17 2 19 -1 18 4 18 1 20 2 16 4 20 8 16 7 22 3 15 6 13 6 15 5 14 5 16 5 17 7 17 5 18 6 16 8 15 3 0 0 14 6 12 4 17 5 11 2 12 3 16 5 14 -1 12 1 16 3 11 1 12 1 11 0 14 3 12 0 12 3 15 0 12 0 12 -1 13 -2 12 -2 16 0 12 -1 12 -2 10 -4 15 2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82878314,0,84,0,0,83.198400,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 13 16 6 20 13 16 15 16 11 15 11 17 14 13 12 14 15 12 13 18 10 15 15 18 14 12 15 9 11 12 13 10 13 11 15 8 11 13 14 12 10 12 11 9 10 8 14 15 14 12 11 0 0 10 9 13 12 10 9 13 7 11 8 16 11 13 13 9 6 9 8 11 5 14 6 10 8 13 4 13 7 11 8 12 7 13 10 12 3 10 6 12 -1 10 3 12 5 13 3 14 4 13 5 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82883296,0,84,0,0,83.226573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 1 -22 5 -19 7 -25 5 -23 3 -17 4 -20 5 -21 9 -17 7 -20 11 -22 8 -20 9 -19 8 -15 5 -19 9 -16 8 -16 9 -16 7 -16 8 -16 7 -20 9 -15 7 -14 11 -18 9 -15 8 -14 0 0 4 -16 7 -14 7 -18 3 -16 7 -15 7 -17 6 -17 0 -13 3 -15 -1 -16 2 -14 3 -14 0 -15 1 -15 3 -16 -1 -15 2 -18 -1 -15 -3 -15 -2 -16 0 -16 1 -14 -1 -16 -3 -11 -2 -14 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82888304,0,84,0,0,83.267718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 23 8 20 11 19 10 25 9 19 7 19 9 18 3 23 2 14 4 19 3 26 6 22 5 21 3 21 2 23 4 19 4 18 3 20 7 17 1 13 5 15 1 18 -2 14 0 19 2 19 1 16 0 0 4 15 3 16 7 15 7 13 4 19 6 19 2 15 -1 8 4 13 12 15 11 12 4 14 11 15 10 13 9 12 6 13 8 16 7 11 12 12 10 11 10 12 10 10 8 11 12 13 10 7 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82893205,0,84,0,0,83.304608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -17 6 -17 2 -25 1 -20 -5 -18 -4 -19 1 -18 -4 -27 -1 -15 -3 -25 -1 -19 -3 -17 0 -14 -4 -21 -5 -19 -3 -18 -8 -16 -7 -21 -5 -16 -3 -16 -5 -21 1 -19 -3 -21 -7 -19 -3 -18 -4 0 0 -18 -5 -19 -1 -18 -1 -15 -3 -16 -6 -18 -2 -14 0 -16 1 -12 2 -14 -2 -16 -1 -14 -1 -13 -2 -15 0 -13 -2 -15 3 -15 4 -12 3 -13 2 -13 5 -13 2 -15 1 -10 2 -14 -1 -14 1 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82898268,0,84,0,0,83.347584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -18 4 -17 -1 -20 -2 -15 -1 -18 -3 -20 -5 -20 0 -19 -4 -19 -3 -21 0 -19 -2 -17 -2 -14 -8 -17 -6 -17 -7 -13 -6 -15 -2 -18 -7 -15 -7 -17 -4 -17 -5 -13 -8 -17 -7 -19 -11 -14 -4 0 0 -19 -5 -13 -1 -20 -5 -11 -5 -16 -4 -15 -5 -13 -5 -15 -3 -10 -5 -16 1 -13 1 -13 -2 -14 -2 -15 -2 -13 -2 -16 1 -16 1 -16 1 -12 -1 -12 2 -13 1 -11 0 -11 0 -11 1 -10 1 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82903277,0,84,0,0,83.391245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 9 -16 9 -17 13 -18 8 -15 10 -18 8 -18 10 -15 8 -10 11 -17 11 -17 14 -14 9 -17 12 -16 15 -14 14 -14 16 -17 11 -14 10 -12 12 -10 10 -13 12 -13 9 -9 15 -11 13 -15 9 -12 0 0 12 -17 13 -13 9 -14 8 -13 14 -12 9 -12 10 -13 8 -12 8 -13 5 -12 8 -11 9 -9 8 -9 8 -11 7 -10 4 -15 10 -13 6 -13 4 -15 6 -14 6 -9 4 -10 6 -14 5 -11 6 -17 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82908303,0,84,0,0,83.433162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -6 16 -2 21 -2 17 -1 21 -1 15 1 22 5 18 3 19 0 16 3 23 3 23 2 22 6 19 5 18 4 21 6 15 5 15 4 18 4 17 7 16 5 17 4 17 6 18 3 16 3 18 0 0 0 19 1 18 -1 19 3 14 -3 15 -1 17 2 17 -1 14 1 13 -2 14 -4 12 -4 10 1 13 -2 17 -2 17 -1 12 -6 15 -4 12 -6 12 -3 10 -8 14 -6 13 -3 13 -6 11 -5 12 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82913285,0,84,0,0,83.471183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -8 -18 -2 -24 -3 -23 -11 -18 -8 -22 -12 -19 -7 -18 -7 -18 -12 -14 -11 -16 -16 -20 -10 -19 -12 -14 -9 -15 -14 -18 -16 -18 -9 -14 -9 -11 -9 -15 -11 -14 -12 -13 -10 -12 -12 -17 -15 -18 -13 -17 -13 0 0 -16 -12 -18 -11 -16 -12 -12 -9 -10 -17 -11 -11 -11 -9 -12 -8 -12 -7 -13 -6 -14 -7 -16 -9 -12 -10 -11 -7 -11 -7 -12 -6 -16 -7 -13 -2 -16 -4 -12 -4 -14 -6 -13 -7 -15 -7 -14 -7 -11 -8 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82918311,0,84,0,0,83.517877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -17 -1 -21 -1 -24 -2 -17 -4 -17 -6 -22 2 -20 -3 -23 -2 -22 -4 -24 -9 -25 -6 -24 -4 -20 -12 -17 -11 -22 -6 -20 -7 -14 -7 -17 -9 -16 -4 -18 -6 -15 -6 -16 -5 -17 -8 -20 -5 -15 -3 0 0 -19 -4 -16 -4 -20 -6 -16 -5 -17 -3 -13 -4 -14 -2 -14 -3 -15 -3 -17 0 -18 -2 -12 -4 -14 0 -15 0 -13 -3 -14 1 -18 0 -16 3 -14 2 -11 7 -14 2 -13 5 -18 2 -13 4 -13 0 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,82923257,0,84,0,0,83.561557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 14 6 21 1 16 7 18 5 17 7 14 5 15 7 18 5 12 5 18 8 19 7 17 8 18 9 18 8 17 7 16 7 15 10 14 8 12 9 13 7 15 10 10 11 15 10 16 10 12 7 0 0 13 8 13 8 15 6 11 4 14 4 14 8 14 6 10 7 14 4 12 3 11 3 10 5 13 2 12 1 15 4 13 2 14 2 13 -1 11 3 9 -2 12 -3 11 -2 16 0 10 0 9 1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83457217,0,84,0,0,83.777276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -4 21 1 23 1 24 -2 19 -1 18 -3 25 -5 18 -1 18 -4 18 -7 21 -4 22 -7 21 -8 18 -9 20 -8 17 -10 17 -4 18 -13 20 -8 18 -5 21 -7 18 -6 14 -7 18 -7 21 -7 17 0 0 -8 17 -5 15 -1 16 -7 14 -9 12 0 14 -3 15 -2 12 -5 16 0 15 -2 17 -2 15 -1 14 2 12 1 16 3 18 -1 18 0 14 4 16 7 12 3 11 2 13 4 14 4 13 1 15 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83462280,0,84,0,0,83.806683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -17 10 -16 9 -19 11 -14 9 -18 7 -17 11 -20 10 -15 8 -13 8 -17 11 -21 12 -18 10 -16 7 -16 8 -17 11 -15 9 -13 10 -17 10 -15 8 -15 10 -14 9 -14 6 -14 7 -16 7 -14 6 0 0 -12 12 -11 10 -10 12 -11 11 -11 8 -15 6 -11 9 -12 10 -10 10 -5 14 -8 15 -9 10 -6 13 -4 12 -7 11 -4 12 -6 13 -1 9 0 11 -1 12 -2 13 -2 12 0 12 0 9 -1 10 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83467154,0,84,0,0,83.847810,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -16 15 -19 19 -19 20 -18 17 -17 13 -11 17 -17 13 -11 14 -16 15 -15 17 -15 9 -16 22 -8 20 -13 13 -9 20 -11 17 -12 17 -8 15 -9 17 -10 18 -8 13 -14 14 -6 16 -9 16 -9 17 -12 0 0 15 -14 16 -10 16 -15 15 -12 15 -9 11 -10 15 -12 8 -12 11 -13 9 -11 14 -12 9 -13 8 -12 10 -12 10 -10 6 -11 9 -14 7 -15 9 -13 5 -14 6 -11 6 -12 6 -15 4 -16 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83472298,0,84,0,0,83.890423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 5 20 1 24 -5 23 -9 18 -5 18 -2 23 -2 21 -3 21 -6 20 -7 18 -10 21 -7 20 -10 16 -9 15 -5 22 -3 18 -6 15 -3 18 -4 14 -5 21 -8 16 -5 16 -5 15 -7 16 -3 17 0 0 -5 19 -3 17 -2 15 -5 16 -4 17 -4 20 -3 17 -3 16 -1 13 -1 13 1 17 0 15 -2 16 3 17 -2 14 1 15 3 17 0 10 6 12 3 11 4 14 3 16 3 17 3 13 2 14 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83477326,0,84,0,0,83.929496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 16 -9 16 -18 12 -14 14 -13 11 -12 13 -17 14 -13 14 -13 18 -12 14 -10 16 -15 13 -12 15 -15 17 -14 18 -14 10 -12 10 -15 10 -15 8 -11 9 -10 14 -9 16 -12 14 -12 12 -12 13 0 0 -9 15 -8 12 -4 14 -7 13 -12 9 -7 13 -11 12 -8 9 -8 13 -5 12 -3 15 -4 11 -5 12 -3 14 -6 11 -3 13 -6 14 -3 11 -1 12 2 10 -2 16 2 11 2 13 1 13 -2 11 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83482209,0,84,0,0,83.971158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 18 8 17 13 14 13 20 10 20 6 20 9 16 6 17 7 15 7 20 6 16 4 18 7 19 2 15 6 17 5 18 4 17 4 15 2 16 4 12 9 11 10 16 3 13 5 19 6 18 3 16 0 0 5 16 13 15 7 17 9 12 5 12 7 11 10 12 9 12 9 13 9 8 10 13 6 12 10 10 9 10 11 7 13 8 12 9 11 4 12 4 14 4 11 6 13 5 11 3 12 7 9 8 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83487154,0,84,0,0,84.7444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -6 -21 -8 -17 -1 -15 0 -20 -5 -16 -3 -16 -5 -14 -4 -19 -2 -19 -5 -21 -7 -20 -5 -20 2 -17 -2 -15 -2 -22 1 -16 -3 -17 0 -17 -2 -19 -1 -16 -1 -16 0 -15 1 -17 1 -19 -1 -19 0 0 -1 -15 -2 -18 -4 -16 -6 -14 -4 -17 -5 -17 -4 -15 -4 -11 -4 -16 -7 -11 -4 -12 -3 -12 -6 -13 -6 -11 -7 -13 -5 -13 -6 -14 -6 -11 -5 -14 -14 -10 -8 -13 -7 -12 -7 -10 -5 -9 -6 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83492172,0,84,0,0,84.51449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -17 16 -22 17 -15 12 -14 10 -16 9 -14 9 -20 14 -19 6 -14 4 -17 9 -18 11 -18 7 -21 5 -15 3 -22 9 -15 6 -17 6 -19 7 -15 4 -14 7 -16 7 -15 3 -17 3 -22 4 -13 6 0 0 -17 6 -15 4 -17 9 -18 3 -19 6 -18 7 -18 11 -15 8 -12 7 -15 10 -11 12 -15 7 -14 7 -10 7 -12 6 -14 9 -14 11 -10 10 -9 10 -8 8 -12 11 -15 8 -10 9 -11 11 -10 9 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83497190,0,84,0,0,84.92700,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -6 19 -6 21 -11 23 -10 17 -8 17 -5 16 -7 14 -8 16 -9 21 -14 18 -7 19 -11 16 -12 18 -13 15 -10 21 -15 14 -11 14 -10 15 -9 14 -12 12 -9 15 -9 14 -10 14 -10 16 -7 14 0 0 -7 14 -9 15 -4 16 -7 12 -7 12 -6 11 -5 13 -5 14 -3 13 -4 10 -3 15 -4 14 -4 11 -3 14 -5 13 -2 14 -1 17 0 13 1 11 1 13 1 10 -1 16 0 11 0 11 0 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,83502235,0,84,0,0,84.133307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -23 5 -18 5 -23 8 -23 8 -20 11 -14 12 -18 12 -19 13 -19 10 -18 11 -17 13 -19 11 -18 13 -19 12 -14 14 -17 10 -17 12 -16 10 -12 12 -18 12 -14 12 -15 10 -18 10 -13 16 -16 10 -13 0 0 10 -19 7 -15 7 -21 5 -13 9 -15 5 -15 6 -18 7 -15 5 -15 4 -15 4 -16 6 -11 7 -15 4 -17 7 -13 4 -15 5 -19 1 -14 0 -18 -2 -14 -1 -16 1 -15 0 -16 0 -16 2 -16 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84026057,0,84,0,0,84.346201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 0 21 2 20 -1 23 -2 22 2 15 -5 24 -4 16 -3 22 -3 20 -7 20 -6 25 -5 21 -5 18 -7 17 -5 23 -2 18 -4 18 -6 19 -8 19 -5 17 -7 15 -6 15 -4 17 -9 18 -7 18 0 0 -3 18 -5 18 0 16 -1 15 -4 13 1 14 -1 16 -1 19 0 13 1 12 3 16 -5 12 -1 15 4 14 1 14 3 14 0 14 2 11 1 15 5 10 1 12 4 14 7 14 6 13 3 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84031482,0,84,0,0,84.375106,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -15 20 -13 18 -9 22 -10 18 -3 16 -4 17 -10 18 -6 19 -7 19 -8 23 -9 18 -6 19 -7 19 -6 19 -5 19 -5 21 -4 18 -3 18 0 15 -4 18 -5 18 -9 13 0 13 -2 19 -6 16 -4 0 0 17 -3 11 -5 16 -6 16 -4 13 -7 13 -8 16 -9 12 -9 15 -8 9 -10 14 -7 9 -10 10 -6 11 -9 10 -5 12 -9 10 -9 10 -11 9 -16 8 -13 8 -10 11 -13 5 -12 6 -14 8 -10 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84037179,0,84,0,0,84.415532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 19 7 18 4 20 3 21 1 14 1 18 0 17 -2 15 -4 15 1 16 3 15 -1 18 -6 18 -3 17 -3 17 -3 22 -5 14 0 15 -2 17 -2 14 -1 14 -4 19 -5 14 -1 16 -4 18 -1 14 0 0 -5 16 -3 14 -1 14 -3 16 -1 14 -2 17 1 13 -2 13 -1 16 0 11 5 13 0 10 -2 14 0 14 2 12 4 10 1 15 4 11 3 11 7 10 2 13 3 13 3 12 5 12 3 10 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84042277,0,84,0,0,84.453385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -2 -18 -2 -23 -1 -23 -1 -24 -7 -21 -5 -18 -4 -17 0 -17 -3 -20 3 -20 -1 -19 -1 -26 1 -17 1 -20 1 -20 2 -19 5 -18 -3 -19 1 -19 3 -22 1 -17 3 -15 1 -15 3 -20 -1 -17 0 0 -3 -20 1 -16 2 -19 -3 -18 0 -17 0 -21 -1 -18 0 -15 -4 -14 -5 -11 -2 -16 -3 -17 0 -16 -3 -17 -4 -18 -7 -15 -7 -16 -5 -14 -9 -15 -7 -11 -11 -15 -5 -13 -6 -14 -11 -12 -4 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84047159,0,84,0,0,84.496688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -17 19 -11 14 -13 19 -12 18 -12 20 -8 17 -12 20 -8 17 -7 23 -11 21 -11 20 -12 21 -11 18 -8 23 -8 20 -6 18 -7 18 -8 15 -4 15 -4 20 -10 17 -8 16 -6 18 -9 19 -10 16 -8 0 0 16 -10 15 -8 17 -10 16 -12 15 -5 13 -9 14 -12 11 -11 11 -11 8 -14 9 -13 10 -9 11 -11 10 -13 9 -9 6 -12 8 -16 6 -12 9 -14 6 -16 8 -17 8 -13 3 -15 6 -11 9 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84052159,0,84,0,0,84.538618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -22 7 -19 2 -25 3 -22 3 -17 1 -19 7 -20 -1 -18 0 -20 1 -20 2 -20 5 -19 3 -21 3 -17 -2 -18 6 -20 3 -14 -1 -20 1 -17 4 -17 4 -15 4 -17 -1 -16 0 -17 3 -18 6 0 0 -16 3 -14 6 -15 6 -17 4 -13 4 -12 6 -17 7 -15 7 -13 7 -11 7 -15 8 -13 6 -11 5 -7 9 -12 7 -9 7 -11 9 -6 9 -9 6 -8 9 -9 12 -8 12 -10 12 -6 12 -8 7 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84057221,0,84,0,0,84.578725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 1 -22 -1 -19 1 -24 4 -23 3 -18 6 -20 0 -17 2 -22 4 -17 2 -20 3 -22 4 -19 5 -18 4 -18 4 -19 4 -17 3 -14 3 -15 7 -16 4 -17 4 -16 3 -18 2 -18 7 -19 4 -18 0 0 0 -17 0 -12 1 -17 -2 -15 4 -17 -1 -14 -4 -14 -2 -16 -2 -15 -4 -11 -4 -15 -2 -9 -2 -14 -2 -12 -2 -15 -4 -13 -2 -14 -3 -14 -7 -15 -7 -8 -8 -9 -7 -12 -6 -12 -9 -10 -6 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84062171,0,84,0,0,84.620821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 23 -5 19 -3 22 -8 21 -8 20 -11 20 -13 21 -5 21 -7 16 -7 16 -14 20 -10 21 -11 21 -10 18 -10 11 -12 16 -12 18 -9 15 -10 10 -10 14 -10 15 -11 12 -10 14 -8 19 -13 19 -8 14 0 0 -12 16 -7 17 -8 14 -6 14 -8 15 -6 12 -7 14 -5 14 -5 13 -3 11 -3 14 -6 13 -2 13 1 13 -2 13 -2 13 -1 16 -4 14 2 13 1 12 -4 11 0 14 1 14 0 14 -1 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84067270,0,84,0,0,84.661877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -25 -1 -19 1 -27 -1 -19 2 -22 6 -18 2 -17 3 -18 5 -23 7 -22 9 -21 3 -16 2 -20 9 -20 5 -16 9 -22 7 -18 4 -20 7 -15 9 -17 7 -15 3 -19 8 -15 7 -17 4 -19 5 -15 0 0 5 -17 0 -18 1 -18 3 -18 6 -16 1 -14 2 -18 1 -16 1 -19 -2 -16 -2 -16 -4 -13 -3 -15 1 -15 -3 -14 -5 -13 -8 -17 -4 -13 -6 -11 -6 -10 -5 -16 -7 -11 -7 -16 -9 -13 -5 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,84072234,0,84,0,0,84.703726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 5 17 0 18 7 25 8 20 8 18 6 15 5 13 9 16 7 14 7 17 13 17 10 19 6 17 12 15 7 15 10 19 14 15 10 16 9 15 6 10 9 16 12 14 12 14 10 14 15 12 11 0 0 16 9 16 10 13 9 12 9 11 13 13 10 14 10 15 7 12 10 13 4 18 2 14 3 13 4 13 6 13 8 14 4 11 7 13 3 16 4 14 3 11 6 13 7 10 6 13 4 10 2 14 1 0 0 0 0 0 0 0 0 0 0 ]
