type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9948544,0,84,0,0,10.573771,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 21 2 21 2 22 1 23 -1 21 -1 20 -1 20 -2 18 -1 20 -3 18 -2 20 -3 20 -2 19 -1 18 -2 17 -1 18 -2 16 -2 14 -2 15 -2 16 -2 15 -1 16 -2 13 0 14 1 16 1 16 0 0 2 15 2 14 4 15 3 14 3 13 4 15 4 15 3 14 5 14 4 14 5 15 5 13 5 14 6 14 5 14 6 14 8 14 7 14 8 14 7 14 7 14 8 14 8 13 9 14 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9988999,0,84,0,0,10.611091,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -18 4 -16 4 -18 2 -16 4 -14 3 -13 2 -10 3 -12 1 -11 1 -12 0 -13 -2 -12 -2 -12 -2 -10 -4 -13 -3 -11 -3 -12 -4 -13 -3 -13 -4 -14 -6 -15 -5 -13 -7 -14 -8 -16 -9 -16 0 0 -11 -17 -11 -18 -12 -18 -13 -18 -11 -18 -12 -19 -13 -20 -12 -20 -15 -22 -12 -22 -15 -24 -12 -22 -16 -24 -16 -26 -14 -25 -16 -27 -17 -28 -17 -28 -16 -29 -16 -30 -16 -30 -16 -32 -16 -30 -18 -34 -16 -33 -16 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10012463,0,84,0,0,10.657023,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -23 7 -22 8 -23 8 -24 8 -23 10 -20 9 -20 10 -18 9 -19 11 -18 11 -19 12 -19 10 -18 10 -17 9 -15 9 -18 9 -15 9 -14 8 -15 8 -15 7 -14 7 -15 7 -13 6 -15 7 -16 6 -15 0 0 4 -15 4 -16 4 -16 3 -15 3 -14 2 -15 2 -16 2 -15 1 -15 2 -15 2 -16 1 -14 1 -15 1 -16 0 -15 -1 -16 -2 -16 -1 -16 -2 -16 -2 -15 -2 -15 -3 -15 -3 -16 -3 -16 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10048311,0,84,0,0,10.698864,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -20 9 -21 9 -22 10 -20 8 -19 5 -20 4 -20 3 -20 4 -20 4 -20 5 -20 4 -19 4 -18 5 -17 2 -19 5 -17 3 -16 2 -16 3 -16 3 -15 2 -16 3 -14 2 -14 4 -15 5 -15 5 0 0 -15 5 -15 6 -14 7 -13 6 -12 6 -13 6 -13 7 -13 6 -12 7 -12 7 -12 9 -11 7 -11 8 -12 8 -12 7 -11 9 -12 10 -11 9 -12 8 -11 9 -11 9 -11 9 -10 10 -11 11 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10087082,0,84,0,0,10.739739,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 8 5 8 5 9 6 9 7 8 6 8 6 7 7 9 8 8 8 10 8 10 9 10 9 10 9 9 9 11 9 9 10 9 10 9 11 9 10 9 10 10 11 8 10 11 11 11 11 11 11 0 0 12 12 12 12 14 12 12 11 12 12 13 13 14 13 12 13 14 13 13 14 16 13 14 13 15 13 15 15 14 15 16 16 17 15 16 16 15 16 16 16 16 16 17 16 17 16 19 17 18 17 17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,10118026,0,84,0,0,10.777150,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -7 12 -7 13 -7 13 -6 12 -6 12 -4 12 -4 12 -3 11 -4 12 -2 13 -3 13 -3 13 -2 13 -2 12 0 12 -2 12 -2 10 -2 11 -2 10 -2 11 -1 11 -2 10 0 10 -1 12 -2 10 -2 0 0 11 -2 10 -3 11 -3 9 -3 10 -2 11 -3 11 -3 10 -3 10 -4 9 -4 10 -5 10 -4 10 -4 10 -5 10 -4 10 -6 11 -6 9 -6 10 -6 8 -7 10 -6 10 -6 10 -6 10 -7 10 -6 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10159086,0,84,0,0,10.816825,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 5 16 4 16 4 18 4 16 2 15 3 16 1 15 2 16 0 15 2 16 1 17 1 16 1 15 1 14 2 17 1 15 1 14 1 14 2 14 1 14 2 15 0 13 3 15 3 16 3 16 0 0 4 15 4 16 4 16 4 16 4 15 6 16 5 17 4 16 6 16 4 17 6 18 5 16 6 17 5 19 6 18 6 19 8 20 6 19 6 19 6 20 6 20 6 20 6 21 8 22 6 21 6 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,10186152,0,84,0,0,10.852588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -6 9 -6 11 -6 11 -5 12 -6 10 -4 11 -4 10 -4 11 -3 11 -3 12 -2 12 -3 11 -2 12 -2 11 -1 13 -2 11 -2 10 -1 11 -1 11 -1 11 -1 11 -1 10 0 12 -1 12 -1 11 -2 0 0 11 -2 12 -2 12 -2 11 -3 11 -1 12 -3 13 -2 11 -3 12 -3 10 -4 11 -4 11 -2 12 -3 11 -4 12 -4 12 -5 13 -5 11 -5 11 -5 10 -6 12 -5 12 -5 12 -5 12 -6 13 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,10220905,0,84,0,0,10.892686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 10 -6 11 -5 12 -5 12 -5 10 -4 10 -4 10 -4 10 -4 10 -2 11 -2 11 -2 10 -2 11 -1 10 -1 11 -2 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 0 9 -1 10 -1 9 -2 0 0 9 -2 9 -3 9 -2 9 -3 9 -2 9 -3 10 -3 9 -3 9 -3 8 -4 9 -4 9 -2 9 -3 9 -4 9 -4 8 -4 10 -5 8 -5 8 -5 8 -6 9 -5 10 -5 10 -5 9 -5 10 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10254836,0,84,0,0,10.930371,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 7 -20 6 -21 7 -21 6 -19 5 -18 2 -19 3 -19 1 -19 2 -19 1 -20 2 -20 1 -18 1 -18 1 -16 1 -19 2 -17 0 -16 0 -15 1 -16 1 -15 1 -17 1 -14 1 -15 3 -17 3 -16 3 0 0 -15 4 -16 5 -16 5 -15 5 -14 4 -15 6 -16 6 -14 5 -15 7 -15 5 -16 7 -14 6 -15 7 -15 7 -16 7 -15 8 -16 9 -15 8 -15 8 -15 9 -15 8 -15 9 -15 9 -15 9 -15 9 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10296133,0,84,0,0,10.970636,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -12 18 -11 18 -13 18 -14 17 -12 14 -11 15 -12 13 -10 13 -11 12 -11 14 -11 14 -10 12 -9 12 -9 11 -9 14 -8 12 -8 11 -6 12 -7 13 -7 13 -5 15 -6 12 -5 15 -5 16 -4 16 0 0 -4 18 -4 17 -3 19 -4 19 -3 18 -2 20 -3 21 -4 19 -2 22 -4 21 -3 24 -3 21 -2 24 -4 25 -5 25 -4 25 -3 28 -4 27 -5 28 -4 27 -5 28 -6 29 -6 28 -6 30 -7 29 -6 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10336301,0,84,0,0,11.12047,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -20 -1 -21 0 -21 -1 -19 -1 -18 -3 -19 -3 -18 -4 -19 -4 -19 -5 -21 -4 -21 -5 -20 -4 -19 -4 -17 -5 -20 -4 -18 -5 -17 -5 -17 -5 -18 -5 -17 -4 -19 -4 -16 -5 -18 -3 -19 -3 -19 -3 0 0 -18 -2 -19 -1 -19 -1 -19 -1 -17 -1 -18 0 -19 0 -18 -1 -19 1 -19 -1 -20 1 -18 0 -18 1 -19 1 -19 1 -19 2 -21 3 -19 2 -19 2 -19 2 -19 3 -20 3 -19 3 -20 4 -19 3 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-75,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10378531,0,84,0,0,11.54916,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -36 -20 -37 -17 -33 -19 -37 -11 -30 -11 -32 -12 -28 -12 -27 -10 -25 -9 -24 -11 -22 -8 -24 -7 -22 -5 -17 -6 -17 -6 -14 -5 -14 -3 -9 -2 -10 -4 -9 -4 -7 -4 -6 -3 -4 -2 -3 -2 -3 1 1 0 0 3 2 0 2 0 3 2 6 2 5 6 6 5 7 5 9 9 10 7 11 7 10 8 9 11 12 11 12 11 12 15 12 15 12 17 14 16 12 21 11 20 11 22 12 22 11 25 10 23 10 25 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10421087,0,84,0,0,11.95554,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -1 20 -1 22 -2 21 -4 19 -4 18 -4 20 -5 18 -5 18 -5 18 -5 19 -6 19 -5 18 -5 17 -5 15 -5 19 -5 15 -6 14 -6 15 -5 15 -5 14 -5 15 -5 13 -4 14 -3 16 -3 15 0 0 -2 15 -2 15 -1 15 -1 15 -1 13 0 14 -1 15 -1 14 1 14 -1 14 1 15 0 13 1 14 1 15 1 14 2 14 2 15 2 14 2 14 3 13 3 14 3 14 4 14 5 14 4 13 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10466060,0,84,0,0,11.134088,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 6 -19 6 -19 6 -17 3 -17 3 -18 3 -17 2 -17 2 -17 1 -18 1 -17 1 -17 1 -16 1 -15 1 -16 3 -15 1 -14 1 -14 2 -14 1 -13 2 -15 2 -12 2 -14 3 -15 3 -14 3 0 0 -14 4 -14 5 -14 6 -14 5 -13 5 -14 7 -14 7 -14 6 -14 7 -14 7 -16 8 -14 7 -15 8 -16 8 -15 8 -15 9 -17 10 -17 9 -17 10 -16 10 -16 10 -18 10 -18 10 -19 12 -18 10 -18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10502185,0,84,0,0,11.175149,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 23 8 22 9 23 8 24 4 22 4 21 3 21 2 20 2 21 2 20 5 21 3 21 3 19 2 18 2 17 3 19 2 17 1 15 1 15 2 15 2 14 1 15 1 12 4 13 5 14 5 13 0 0 5 12 5 13 7 12 6 11 5 10 7 10 7 11 6 11 8 10 7 10 10 10 8 9 10 9 9 10 9 9 10 9 11 9 10 9 10 9 11 8 11 9 12 8 13 9 14 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10537553,0,84,0,0,11.210904,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 16 -11 17 -12 18 -11 18 -10 17 -8 17 -9 16 -7 17 -8 17 -6 19 -8 19 -7 18 -7 17 -6 16 -6 18 -8 17 -6 16 -5 16 -6 16 -6 15 -6 16 -7 14 -5 15 -6 17 -8 16 -8 0 0 15 -9 15 -9 15 -10 14 -9 14 -8 14 -10 15 -10 13 -9 14 -11 14 -9 15 -11 13 -9 13 -11 15 -11 14 -11 14 -12 14 -13 14 -12 13 -12 13 -12 13 -12 13 -13 13 -12 14 -14 13 -12 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10574586,0,84,0,0,11.253278,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -20 8 -19 9 -21 10 -22 9 -20 11 -17 10 -18 11 -16 11 -17 12 -16 13 -17 13 -17 12 -17 12 -16 11 -14 11 -17 11 -14 11 -13 10 -14 10 -14 10 -14 10 -15 10 -12 9 -15 10 -16 9 -16 0 0 8 -16 8 -16 7 -17 7 -16 7 -15 6 -17 6 -17 6 -16 5 -17 6 -16 6 -18 6 -16 5 -17 6 -18 5 -17 5 -18 4 -19 5 -18 4 -19 4 -18 3 -18 4 -19 3 -19 3 -20 4 -18 3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10610876,0,84,0,0,11.295286,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -9 -20 -10 -20 -10 -21 -7 -20 -6 -20 -6 -20 -4 -20 -5 -20 -4 -20 -6 -21 -5 -22 -5 -20 -5 -19 -4 -19 -5 -20 -3 -19 -3 -17 -3 -18 -3 -17 -3 -17 -3 -18 -3 -16 -5 -17 -6 -18 -6 -18 0 0 -6 -17 -7 -17 -7 -18 -7 -16 -7 -16 -7 -17 -8 -17 -6 -16 -8 -16 -7 -16 -9 -17 -8 -15 -9 -16 -9 -17 -8 -16 -9 -17 -10 -17 -10 -18 -9 -17 -9 -17 -10 -17 -9 -18 -10 -17 -12 -17 -10 -16 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11025754,0,84,0,0,11.347453,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 15 -1 15 -1 16 -1 15 1 14 1 14 1 13 1 13 1 13 1 14 0 14 0 14 0 13 0 12 0 14 0 12 1 12 1 12 1 12 0 12 -1 13 0 11 0 12 -2 13 -3 14 -2 0 0 14 -4 14 -4 15 -4 14 -4 13 -3 15 -4 15 -5 15 -4 16 -5 16 -4 17 -6 15 -5 16 -6 18 -5 17 -5 18 -6 20 -7 19 -5 19 -6 19 -6 20 -5 21 -6 21 -7 22 -8 21 -7 21 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11032017,0,84,0,0,11.379952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 10 9 11 9 10 11 8 9 8 10 8 10 8 10 8 10 7 10 7 11 7 12 7 11 6 11 5 11 7 11 6 10 5 10 5 10 5 10 6 10 5 10 4 10 5 10 6 11 6 9 0 0 6 9 7 9 7 10 7 8 5 9 7 9 7 9 7 8 7 8 7 6 7 7 7 7 8 7 8 7 8 7 9 6 10 7 8 5 9 5 9 4 9 6 9 5 10 6 10 5 9 5 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11032503,0,84,0,0,11.413507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -7 -10 -8 -11 -8 -10 -10 -9 -10 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -10 -9 -10 -8 -10 -7 -10 -6 -10 -8 -10 -7 -9 -6 -10 -6 -10 -6 -9 -7 -10 -7 -10 -5 -9 -7 -9 -7 -10 -7 -8 0 0 -7 -9 -7 -9 -7 -9 -8 -8 -7 -9 -7 -8 -8 -8 -7 -8 -9 -8 -8 -6 -9 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -10 -7 -9 -5 -10 -6 -9 -4 -10 -5 -10 -6 -10 -5 -11 -5 -10 -6 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11032791,0,84,0,0,11.455972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -11 5 -10 6 -11 7 -11 7 -12 7 -9 7 -10 7 -9 7 -9 8 -8 9 -9 9 -9 9 -8 8 -8 8 -7 9 -8 8 -7 8 -7 8 -6 8 -7 7 -7 8 -7 8 -6 8 -6 9 -7 7 -7 0 0 7 -7 7 -8 7 -8 7 -8 7 -7 7 -8 8 -8 6 -8 6 -9 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -9 6 -10 4 -9 5 -9 4 -9 5 -10 5 -10 6 -10 5 -10 6 -9 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11033079,0,84,0,0,11.492772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 10 7 9 7 11 7 12 7 10 4 11 5 11 4 10 4 10 3 12 4 13 4 12 3 12 3 11 1 11 3 13 3 11 2 10 2 11 2 10 2 11 3 11 1 10 3 11 3 12 3 10 0 0 3 10 3 11 4 11 4 10 3 10 4 10 4 11 4 10 5 9 5 8 6 9 5 9 5 10 6 9 5 9 7 9 7 11 6 8 7 8 8 7 7 8 7 9 8 9 8 8 7 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11033358,0,84,0,0,11.527057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 11 -5 12 -6 13 -5 14 -4 11 -4 11 -3 11 -3 11 -3 12 -2 13 -2 12 -2 12 -2 12 0 11 -1 13 -2 11 -2 10 -1 11 -2 11 -1 11 -2 11 -2 10 0 11 -1 12 -1 10 -2 0 0 11 -2 11 -2 11 -2 10 -3 10 -1 11 -3 11 -3 10 -3 11 -4 9 -4 10 -5 10 -3 11 -4 10 -5 10 -4 10 -6 11 -6 9 -6 10 -6 8 -7 10 -6 10 -6 10 -7 10 -7 10 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11033799,0,84,0,0,11.566893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -12 4 -12 4 -13 6 -12 7 -12 6 -11 6 -11 5 -10 6 -11 7 -9 8 -10 7 -11 7 -10 8 -9 8 -8 8 -10 7 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -8 8 -8 7 -9 0 0 7 -9 7 -9 7 -9 7 -9 8 -8 7 -9 7 -9 6 -9 6 -10 5 -9 5 -10 6 -8 6 -9 5 -10 6 -9 5 -11 6 -12 4 -10 4 -10 3 -10 5 -11 5 -11 5 -11 5 -12 6 -11 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11034006,0,84,0,0,11.605008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -1 -11 -1 -12 -1 -12 -2 -12 -2 -10 -3 -11 -2 -10 -3 -10 -3 -11 -4 -11 -4 -11 -5 -10 -4 -11 -5 -9 -5 -11 -4 -9 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -10 -6 -10 -4 0 0 -10 -4 -10 -4 -10 -4 -10 -3 -9 -4 -9 -3 -10 -4 -9 -3 -10 -3 -9 -2 -10 -2 -9 -3 -10 -2 -10 -2 -10 -2 -10 -1 -11 -2 -9 0 -10 -1 -10 1 -10 -1 -10 -1 -11 -1 -11 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11034267,0,84,0,0,11.648149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 9 -6 9 -7 10 -7 10 -7 11 -7 8 -8 9 -7 8 -7 8 -8 8 -9 8 -9 8 -9 7 -9 7 -8 6 -10 8 -8 6 -9 6 -8 6 -8 7 -8 7 -8 7 -8 6 -9 6 -9 7 -8 6 0 0 -8 7 -8 8 -8 8 -7 8 -9 6 -7 8 -7 8 -6 8 -7 8 -5 8 -6 9 -6 8 -7 8 -6 9 -6 9 -5 9 -7 10 -4 9 -4 10 -3 9 -5 10 -5 10 -5 11 -4 10 -6 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11034564,0,84,0,0,11.684959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 4 9 4 10 4 10 6 10 7 9 5 9 6 8 5 8 6 8 6 8 7 8 7 8 7 7 7 6 7 8 7 7 6 6 7 7 7 7 6 7 7 7 7 6 7 7 7 7 8 7 6 0 0 7 6 8 7 8 7 8 5 7 7 8 6 8 7 7 5 8 5 8 4 8 5 7 6 8 5 9 5 9 5 9 4 10 5 9 3 9 3 10 2 10 4 9 4 10 5 10 4 10 5 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,11061288,0,84,0,0,11.717158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -7 11 -7 11 -9 11 -9 8 -9 8 -8 8 -8 8 -8 7 -8 7 -9 6 -9 7 -8 7 -9 5 -9 5 -8 7 -8 5 -7 5 -7 4 -7 5 -6 5 -7 5 -6 4 -6 5 -7 6 -6 6 0 0 -6 6 -6 6 -5 6 -4 6 -6 6 -5 7 -4 7 -5 6 -4 7 -3 6 -4 7 -4 7 -3 7 -3 7 -3 7 -2 8 -3 9 -3 8 -2 8 -1 8 -3 8 -2 8 -2 9 -2 9 -3 8 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11094744,0,84,0,0,11.753279,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 7 19 8 19 8 20 8 16 8 16 10 16 10 14 11 15 10 14 12 15 12 15 12 14 11 14 10 12 11 14 10 12 10 11 9 12 10 12 10 11 9 13 9 10 9 12 9 14 9 13 9 0 0 13 8 14 8 14 7 13 7 13 7 14 7 14 7 13 7 14 6 13 7 15 7 12 6 14 6 14 7 13 7 14 6 15 6 14 6 14 6 14 6 14 6 15 6 15 6 15 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11135466,0,84,0,0,11.790248,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -9 -17 -9 -18 -9 -19 -6 -16 -6 -18 -5 -18 -4 -18 -4 -18 -4 -17 -6 -19 -5 -20 -5 -19 -5 -18 -4 -17 -5 -19 -3 -18 -3 -16 -3 -18 -3 -17 -2 -17 -3 -18 -2 -15 -5 -17 -6 -18 -6 -18 0 0 -6 -18 -6 -17 -7 -18 -6 -17 -6 -16 -6 -17 -7 -17 -6 -17 -7 -17 -7 -17 -9 -17 -8 -16 -8 -16 -9 -18 -7 -17 -8 -18 -10 -18 -9 -18 -8 -18 -9 -17 -9 -18 -9 -18 -10 -18 -12 -18 -11 -17 -11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11179202,0,84,0,0,11.835470,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -8 -1 -7 -2 -8 -1 -9 0 -8 0 -7 0 -8 0 -7 0 -7 0 -7 0 -8 0 -8 0 -7 1 -7 1 -6 0 -8 0 -7 0 -7 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 -1 -7 0 0 -1 -7 -1 -8 -1 -8 -1 -7 -1 -7 -1 -8 -1 -8 -2 -8 -2 -9 -3 -8 -2 -8 -2 -8 -3 -9 -3 -8 -2 -9 -3 -9 -3 -11 -3 -8 -3 -9 -4 -8 -3 -10 -3 -10 -3 -11 -4 -10 -2 -11 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,11212839,0,84,0,0,11.874534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 8 10 8 11 6 9 6 9 5 8 5 8 5 9 5 9 5 8 5 9 4 9 4 8 4 9 4 7 4 7 4 8 4 7 4 7 4 8 4 8 4 7 4 8 5 6 0 0 5 6 6 7 6 7 5 5 5 6 6 6 6 7 6 6 6 6 6 4 7 5 6 6 7 6 7 6 6 6 8 5 9 6 8 4 9 5 8 3 9 5 9 6 9 6 10 5 8 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-75,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11256780,0,84,0,0,11.906045,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -21 -4 -20 -4 -20 -5 -21 -1 -14 -1 -15 1 -15 1 -13 -1 -10 -1 -12 -2 -9 -2 -8 -2 -7 -4 -6 -4 -6 -6 -4 -3 -3 -7 -3 -8 -3 -9 -1 -9 -3 -10 -2 -11 -1 -12 1 -13 4 -14 3 0 0 -16 2 -17 3 -19 3 -18 4 -20 3 -21 5 -23 3 -22 3 -24 6 -26 3 -26 5 -25 6 -26 5 -28 2 -28 3 -30 6 -32 6 -33 6 -35 2 -34 4 -34 4 -36 4 -37 2 -37 7 -37 3 -38 4 0 0 0 0 0 0 0 0 0 0 ]
