type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6604231,0,84,0,0,7.217508,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 16 -14 15 -15 16 -16 17 -15 15 -15 13 -16 13 -16 12 -16 13 -17 12 -17 14 -18 14 -17 13 -16 12 -16 11 -18 14 -16 11 -16 10 -16 10 -16 10 -16 10 -17 11 -15 9 -15 12 -17 13 -16 13 0 0 -15 13 -16 13 -15 14 -15 13 -14 12 -14 13 -15 14 -14 13 -14 14 -15 13 -14 15 -13 13 -13 15 -14 14 -14 14 -14 15 -14 17 -14 15 -14 14 -13 15 -13 15 -13 16 -13 16 -12 17 -12 15 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6604928,0,84,0,0,7.262040,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -15 -2 -16 -2 -16 -4 -16 -4 -14 -4 -15 -5 -14 -5 -14 -5 -14 -6 -15 -7 -15 -7 -14 -7 -14 -7 -13 -8 -15 -7 -13 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -11 -8 -13 -8 -14 -9 -13 -7 0 0 -13 -7 -14 -7 -13 -7 -13 -6 -12 -8 -13 -7 -14 -7 -13 -6 -14 -6 -13 -4 -14 -5 -12 -6 -13 -6 -13 -5 -13 -6 -14 -5 -15 -6 -14 -4 -14 -4 -13 -2 -15 -4 -14 -5 -15 -4 -15 -4 -14 -5 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6648645,0,84,0,0,7.306655,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 6 -20 7 -22 7 -22 7 -20 8 -19 8 -20 9 -18 8 -19 10 -18 10 -20 10 -20 10 -20 9 -18 9 -17 10 -20 10 -17 10 -16 9 -17 9 -17 9 -16 9 -18 9 -15 8 -18 9 -19 8 -19 0 0 8 -18 7 -19 6 -19 7 -19 6 -17 6 -19 6 -20 6 -18 5 -19 7 -19 6 -21 5 -18 5 -20 5 -20 5 -20 5 -20 4 -22 4 -20 4 -20 3 -20 3 -20 3 -21 3 -21 3 -22 3 -20 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6696943,0,84,0,0,7.347376,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -21 6 -20 6 -22 7 -22 7 -20 8 -18 8 -19 9 -18 9 -19 10 -18 10 -20 11 -20 10 -19 10 -18 10 -17 11 -20 10 -17 10 -16 10 -16 10 -17 10 -16 11 -17 9 -15 9 -17 9 -19 9 -18 0 0 8 -18 8 -19 8 -19 8 -18 7 -16 7 -19 7 -19 7 -18 7 -19 8 -18 7 -20 6 -17 6 -19 7 -19 7 -19 6 -20 6 -21 6 -19 6 -20 5 -20 5 -20 5 -20 5 -20 5 -22 5 -20 5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6737973,0,84,0,0,7.388604,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -19 9 -18 10 -20 10 -20 11 -19 11 -17 12 -18 12 -16 12 -17 13 -16 13 -17 14 -18 13 -17 13 -16 12 -14 13 -18 13 -14 12 -14 12 -15 12 -15 12 -14 12 -16 11 -13 12 -15 12 -17 11 -17 0 0 10 -17 10 -18 10 -17 10 -18 9 -15 9 -18 10 -18 9 -16 8 -19 10 -17 9 -19 9 -16 8 -18 9 -18 9 -18 8 -19 8 -21 8 -19 7 -19 7 -19 7 -19 7 -20 7 -19 7 -21 7 -19 7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7119109,0,84,0,0,7.440179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 12 6 14 5 15 4 14 3 13 4 14 4 13 3 13 2 14 1 15 2 15 1 15 0 14 0 14 1 16 1 13 0 13 0 14 1 13 1 14 1 14 -1 12 -1 14 -1 15 1 14 0 0 1 14 1 14 1 14 2 14 0 13 2 14 2 14 2 13 3 13 4 12 3 13 1 13 2 13 4 12 3 13 4 12 4 14 4 12 5 12 6 10 5 12 5 12 5 13 5 12 3 13 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7119342,0,84,0,0,7.467237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 13 -4 15 -4 16 -3 14 -3 13 -2 14 -2 14 -2 14 -1 14 -1 15 -1 16 -1 15 0 15 1 14 1 16 0 14 1 13 1 13 1 13 0 14 0 14 0 12 1 14 1 15 1 14 0 0 0 14 0 14 0 15 -1 13 -1 13 0 14 -1 14 -1 13 -2 13 -2 12 -4 13 -3 12 -2 13 -2 13 -3 13 -2 13 -4 14 -3 12 -5 12 -5 11 -6 13 -5 13 -4 13 -5 13 -6 13 -4 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7119665,0,84,0,0,7.505795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -11 -11 -12 -11 -13 -11 -12 -9 -12 -10 -12 -10 -11 -9 -12 -8 -13 -8 -14 -9 -14 -8 -14 -7 -14 -7 -13 -9 -15 -7 -14 -6 -13 -7 -13 -7 -12 -7 -12 -8 -13 -5 -13 -7 -14 -7 -15 -8 -13 0 0 -9 -13 -8 -13 -9 -13 -9 -12 -7 -13 -9 -12 -9 -13 -9 -11 -10 -11 -10 -10 -10 -11 -8 -11 -9 -12 -10 -10 -10 -11 -11 -10 -11 -11 -11 -8 -12 -8 -12 -6 -12 -9 -11 -9 -12 -9 -12 -8 -11 -10 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7120181,0,84,0,0,7.551742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -1 -15 -1 -16 1 -17 1 -17 2 -14 2 -15 2 -15 2 -15 3 -15 4 -16 4 -16 4 -15 5 -14 5 -14 5 -16 4 -14 5 -13 4 -14 4 -14 4 -14 4 -14 5 -12 5 -13 6 -15 4 -13 0 0 4 -14 4 -14 4 -15 3 -14 5 -13 3 -15 4 -15 3 -13 3 -14 1 -13 2 -14 3 -13 3 -14 2 -14 3 -14 1 -14 2 -16 0 -14 0 -14 -2 -13 0 -15 1 -14 0 -15 0 -15 1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7121585,0,84,0,0,7.592250,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -15 -1 -17 -1 -17 -4 -15 -4 -14 -4 -15 -4 -14 -3 -15 -4 -15 -4 -16 -5 -15 -5 -15 -5 -15 -5 -13 -6 -15 -6 -14 -6 -13 -5 -14 -5 -13 -5 -13 -5 -15 -5 -13 -5 -14 -6 -16 -6 -14 -4 0 0 -15 -5 -15 -4 -15 -4 -14 -3 -14 -5 -15 -4 -15 -4 -14 -3 -15 -3 -13 -1 -15 -1 -13 -3 -14 -2 -14 -1 -14 -2 -14 0 -16 -1 -13 1 -14 1 -13 2 -14 1 -14 1 -15 1 -14 2 -14 0 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7121917,0,84,0,0,7.635987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -14 -12 -16 -11 -17 -11 -16 -10 -15 -10 -16 -9 -16 -8 -16 -8 -18 -8 -18 -9 -18 -8 -19 -7 -19 -6 -17 -8 -18 -6 -16 -6 -17 -4 -18 -6 -17 -6 -17 -5 -17 -4 -16 -6 -18 -5 -19 -7 -16 0 0 -7 -17 -7 -17 -7 -17 -8 -16 -5 -17 -7 -17 -8 -17 -8 -16 -8 -16 -9 -14 -9 -15 -7 -15 -8 -15 -9 -15 -8 -15 -10 -14 -11 -16 -11 -13 -11 -14 -11 -12 -11 -14 -10 -14 -11 -14 -12 -14 -10 -15 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7122222,0,84,0,0,7.682175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -7 13 -8 13 -10 13 -9 13 -9 11 -9 11 -8 11 -9 11 -11 10 -11 11 -11 12 -11 11 -13 11 -11 9 -12 11 -10 9 -11 9 -11 9 -10 9 -11 10 -11 10 -11 8 -11 9 -13 10 -10 10 0 0 -10 10 -10 11 -10 11 -9 10 -11 9 -10 10 -10 11 -9 10 -9 11 -7 10 -8 11 -9 10 -9 11 -7 11 -8 11 -7 12 -9 13 -6 11 -6 12 -4 12 -6 12 -6 12 -6 12 -5 12 -7 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7122635,0,84,0,0,7.723672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 5 -14 6 -15 7 -15 7 -14 8 -12 7 -13 8 -12 7 -12 8 -12 10 -13 9 -13 9 -14 10 -12 9 -11 10 -12 10 -11 9 -10 10 -10 8 -11 10 -11 10 -11 9 -9 10 -10 11 -12 10 -12 0 0 9 -11 9 -11 9 -12 8 -11 10 -10 9 -12 9 -12 7 -11 8 -12 6 -12 7 -13 7 -11 7 -12 6 -12 7 -12 6 -13 7 -14 5 -12 5 -13 3 -12 6 -13 6 -13 5 -13 4 -14 6 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7122940,0,84,0,0,7.764638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -17 4 -17 3 -19 2 -16 1 -16 1 -17 1 -16 0 -16 -1 -16 -1 -18 -1 -18 -1 -18 -2 -17 -3 -16 -4 -18 -1 -17 -3 -15 -3 -16 -4 -16 -3 -16 -3 -16 -3 -14 -4 -16 -4 -17 -4 -16 -2 0 0 -16 -3 -16 -2 -17 -2 -16 -1 -16 -3 -16 -3 -17 -2 -15 -2 -16 -2 -15 1 -16 1 -15 -1 -16 -1 -15 0 -15 -1 -16 1 -17 0 -15 2 -15 2 -14 3 -16 1 -16 1 -16 2 -16 3 -16 1 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7236329,0,84,0,0,7.807485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 12 -4 12 -4 14 -3 12 -3 12 -2 12 -3 12 -2 12 -2 12 -1 13 -1 13 -1 13 -1 13 0 12 1 14 0 13 0 11 0 12 1 11 0 12 1 12 1 11 2 12 1 13 1 12 0 0 0 12 0 12 0 13 0 12 -1 12 1 12 0 13 0 11 -1 12 -1 11 -2 12 -2 11 -1 12 -1 12 -2 12 -1 12 -3 13 -2 12 -4 12 -4 11 -5 12 -3 12 -3 12 -4 12 -4 13 -3 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7497156,0,84,0,0,7.846073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 12 -4 12 -6 13 -6 13 -7 12 -7 10 -6 12 -6 11 -7 11 -7 11 -9 12 -9 12 -8 11 -9 11 -9 10 -9 12 -9 9 -9 9 -8 10 -8 10 -8 10 -9 11 -9 9 -9 10 -10 11 -8 10 0 0 -8 11 -8 11 -9 11 -7 11 -9 10 -8 11 -8 12 -7 10 -7 11 -6 11 -6 12 -7 11 -7 11 -6 11 -7 12 -6 12 -7 13 -5 12 -5 13 -3 12 -5 13 -5 13 -5 13 -4 13 -6 13 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7497380,0,84,0,0,7.885735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -14 0 -15 0 -15 -2 -15 -1 -13 -2 -14 -2 -13 -2 -14 -3 -13 -3 -14 -4 -15 -3 -14 -4 -14 -4 -13 -5 -15 -4 -13 -4 -13 -5 -13 -5 -13 -4 -13 -5 -14 -5 -12 -5 -13 -5 -14 -6 -13 -4 0 0 -14 -4 -14 -4 -14 -4 -14 -3 -13 -5 -14 -4 -15 -4 -13 -3 -14 -3 -13 -1 -14 -2 -13 -3 -14 -3 -13 -2 -14 -3 -14 -1 -16 -2 -14 0 -14 0 -13 1 -15 -1 -15 -1 -15 0 -15 0 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7497622,0,84,0,0,7.929573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -13 0 -12 0 -13 1 -14 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 3 -13 3 -13 3 -13 4 -13 4 -11 4 -13 4 -12 4 -11 4 -11 4 -11 4 -12 4 -11 5 -11 4 -12 5 -13 4 -12 0 0 4 -12 3 -12 4 -13 3 -12 5 -11 4 -12 4 -13 3 -12 3 -12 1 -11 2 -12 3 -11 3 -12 2 -12 3 -12 2 -12 2 -14 1 -12 1 -13 0 -12 1 -13 1 -12 1 -13 0 -14 1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7531796,0,84,0,0,7.969726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -8 -12 -7 -13 -7 -15 -5 -14 -5 -13 -6 -13 -5 -13 -5 -14 -4 -13 -4 -15 -4 -15 -4 -15 -3 -15 -2 -13 -3 -15 -3 -15 -1 -13 -3 -14 -2 -12 -3 -14 -2 -14 -1 -13 -3 -14 -2 -15 -3 -14 0 0 -3 -15 -3 -14 -4 -15 -4 -13 -2 -14 -4 -14 -4 -15 -4 -13 -4 -14 -5 -12 -5 -13 -4 -13 -4 -14 -6 -13 -5 -13 -6 -13 -6 -15 -7 -13 -6 -13 -7 -11 -6 -13 -6 -13 -7 -13 -8 -13 -6 -14 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7532092,0,84,0,0,8.14289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -12 7 -13 9 -14 8 -13 8 -11 8 -11 7 -11 8 -11 9 -11 10 -11 10 -11 10 -11 10 -10 10 -9 11 -10 10 -10 9 -9 10 -9 9 -9 10 -9 10 -9 10 -7 10 -8 12 -10 9 -10 0 0 10 -10 10 -10 10 -11 9 -10 10 -9 10 -10 11 -10 9 -10 9 -10 7 -11 8 -11 9 -10 9 -10 8 -11 9 -10 8 -12 9 -12 7 -12 7 -12 5 -12 8 -12 8 -12 7 -13 7 -13 8 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7532415,0,84,0,0,8.55174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -14 -2 -14 -2 -15 -3 -14 -4 -13 -3 -14 -3 -14 -4 -13 -4 -13 -5 -14 -5 -15 -5 -15 -5 -13 -5 -12 -6 -15 -6 -13 -5 -12 -6 -12 -6 -12 -6 -13 -6 -12 -6 -12 -7 -13 -7 -14 -7 -12 -5 0 0 -14 -6 -14 -5 -14 -6 -14 -5 -13 -6 -14 -5 -14 -6 -13 -5 -14 -5 -13 -3 -14 -3 -13 -4 -14 -4 -14 -3 -14 -4 -14 -3 -16 -3 -13 -2 -14 -2 -13 0 -15 -2 -14 -3 -15 -2 -15 -1 -15 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7532657,0,84,0,0,8.99530,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -14 0 -13 -1 -15 0 -15 0 -14 1 -13 2 -14 1 -13 2 -14 2 -14 3 -15 3 -15 2 -14 3 -14 4 -14 3 -16 3 -13 4 -13 4 -13 5 -13 5 -13 4 -13 4 -12 5 -13 5 -15 3 -14 0 0 4 -14 3 -14 4 -15 3 -14 5 -13 4 -14 4 -14 3 -14 3 -14 1 -13 1 -14 3 -13 2 -14 1 -14 2 -14 1 -14 2 -16 0 -14 0 -14 -1 -13 1 -15 1 -15 1 -15 -1 -15 0 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7532935,0,84,0,0,8.139986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -2 13 -2 14 -2 14 -1 14 -1 13 0 13 0 13 0 13 1 13 1 14 1 14 1 14 1 14 2 12 3 15 2 13 2 12 3 12 3 12 3 12 3 13 3 12 4 13 3 14 3 13 2 0 0 13 3 13 2 14 2 13 1 12 3 13 2 14 2 12 2 13 2 12 0 13 0 12 1 13 1 13 0 13 1 13 -1 15 0 13 -2 13 -1 12 -3 13 -1 13 -1 14 -2 14 -2 14 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7533303,0,84,0,0,8.176877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 9 7 10 8 9 9 9 9 7 8 8 8 8 8 8 9 7 9 7 10 8 10 8 10 6 10 6 10 8 11 6 9 6 10 6 9 6 9 6 9 6 10 5 9 6 10 6 11 6 9 0 0 7 10 7 9 7 10 7 9 6 10 7 9 8 10 7 8 8 9 8 7 8 8 7 9 8 9 8 8 8 8 9 7 10 9 9 6 9 6 9 5 10 7 10 7 10 7 10 7 9 8 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7894438,0,84,0,0,8.216353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 12 6 12 6 13 8 11 8 10 7 11 8 11 7 11 7 10 9 10 10 10 10 10 10 9 10 8 9 11 10 8 9 8 9 8 9 9 9 9 9 9 10 7 9 8 10 9 11 9 9 0 0 10 9 9 9 10 9 10 8 8 9 10 9 10 9 9 8 10 8 10 6 10 7 9 8 10 8 10 7 10 7 11 6 12 8 11 5 12 5 12 3 11 6 12 6 12 6 12 6 11 7 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7894743,0,84,0,0,8.244719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -13 5 -13 6 -14 6 -14 7 -14 6 -12 7 -13 6 -12 7 -12 8 -11 9 -12 9 -12 9 -12 10 -11 9 -10 9 -12 8 -10 9 -10 8 -10 8 -10 8 -10 9 -11 9 -9 9 -10 10 -11 8 -10 0 0 8 -11 8 -12 8 -12 7 -12 9 -10 7 -12 8 -12 6 -11 7 -12 6 -11 6 -12 7 -10 7 -12 6 -12 6 -12 5 -12 7 -14 4 -12 4 -13 3 -13 5 -13 4 -13 5 -14 4 -13 6 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7895048,0,84,0,0,8.284871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -14 0 -15 -1 -16 -2 -15 -2 -14 -3 -15 -2 -14 -2 -14 -3 -14 -4 -15 -4 -15 -4 -14 -5 -14 -5 -13 -5 -15 -4 -13 -4 -13 -4 -13 -5 -13 -4 -13 -4 -14 -4 -12 -5 -13 -5 -14 -5 -13 -4 0 0 -14 -4 -14 -3 -15 -3 -14 -2 -13 -4 -14 -3 -15 -3 -13 -2 -14 -2 -13 -1 -14 -1 -13 -2 -13 -2 -13 0 -14 -1 -14 1 -16 0 -13 1 -14 1 -13 3 -14 1 -14 1 -14 1 -14 2 -14 0 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7895326,0,84,0,0,8.328261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -13 -6 -13 -7 -14 -6 -15 -6 -14 -4 -14 -5 -14 -4 -13 -4 -13 -3 -14 -3 -15 -3 -15 -3 -15 -1 -15 -1 -14 -3 -15 -2 -14 -2 -13 -2 -14 -2 -13 -3 -13 -2 -14 -1 -13 -1 -14 -1 -15 -2 -14 0 0 -2 -14 -3 -14 -3 -15 -3 -13 -2 -14 -3 -14 -3 -15 -4 -13 -4 -14 -5 -12 -4 -13 -3 -13 -3 -13 -5 -13 -4 -13 -6 -13 -5 -15 -6 -12 -7 -12 -8 -11 -6 -13 -6 -13 -6 -13 -6 -13 -5 -14 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7895712,0,84,0,0,8.372876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -13 5 -12 5 -14 7 -14 7 -12 7 -11 8 -12 6 -11 7 -12 8 -10 9 -12 9 -12 9 -11 10 -11 8 -8 10 -12 9 -10 9 -9 9 -9 8 -9 8 -9 9 -10 9 -7 10 -9 10 -10 9 -10 0 0 9 -10 8 -11 9 -11 7 -11 9 -9 8 -11 9 -12 7 -10 8 -11 5 -11 7 -12 7 -9 8 -10 6 -12 6 -11 5 -12 8 -14 5 -12 5 -13 3 -12 6 -13 5 -13 6 -13 5 -14 6 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7895969,0,84,0,0,8.412559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -11 7 -11 8 -12 10 -12 9 -10 9 -8 9 -10 8 -9 9 -9 9 -8 12 -10 11 -10 11 -9 12 -8 9 -7 12 -9 10 -7 11 -7 10 -7 10 -7 10 -7 10 -8 10 -6 11 -7 12 -7 10 -8 0 0 11 -8 10 -9 11 -9 10 -9 11 -7 10 -9 11 -9 9 -9 10 -9 7 -10 9 -10 9 -8 10 -9 8 -10 9 -9 8 -11 11 -12 7 -10 8 -11 5 -12 8 -11 8 -11 8 -11 9 -12 9 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7896415,0,84,0,0,8.452306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 12 -2 12 -2 14 -4 15 -3 13 -4 11 -4 13 -4 11 -4 12 -5 12 -6 13 -5 13 -6 13 -7 12 -6 10 -6 13 -6 11 -7 10 -7 11 -6 11 -6 11 -7 11 -7 9 -7 11 -8 12 -6 12 0 0 -7 12 -6 12 -6 13 -5 12 -7 11 -5 12 -6 13 -5 11 -5 13 -2 11 -4 13 -4 11 -5 12 -3 12 -4 12 -3 13 -5 15 -2 13 -2 13 0 12 -3 13 -2 13 -2 13 -2 14 -3 13 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7896762,0,84,0,0,8.492247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 1 12 1 14 -1 15 -1 13 -2 12 -1 13 -2 12 -2 13 -3 12 -3 14 -3 14 -3 13 -4 13 -4 11 -3 14 -4 13 -5 11 -4 12 -4 11 -4 12 -4 12 -5 10 -5 12 -5 13 -4 13 0 0 -4 13 -3 13 -4 14 -3 12 -5 12 -3 13 -4 13 -3 12 -3 13 -1 11 -1 13 -3 11 -3 12 -1 13 -2 12 0 13 -2 15 0 13 0 13 2 12 0 13 -1 13 0 13 1 14 -1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7897019,0,84,0,0,8.531386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -7 11 -8 12 -10 12 -8 10 -9 9 -9 10 -9 9 -9 9 -9 8 -11 10 -11 11 -11 10 -11 9 -10 7 -11 9 -11 8 -11 7 -11 7 -9 7 -10 7 -11 8 -10 6 -11 8 -12 8 -11 8 0 0 -11 8 -10 9 -11 10 -9 8 -12 7 -10 9 -11 9 -10 8 -10 9 -7 9 -8 11 -9 8 -9 9 -8 10 -9 9 -8 11 -10 12 -7 11 -8 11 -5 11 -8 11 -8 11 -7 11 -7 12 -8 10 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7897402,0,84,0,0,8.571142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 12 -4 12 -4 13 -6 14 -5 12 -6 11 -6 12 -5 11 -6 12 -7 10 -8 12 -8 12 -8 12 -9 11 -8 10 -8 12 -8 11 -8 9 -8 10 -7 10 -7 10 -8 11 -8 8 -9 10 -9 11 -8 11 0 0 -8 12 -6 11 -7 13 -6 11 -8 11 -6 12 -7 12 -5 11 -6 12 -3 11 -5 13 -6 11 -6 11 -4 12 -4 11 -3 13 -5 14 -3 12 -2 13 0 12 -3 13 -3 13 -3 13 -2 14 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8176975,0,84,0,0,8.611249,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 16 10 17 10 18 10 16 10 14 11 14 12 13 12 14 12 13 13 16 13 15 14 15 13 14 12 12 12 16 13 13 13 12 12 13 12 13 13 12 13 14 13 11 12 14 12 16 13 15 13 0 0 15 12 16 12 17 12 15 11 14 11 16 11 16 12 15 11 16 10 15 12 18 11 15 10 17 10 17 11 16 11 18 10 19 11 18 10 17 10 18 10 17 10 18 10 18 10 20 10 18 9 18 9 0 0 0 0 0 0 0 0 0 0 ]
