type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7660039,0,84,0,0,8.362151,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -21 2 -22 3 -24 3 -21 5 -21 5 -21 6 -19 6 -21 7 -20 7 -23 8 -23 7 -22 7 -21 7 -20 7 -23 8 -19 7 -18 8 -19 7 -19 7 -18 7 -20 7 -17 6 -19 6 -22 6 -21 0 0 5 -21 5 -21 4 -22 4 -20 4 -19 3 -21 3 -21 3 -19 2 -21 3 -20 2 -22 2 -19 2 -20 2 -21 2 -20 1 -21 0 -23 1 -21 1 -21 0 -21 0 -21 0 -22 -1 -21 -2 -22 -1 -21 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7708746,0,84,0,0,8.402611,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -2 -21 -3 -22 -3 -23 -1 -22 0 -20 0 -22 2 -20 1 -21 3 -21 2 -23 3 -24 2 -22 3 -22 3 -20 3 -23 4 -20 4 -19 4 -19 3 -20 3 -19 3 -21 4 -17 3 -20 2 -22 2 -21 0 0 1 -20 1 -21 0 -21 0 -20 1 -19 0 -20 0 -21 0 -19 -1 -20 0 -20 -1 -21 0 -18 -2 -20 -1 -20 -1 -20 -2 -21 -3 -21 -2 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -4 -21 -3 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7752146,0,84,0,0,8.444527,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -16 -10 -17 -10 -18 -8 -17 -7 -17 -7 -17 -6 -16 -7 -17 -5 -18 -6 -19 -6 -20 -6 -19 -6 -18 -5 -17 -6 -19 -4 -17 -4 -16 -4 -17 -5 -17 -5 -16 -5 -18 -3 -15 -5 -17 -6 -18 -6 -18 0 0 -6 -17 -7 -17 -8 -17 -7 -16 -6 -15 -8 -16 -8 -16 -7 -15 -9 -15 -7 -16 -9 -17 -7 -15 -8 -15 -8 -16 -8 -15 -9 -16 -10 -16 -9 -16 -10 -15 -10 -14 -10 -14 -10 -15 -10 -14 -11 -15 -9 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7795796,0,84,0,0,8.490017,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -1 18 0 19 0 21 0 19 1 18 2 19 2 18 3 19 3 18 4 20 4 20 5 20 5 19 5 17 5 20 4 18 5 16 5 17 5 17 4 16 4 18 5 14 5 17 4 19 4 18 4 0 0 18 3 18 3 19 2 17 2 16 2 18 1 19 1 17 1 18 0 17 2 19 1 16 1 17 1 18 1 17 1 18 0 19 0 18 0 18 -1 18 -1 18 -1 18 -2 18 -1 19 -1 17 -1 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7840154,0,84,0,0,8.526392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -14 3 -16 3 -17 2 -16 1 -15 0 -16 1 -15 1 -16 0 -16 -1 -17 -2 -17 -2 -17 -2 -16 -3 -15 -3 -17 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -16 -3 -14 -5 -15 -4 -16 -4 -15 -3 0 0 -15 -3 -16 -2 -16 -2 -15 -2 -14 -4 -16 -2 -16 -2 -14 -1 -15 -1 -14 1 -15 0 -14 -1 -14 0 -14 1 -15 -1 -14 1 -17 0 -14 2 -14 2 -13 4 -15 2 -14 1 -15 2 -14 2 -15 1 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8002446,0,84,0,0,8.569048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 13 -2 13 -3 14 -4 15 -4 14 -5 12 -4 14 -4 13 -5 13 -6 13 -7 14 -7 14 -7 14 -8 13 -8 12 -8 14 -8 12 -8 11 -8 11 -8 11 -8 12 -8 12 -8 10 -8 12 -9 13 -7 12 0 0 -8 12 -7 13 -8 14 -7 13 -8 11 -7 13 -7 13 -6 12 -6 13 -4 12 -5 13 -6 12 -5 13 -4 13 -5 13 -4 13 -5 14 -3 13 -3 13 -1 12 -3 14 -3 13 -3 14 -2 14 -4 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,1,0,1,1,0,0,0,0,-94,0,8,1,8291909,0,84,0,0,8.615698,256,[84 -64 4 0 0 0 0 0 0 0 0 0 12 17 11 16 12 18 11 18 10 19 8 18 9 19 8 19 8 19 7 20 8 20 8 21 7 20 7 19 6 18 8 21 5 18 5 19 5 18 6 18 6 18 6 19 5 18 6 18 7 19 7 18 0 0 7 17 8 18 8 17 8 17 8 16 9 16 10 16 9 16 10 16 9 16 10 16 10 15 10 15 11 15 11 16 11 15 12 16 11 15 12 15 13 15 13 15 13 14 14 15 14 14 13 14 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8292223,0,84,0,0,8.646662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -1 -15 -1 -17 0 -17 0 -16 1 -15 1 -16 0 -15 2 -15 2 -15 3 -16 3 -17 3 -16 4 -16 4 -14 4 -17 4 -15 4 -14 4 -14 4 -14 3 -14 4 -15 4 -13 4 -14 5 -15 3 -15 0 0 3 -15 3 -15 3 -15 2 -14 4 -14 2 -15 2 -15 1 -14 1 -15 -1 -13 0 -15 1 -14 1 -14 0 -14 1 -14 -1 -14 0 -16 -2 -14 -2 -14 -4 -13 -2 -15 -2 -15 -3 -15 -3 -15 -1 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8292546,0,84,0,0,8.687923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -12 5 -12 6 -13 7 -13 6 -12 7 -11 7 -12 7 -11 8 -11 8 -11 10 -12 9 -12 9 -11 10 -10 9 -9 10 -11 9 -9 9 -9 9 -9 8 -9 9 -9 9 -10 9 -8 9 -9 10 -10 8 -10 0 0 9 -10 8 -10 9 -10 7 -10 9 -9 8 -10 8 -11 7 -10 7 -11 5 -10 7 -11 7 -10 7 -11 6 -11 7 -11 5 -12 7 -13 4 -12 4 -12 3 -12 5 -12 5 -12 5 -13 4 -13 5 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8292779,0,84,0,0,8.727597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 13 -6 14 -6 15 -5 15 -4 13 -4 14 -4 13 -4 14 -4 14 -2 16 -2 16 -2 15 -2 15 -1 14 -1 16 -1 14 -1 14 -1 14 -1 13 -2 14 -1 15 -1 13 0 14 -1 15 -1 14 -2 0 0 14 -2 14 -2 15 -2 13 -3 13 -1 14 -3 15 -3 13 -4 13 -4 12 -5 13 -4 12 -3 13 -4 12 -5 12 -5 12 -6 14 -6 12 -7 12 -7 10 -8 12 -7 12 -7 13 -7 12 -8 13 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8293111,0,84,0,0,8.767627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -14 4 -15 4 -17 3 -16 2 -15 2 -15 3 -14 2 -15 2 -15 0 -17 0 -17 0 -16 -1 -16 -2 -15 -2 -17 0 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 -3 -15 -3 -17 -2 -15 -1 0 0 -15 -1 -15 0 -16 0 -15 1 -14 -2 -15 0 -15 1 -14 1 -15 2 -13 2 -15 2 -14 1 -14 1 -14 3 -14 2 -14 3 -16 3 -13 4 -14 5 -12 6 -14 4 -14 4 -14 4 -14 5 -15 3 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8293799,0,84,0,0,8.809048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 2 13 2 15 3 15 4 15 4 12 4 14 4 13 4 13 5 14 6 14 7 14 7 14 7 13 8 11 7 15 8 12 7 12 7 11 7 12 6 12 7 13 7 11 7 12 7 13 8 13 6 0 0 13 6 13 6 13 6 13 5 11 6 13 5 14 5 13 4 13 4 12 2 13 3 12 4 13 4 13 2 13 3 13 1 15 3 13 0 14 0 13 -1 14 0 14 0 14 1 14 0 14 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8295067,0,84,0,0,8.844704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 14 0 15 0 16 2 15 1 14 3 15 3 14 2 14 3 14 4 15 4 16 4 15 5 14 6 13 5 15 6 13 5 12 6 12 5 12 5 12 6 13 6 11 6 13 6 14 6 13 5 0 0 14 5 14 5 14 5 13 4 12 5 14 5 14 4 13 3 13 4 13 2 13 2 12 3 13 3 13 2 13 2 14 1 15 2 13 0 13 0 13 -2 14 1 14 1 15 0 14 -1 14 1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8295471,0,84,0,0,8.880635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -8 -12 -8 -14 -7 -13 -6 -12 -6 -13 -6 -12 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -4 -14 -3 -13 -4 -15 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -2 -13 -3 -13 -3 -15 -4 -13 0 0 -4 -13 -4 -13 -4 -14 -5 -12 -3 -13 -4 -13 -5 -14 -5 -12 -5 -13 -6 -10 -6 -12 -5 -12 -5 -12 -6 -12 -5 -12 -7 -11 -7 -13 -8 -11 -7 -11 -8 -9 -7 -12 -7 -12 -8 -12 -8 -11 -7 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8295749,0,84,0,0,8.925166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 1 14 1 15 -1 17 -1 15 -1 14 -1 15 -1 14 -2 14 -3 15 -4 16 -4 16 -4 15 -5 15 -5 13 -4 16 -4 14 -5 13 -5 13 -4 13 -4 13 -5 14 -5 12 -5 13 -5 15 -4 13 0 0 -4 14 -4 14 -4 15 -2 14 -5 13 -3 14 -3 14 -3 13 -3 14 -1 13 -1 14 -3 13 -2 13 -1 13 -2 13 0 13 -1 16 1 13 1 13 3 12 1 14 1 14 1 15 2 14 0 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8369201,0,84,0,0,8.964186,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -14 12 -13 12 -14 13 -15 13 -13 13 -12 14 -12 13 -10 14 -12 15 -10 16 -11 17 -11 16 -11 15 -10 14 -9 16 -12 14 -9 14 -8 14 -9 14 -9 14 -9 14 -10 13 -7 14 -9 15 -10 15 -10 0 0 13 -11 14 -11 13 -12 13 -11 12 -10 12 -12 12 -12 11 -11 11 -13 13 -11 13 -13 12 -11 12 -12 12 -13 11 -12 12 -13 12 -14 11 -13 11 -14 11 -13 10 -14 10 -14 11 -14 11 -15 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8491621,0,84,0,0,9.8200,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -14 3 -14 2 -16 1 -14 0 -14 -1 -14 0 -14 -1 -14 -1 -14 -2 -15 -2 -16 -2 -15 -2 -15 -4 -14 -4 -15 -3 -14 -3 -13 -4 -14 -4 -13 -4 -13 -4 -14 -4 -12 -5 -13 -4 -15 -5 -14 -3 0 0 -14 -4 -13 -3 -15 -3 -13 -2 -13 -4 -13 -3 -14 -3 -13 -2 -13 -2 -12 0 -13 0 -12 -2 -13 -1 -13 0 -13 -1 -14 1 -15 0 -13 1 -13 1 -12 3 -14 1 -13 1 -14 1 -13 2 -14 1 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8527256,0,84,0,0,9.50780,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -21 3 -22 3 -24 4 -21 5 -20 5 -21 6 -19 6 -20 8 -20 8 -22 8 -22 8 -21 7 -20 8 -18 8 -21 8 -18 8 -17 8 -17 7 -18 7 -17 8 -18 7 -15 7 -18 7 -19 7 -19 0 0 5 -18 5 -19 5 -19 4 -18 4 -17 3 -18 4 -19 3 -17 2 -18 4 -17 3 -19 3 -17 2 -18 3 -19 3 -18 2 -19 1 -20 1 -19 1 -19 0 -18 0 -18 0 -18 0 -18 0 -20 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8560199,0,84,0,0,9.90790,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -20 3 -21 3 -20 2 -19 1 -20 1 -19 0 -20 0 -20 -1 -22 -1 -22 -1 -20 -1 -20 -1 -18 -2 -21 0 -18 -2 -18 -3 -18 -2 -18 -2 -17 -1 -19 -1 -16 -2 -18 -1 -19 0 -19 0 0 0 -18 1 -19 1 -19 2 -18 2 -17 1 -18 3 -19 3 -17 2 -18 4 -18 2 -19 4 -16 3 -17 4 -18 4 -17 3 -18 4 -19 5 -18 5 -18 5 -17 5 -17 5 -17 6 -18 6 -18 7 -17 6 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8645968,0,84,0,0,9.132110,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -13 5 -14 6 -14 6 -13 7 -12 6 -12 6 -12 8 -12 8 -11 9 -12 8 -13 8 -12 9 -11 9 -10 10 -12 9 -10 9 -9 9 -10 8 -10 8 -10 9 -10 9 -9 9 -10 9 -11 8 -11 0 0 8 -11 7 -11 8 -11 7 -11 8 -10 7 -11 8 -12 6 -11 6 -11 4 -11 5 -12 6 -11 6 -12 5 -12 6 -12 4 -13 5 -13 3 -12 3 -12 1 -12 3 -13 4 -13 3 -14 3 -14 4 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8688197,0,84,0,0,9.172084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -12 10 -12 13 -12 12 -11 11 -9 12 -10 11 -9 12 -9 12 -8 14 -9 14 -9 14 -9 15 -7 14 -6 15 -8 13 -7 13 -6 13 -5 12 -6 13 -6 14 -6 12 -5 13 -6 15 -6 13 -7 0 0 13 -7 13 -7 13 -7 12 -8 13 -6 12 -8 13 -8 11 -8 12 -8 10 -9 11 -9 11 -8 11 -9 10 -10 11 -9 10 -11 12 -11 9 -10 9 -11 8 -11 10 -11 10 -11 10 -12 9 -12 10 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8689029,0,84,0,0,9.213186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -14 3 -14 3 -16 2 -14 1 -14 0 -14 1 -14 1 -14 0 -14 -1 -16 -1 -16 -1 -15 -1 -15 -2 -14 -3 -16 -2 -14 -2 -13 -2 -13 -3 -13 -3 -14 -2 -14 -3 -13 -3 -14 -3 -15 -3 -14 -2 0 0 -14 -1 -14 -1 -15 -1 -14 0 -13 -2 -13 -1 -14 0 -13 0 -14 0 -12 2 -13 2 -13 1 -13 1 -13 3 -13 1 -13 3 -14 3 -12 4 -13 4 -11 5 -13 4 -13 4 -13 5 -13 5 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-77,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8689516,0,84,0,0,9.255201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 12 -20 15 -21 17 -20 18 -19 17 -16 17 -17 17 -17 18 -17 19 -16 21 -15 21 -15 21 -15 22 -13 20 -11 23 -15 20 -12 20 -10 20 -10 20 -12 20 -11 20 -12 19 -9 20 -11 21 -12 19 -12 0 0 20 -12 19 -13 19 -13 18 -14 18 -11 19 -13 19 -14 17 -13 18 -15 14 -15 16 -15 16 -13 17 -15 15 -16 16 -15 14 -17 17 -18 12 -17 14 -19 10 -18 15 -19 14 -18 14 -19 13 -20 15 -18 13 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8980053,0,84,0,0,9.371266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 5 10 5 11 4 12 4 12 2 11 3 11 3 11 2 12 2 12 1 13 2 13 2 13 0 13 0 12 1 15 0 12 -1 12 -1 12 0 12 0 12 0 13 -1 11 0 12 -1 14 0 12 0 0 1 13 1 13 1 13 1 12 0 12 1 12 2 13 1 12 2 12 3 11 3 12 2 11 3 12 3 11 3 12 4 11 4 13 5 10 5 11 6 10 5 12 5 11 6 12 7 11 5 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8980295,0,84,0,0,9.407104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -12 -1 -12 -1 -14 0 -15 0 -13 1 -12 1 -13 2 -12 2 -13 2 -13 3 -14 3 -14 3 -14 4 -13 4 -12 4 -14 4 -13 4 -12 4 -12 4 -12 4 -12 4 -13 5 -11 5 -13 5 -13 4 -12 0 0 4 -13 3 -13 4 -13 3 -13 4 -12 3 -13 3 -13 2 -13 2 -13 0 -12 1 -13 2 -12 2 -13 0 -13 1 -13 0 -13 0 -15 -1 -13 -1 -14 -3 -13 -1 -14 -1 -14 -1 -14 -2 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8980654,0,84,0,0,9.448260,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -8 7 -8 8 -8 9 -8 8 -7 9 -6 9 -7 9 -6 9 -6 10 -5 12 -6 11 -5 11 -5 11 -4 10 -4 12 -5 11 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -4 12 -3 10 -4 0 0 11 -4 10 -4 11 -5 10 -5 10 -3 10 -5 11 -5 9 -5 10 -6 8 -6 10 -6 9 -5 10 -6 9 -7 9 -6 9 -7 10 -8 8 -7 8 -8 7 -8 9 -8 9 -8 9 -8 9 -9 9 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8980977,0,84,0,0,9.486274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -2 10 -2 11 -1 12 0 11 0 11 0 11 0 11 0 11 1 10 2 12 3 12 3 11 3 11 4 10 4 12 3 11 4 10 4 10 4 10 3 10 3 10 4 9 4 10 5 11 5 10 3 0 0 11 3 10 3 11 3 10 2 10 4 11 2 11 2 10 2 11 2 10 0 11 1 10 2 10 2 11 1 11 1 11 0 12 1 11 -1 11 -1 10 -2 11 -1 11 -1 12 -1 12 -1 12 0 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8981727,0,84,0,0,9.522736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -1 12 -2 12 -1 14 0 12 0 11 1 12 0 11 1 12 1 12 3 13 3 14 3 13 3 12 4 12 4 14 4 12 4 12 4 11 4 11 3 11 4 12 4 10 5 11 5 13 5 12 3 0 0 12 4 12 3 13 3 12 2 11 4 13 2 13 3 11 1 12 1 11 0 13 1 12 2 12 1 12 0 12 1 13 -1 14 0 12 -2 12 -2 12 -3 13 -2 13 -2 14 -2 13 -2 14 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8981969,0,84,0,0,9.559449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -11 -6 -12 -7 -12 -9 -11 -8 -10 -8 -10 -9 -10 -9 -9 -10 -10 -11 -9 -12 -10 -12 -9 -11 -8 -12 -7 -11 -9 -12 -8 -11 -7 -11 -7 -11 -8 -11 -7 -11 -8 -12 -6 -11 -7 -12 -8 -13 -8 -11 0 0 -8 -11 -8 -11 -9 -11 -9 -11 -7 -11 -9 -11 -9 -11 -9 -10 -9 -10 -9 -8 -10 -9 -8 -10 -9 -10 -10 -9 -10 -10 -11 -9 -12 -10 -11 -8 -11 -8 -11 -6 -12 -8 -12 -8 -12 -9 -12 -8 -11 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8982733,0,84,0,0,9.604333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 10 -7 10 -8 10 -9 10 -9 9 -10 8 -9 9 -9 8 -10 8 -11 8 -12 8 -12 8 -12 8 -13 7 -12 6 -13 8 -12 6 -11 6 -12 6 -11 6 -11 6 -12 6 -12 5 -12 6 -13 6 -11 7 0 0 -12 7 -12 7 -12 8 -11 7 -11 6 -11 7 -11 7 -10 7 -11 8 -9 9 -9 9 -10 7 -10 8 -9 9 -10 9 -9 10 -10 11 -8 10 -8 10 -6 11 -9 11 -8 10 -8 11 -8 12 -9 10 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8983411,0,84,0,0,9.643989,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -8 17 -9 19 -10 20 -11 18 -11 16 -12 16 -13 15 -13 16 -14 16 -13 18 -14 18 -14 17 -13 17 -14 14 -15 18 -14 14 -14 13 -14 13 -15 13 -15 13 -15 14 -13 12 -12 15 -14 17 -13 16 0 0 -13 16 -13 17 -12 18 -12 16 -11 15 -12 17 -12 17 -12 16 -11 17 -11 17 -10 19 -9 17 -8 18 -10 19 -10 18 -10 19 -9 21 -9 19 -10 19 -9 19 -10 19 -9 20 -8 20 -7 22 -7 20 -7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8985575,0,84,0,0,9.687483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -6 -9 -7 -10 -6 -12 -5 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -2 -12 -2 -13 -2 -13 -1 -12 -2 -12 -2 -12 -2 -12 -1 -13 -1 -11 -2 -13 -2 -14 -3 -12 0 0 -2 -12 -3 -12 -3 -13 -3 -12 -2 -12 -3 -13 -3 -13 -3 -12 -4 -12 -5 -10 -5 -11 -4 -11 -5 -12 -5 -11 -5 -11 -6 -11 -6 -13 -7 -11 -7 -11 -7 -9 -6 -11 -6 -11 -7 -11 -8 -11 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9086573,0,84,0,0,9.731896,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 19 -5 20 -6 21 -7 19 -8 17 -8 19 -9 17 -9 18 -10 17 -9 19 -11 20 -10 19 -10 18 -10 16 -10 19 -10 17 -10 15 -10 16 -10 16 -10 15 -10 17 -9 14 -8 16 -9 18 -9 17 0 0 -7 17 -7 18 -6 19 -6 18 -6 16 -5 18 -6 18 -6 16 -4 18 -5 17 -4 19 -4 17 -3 18 -3 18 -4 18 -2 19 -2 20 -2 18 -2 18 -2 18 -1 18 -1 19 0 19 0 19 0 18 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9201050,0,84,0,0,9.772730,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 20 -8 22 -9 23 -9 21 -7 20 -5 21 -5 21 -3 21 -3 21 -3 22 -5 23 -4 22 -4 21 -4 19 -2 22 -3 19 -2 18 -1 18 -1 18 -1 17 -1 19 -1 16 -1 17 -4 18 -4 18 -4 0 0 17 -4 18 -4 17 -5 16 -5 15 -4 16 -5 16 -6 15 -5 15 -6 15 -6 15 -8 13 -7 14 -8 15 -8 14 -7 14 -8 15 -9 14 -8 14 -8 13 -8 13 -9 14 -9 13 -10 13 -11 12 -11 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9283764,0,84,0,0,9.813223,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -20 6 -21 7 -20 5 -19 3 -20 3 -19 2 -20 2 -20 1 -21 4 -21 2 -20 2 -20 2 -18 1 -21 1 -18 0 -17 0 -17 0 -17 0 -17 0 -18 0 -15 0 -17 2 -18 2 -18 2 0 0 -17 2 -17 3 -17 4 -16 4 -14 2 -16 4 -16 4 -15 3 -15 5 -15 4 -16 6 -13 5 -14 6 -15 6 -15 5 -15 7 -15 7 -14 7 -14 6 -13 7 -14 7 -14 7 -13 8 -14 10 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
