type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82089075,0,84,0,0,82.412084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -7 3 -6 5 -9 4 -10 5 -9 4 -7 3 -7 4 -4 4 -7 5 -3 8 -2 8 -3 10 -4 5 -3 4 -5 6 -2 6 -3 6 -4 3 -3 3 -4 5 0 2 -5 7 -1 7 -2 8 -4 5 -5 0 0 10 -2 3 -6 5 -8 6 -2 4 -4 7 -5 7 -4 6 -8 6 -7 7 -5 4 -7 9 -8 7 -8 8 -8 6 -8 6 -8 10 -9 8 -6 7 -6 6 -7 10 -9 8 -10 11 -11 7 -13 9 -5 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82096016,0,84,0,0,82.438953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -4 -8 -1 -5 -1 -9 -7 -8 -3 -6 -8 -4 -4 -6 -2 -8 -5 -2 -3 -6 -5 -5 -11 -4 -7 -8 -8 -7 -7 -7 -6 -4 -4 -3 -6 -5 -4 -2 -8 -6 -3 -3 -5 -1 -3 -4 -6 0 -5 -8 -6 0 0 -6 -5 -6 -8 -7 -5 -7 -6 -7 -1 -5 -4 -12 -6 -6 -5 -4 -2 -7 -4 -9 -1 -8 -4 -9 -2 -9 -3 -7 -1 -8 -3 -10 -4 -11 -3 -8 -5 -12 -5 -12 -6 -13 -3 -10 -6 -12 -6 -9 -4 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82098971,0,84,0,0,82.479913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 -6 -4 -8 -4 -6 -5 -7 -5 -6 -3 -2 -3 -8 -4 -7 -6 -5 -5 -7 -3 -5 -5 -5 -5 -2 -7 -3 -6 -6 -8 -7 -9 -1 -3 -2 -6 0 -6 -5 -4 -4 -7 -7 -2 -3 -4 -6 -6 -3 -5 0 0 -5 -4 -4 -4 -5 -6 -4 -4 -6 -4 -7 -6 -7 -5 -7 -5 -9 -6 -8 -2 -6 -4 -5 -5 -8 -7 -6 -3 -6 -5 -8 -7 -12 -6 -10 -5 -10 -7 -7 -3 -9 -5 -10 -7 -10 -8 -10 -7 -12 -8 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82104007,0,84,0,0,82.520721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 1 3 0 5 2 6 1 4 5 10 -1 7 1 9 2 6 1 8 2 6 3 5 4 6 4 8 2 4 2 8 -2 5 -1 4 2 2 5 5 3 5 2 4 2 6 1 3 0 5 1 8 3 0 0 5 2 6 0 7 -1 11 5 7 3 6 2 8 5 8 2 9 1 9 0 8 1 6 0 7 0 8 0 13 1 8 1 9 3 10 0 13 0 9 -2 10 -2 12 4 11 4 11 4 7 2 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82109098,0,84,0,0,82.553366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -2 3 -2 7 -5 5 -2 7 0 10 3 6 2 8 -1 6 2 9 0 6 3 3 2 3 2 8 5 8 3 6 1 6 1 1 2 6 2 2 1 2 4 4 2 4 0 5 3 7 4 5 1 0 0 3 4 5 1 4 1 6 4 8 4 4 4 5 3 8 3 5 4 7 -1 6 2 6 2 6 5 8 -2 8 5 11 -1 8 1 8 2 12 0 10 2 9 4 8 7 13 5 9 7 8 8 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82114118,0,84,0,0,82.585836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 1 -9 1 -8 7 -7 2 -10 3 -10 4 -7 2 -2 6 -7 4 -7 6 -9 4 -6 4 -6 8 -3 6 -1 9 -6 3 -7 4 -2 8 -7 0 -4 5 0 6 -4 5 -3 6 -7 8 -8 5 -5 0 0 5 -4 6 -3 6 -3 7 -6 5 -3 5 -4 9 -9 5 -2 3 -6 2 -4 5 -6 6 -3 7 -7 2 -8 5 -6 5 -5 8 -9 6 -8 7 -9 5 -6 7 -8 8 -6 11 -10 9 -10 7 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82123797,0,84,0,0,82.622039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -3 -6 -3 -9 -3 -9 -5 -13 -4 -7 0 -4 -6 -7 -7 -4 -6 -9 -4 -6 -6 -9 -6 -3 -6 -3 -7 -2 -2 -10 -6 -4 -5 -2 -6 -2 -4 -4 -6 -7 -4 -2 -5 -1 -4 -1 -4 -3 -5 -4 -6 0 0 -8 -5 -2 -7 -2 -7 -3 -9 -4 -4 -4 -7 -4 -6 -8 -8 -6 -7 -8 -6 -7 -4 -5 -6 -3 -9 -7 -10 -7 -9 -4 -7 -4 -12 -7 -10 -4 -8 -3 -10 -3 -13 -5 -11 -4 -10 -3 -11 -4 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82124327,0,84,0,0,82.663264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -5 -4 -5 -3 -3 -4 -5 -7 -5 -1 -3 -8 -4 -4 -6 -4 -8 -7 -5 -3 -7 -3 -8 -2 -5 -3 -6 -5 -7 -1 -5 -2 -5 0 -9 -1 -8 -2 -8 -4 -7 -4 -10 -3 -5 0 -8 -1 -9 -3 -6 0 0 -5 -5 -4 -3 -9 -4 -4 -6 -8 -7 -9 -7 -3 -6 -10 -8 -6 -5 -7 -8 -7 -5 -6 -6 -7 -9 -6 -6 -5 -9 -8 -3 -11 -9 -7 -3 -7 -4 -8 -5 -9 -6 -11 -8 -8 -8 -11 -8 -8 -10 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82129096,0,84,0,0,82.703884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 2 3 1 8 6 5 0 7 2 6 8 5 1 4 0 7 3 4 1 6 5 6 4 0 2 4 7 4 4 3 6 5 6 3 5 0 4 2 7 0 5 3 6 3 2 1 5 7 5 3 3 0 0 5 5 1 7 3 9 2 5 1 4 5 5 3 3 4 6 5 9 4 6 5 4 4 5 6 7 4 7 3 6 5 6 7 8 6 6 4 7 6 8 4 10 4 10 7 8 5 11 6 9 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-89,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82134079,0,84,0,0,82.735478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 0 5 2 5 -5 5 -4 5 -7 4 -3 8 -5 9 0 4 -5 4 -3 6 -3 2 0 6 -6 7 -8 4 -4 6 -8 10 -4 6 -1 4 -2 1 -4 5 -8 1 -4 4 -7 5 -4 5 -3 4 0 0 -5 3 -3 5 -6 5 -7 2 -5 3 -6 4 -5 7 -6 3 -6 5 -3 6 -2 8 -5 5 -6 7 -8 6 -7 6 -7 9 -9 8 -7 7 -6 8 -4 4 -10 8 -8 8 -10 7 -10 11 -12 6 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,82412926,0,84,0,0,82.771803,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 4 16 9 13 9 24 0 12 6 15 8 13 8 13 14 6 11 6 9 14 10 7 18 10 10 6 10 8 5 6 16 12 13 8 13 5 7 7 12 8 11 9 9 6 11 12 9 13 11 11 13 0 0 13 12 11 9 8 6 10 10 8 6 10 8 11 7 10 8 13 6 17 5 16 1 16 3 17 5 20 4 18 5 15 1 17 4 23 3 25 5 22 2 23 1 20 6 23 4 26 3 25 4 25 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-89,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82450499,0,84,0,0,82.811068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 10 -3 7 -9 1 -6 4 -6 4 -7 5 -4 4 -5 0 -8 6 -7 5 -13 5 -9 5 -8 4 -9 3 -9 0 -8 3 -5 1 -7 -1 -7 0 -9 2 -8 -2 -6 0 -3 -1 -3 2 -7 1 -5 4 0 0 -9 2 -6 1 -8 0 -7 4 -8 -2 -9 4 -9 2 -10 3 -6 4 -5 3 -9 4 -11 2 -10 2 -6 6 -7 0 -8 5 -7 5 -8 4 -4 8 -10 8 -11 4 -8 6 -10 3 -12 4 -12 7 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82451632,0,84,0,0,82.844444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -2 -8 -4 -7 -3 -8 -5 -9 -5 -6 -3 -3 -8 -9 -3 -8 -6 -7 -7 -9 -6 -5 -7 -8 -3 -7 -4 -4 -4 -5 -9 -6 -7 -4 -6 -1 -7 -3 -4 -4 -7 -5 -4 -3 -9 -6 -8 -4 -7 -4 -1 0 0 -6 -3 -6 -8 -7 -3 -4 -5 -4 -1 -4 -7 -6 -6 -4 -1 -5 -6 -8 -4 -7 -4 -6 -6 -8 -3 -8 -3 -9 -4 -6 -4 -6 -6 -8 -3 -11 -5 -12 -2 -11 -4 -11 -3 -12 -5 -7 -6 -10 -8 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82451970,0,84,0,0,82.885304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 -9 -2 -7 -2 -7 -2 -6 -7 -8 -6 -6 -2 -8 -4 -5 -2 -7 -7 -10 -8 -10 -5 -9 -6 -6 -5 -3 -4 -6 -10 -3 -3 -8 -3 -8 -2 -7 -5 -5 -2 -7 -3 -5 -2 -10 -4 -8 -5 -4 -2 0 0 -9 -3 -7 -1 -8 -3 -9 -1 -6 -2 -8 3 -9 -2 -8 -2 -7 -1 -6 1 -7 1 -8 2 -8 0 -10 2 -10 1 -10 3 -10 5 -10 4 -10 5 -9 5 -11 1 -12 2 -9 3 -13 2 -12 0 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82452362,0,84,0,0,82.925333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 4 2 9 3 10 0 7 0 7 4 7 3 7 5 7 0 7 4 5 5 8 6 8 4 4 3 6 6 6 5 2 6 5 6 2 1 7 6 2 4 5 7 2 5 3 5 7 4 6 2 0 0 4 2 8 3 8 6 5 2 7 2 4 2 7 0 6 3 8 2 10 1 10 -1 4 1 5 0 8 -1 5 4 8 -2 12 1 6 -1 10 1 8 -6 12 -1 12 0 11 1 13 -1 13 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82452691,0,84,0,0,82.958140,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 0 -7 3 -6 6 -11 5 -9 4 -3 6 -8 1 -7 4 -4 4 -4 6 -1 9 -5 9 -7 7 -4 5 -6 11 -8 7 -6 5 -6 7 -6 4 -3 0 -3 4 -2 6 -4 5 -5 5 -4 4 -1 0 0 3 -7 5 -2 6 -5 4 -6 5 -1 5 -4 5 -5 8 -3 5 -6 4 -8 7 -9 1 -6 3 -10 6 -9 4 -9 0 -6 6 -7 6 -10 6 -8 2 -5 5 -6 7 -6 8 -5 6 -10 7 -12 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82452975,0,84,0,0,82.994417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -4 3 -2 3 -3 6 -5 9 0 6 0 7 -4 6 -3 9 -3 8 -5 4 -5 5 -6 5 -3 4 -2 6 -6 6 -5 4 -6 6 -7 4 -7 2 -3 5 -5 6 -3 1 -4 6 -5 4 -3 7 0 0 -3 6 -3 7 -3 6 -1 7 -4 5 -5 4 -1 7 0 8 0 10 -1 5 0 10 0 7 -2 10 2 6 -1 6 2 9 2 13 0 7 2 8 2 7 1 11 2 8 5 11 -1 9 0 10 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-89,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82453643,0,84,0,0,83.29409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 -4 -5 -5 -4 -4 -4 1 -5 -4 -6 -4 -6 4 -7 -3 -6 -4 -8 -3 -6 -1 -6 -1 -10 2 -8 -2 -12 2 -10 0 -9 2 -8 -1 -7 0 -10 -2 -7 5 -8 2 -4 -1 -4 4 -10 -3 -10 0 0 0 -7 -2 -9 0 -7 0 -8 3 -5 -2 -8 2 -10 -2 -8 0 -7 1 -8 0 -8 0 -8 -1 -8 2 -8 2 -6 2 -9 1 -10 0 -9 1 -10 1 -8 -1 -11 4 -11 4 -10 5 -11 5 -11 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82491080,0,84,0,0,83.68251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 0 -9 -1 -5 -4 -9 -8 -9 -4 -9 2 -6 -3 -5 -4 -6 -4 -8 -4 -10 -9 -4 -7 -7 -6 -7 -4 -6 -4 -8 -4 -8 -4 -8 -7 -4 -6 -5 -8 -9 -1 -8 -6 -2 -3 -7 -7 -7 -3 -4 -6 0 0 -8 -5 -4 -6 -8 -6 -4 -4 -5 -3 -7 -4 -7 -4 -6 -6 -8 -2 -8 -5 -5 -5 -3 -7 -9 -6 -9 -5 -9 -3 -9 -2 -16 -5 -11 -3 -10 -1 -8 -2 -12 -3 -10 -6 -12 -1 -11 -4 -12 -7 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82522245,0,84,0,0,83.109086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -5 0 -8 6 -5 10 -6 11 -9 5 -4 4 1 9 -3 10 -6 8 -3 10 -3 10 -2 9 -6 10 -5 7 0 6 -5 8 1 7 -2 5 0 5 -1 5 -1 4 -3 5 2 7 -1 6 -3 7 -3 0 0 6 1 9 -1 7 -2 8 -1 6 -2 7 -1 8 -1 6 1 8 -4 6 0 6 -4 9 0 6 -5 11 -4 11 -3 8 -5 10 -3 9 -6 10 -3 8 -5 11 -6 9 -2 11 -7 11 -6 9 -3 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82747427,0,84,0,0,83.145571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 7 1 5 -6 12 -10 11 -1 4 -4 9 -5 5 -1 9 -5 7 -3 6 -3 11 -4 10 -5 9 -6 9 -2 6 -4 12 -3 7 -6 7 -3 6 -5 3 -4 9 -4 6 -8 5 -1 5 -3 7 -1 5 0 0 -3 6 -1 7 -2 8 0 11 -2 5 -2 9 -3 7 -2 7 1 3 3 8 2 11 1 6 1 7 4 9 4 6 4 10 4 9 6 7 5 10 5 5 5 10 6 10 8 6 5 10 8 10 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82823773,0,84,0,0,83.180529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 8 -2 7 -8 4 -8 6 -7 6 -6 2 -2 7 -7 1 -3 6 -5 5 -8 2 -11 1 -8 4 -6 2 -8 1 -7 4 -8 3 -4 3 -8 1 -7 1 -5 4 -9 4 -4 1 -6 6 -11 2 -9 1 0 0 -10 4 -6 4 -8 7 -5 5 -9 3 -6 6 -7 8 -7 4 -6 5 -5 2 -5 8 -7 4 -8 5 -6 8 -7 7 -4 8 -9 7 -1 9 -5 10 -7 9 -5 12 -5 12 -7 13 -9 12 -10 10 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82824138,0,84,0,0,83.217164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 4 1 1 7 4 5 7 7 4 3 9 6 7 -1 9 3 6 3 6 0 7 -4 7 2 9 0 9 2 7 -2 6 1 5 1 10 3 5 -2 7 -2 8 2 11 -1 6 1 10 2 6 0 10 0 0 0 8 1 6 1 6 5 6 -4 9 3 7 0 10 2 8 3 9 1 5 5 9 3 5 7 9 6 7 4 8 3 7 7 11 4 8 7 9 6 4 6 9 5 7 3 10 6 10 4 9 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82824386,0,84,0,0,83.249809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -6 -6 1 -9 -4 -7 -4 -9 -5 -4 -11 -7 -5 -8 -5 -6 -7 -7 -6 -4 -8 -4 -5 -7 -6 -9 -8 -1 -7 -3 -10 -6 -7 -3 -9 -7 -7 -5 -7 -2 -11 0 -8 -7 -7 -4 -7 -3 -7 -3 -4 0 0 -5 -4 -6 -7 -7 -8 -6 -8 -7 -6 -8 -7 -7 -7 -4 -6 -8 -7 -8 -2 -9 -5 -6 -6 -10 -5 -9 -4 -10 -6 -10 -4 -11 -5 -9 -3 -10 -2 -10 -4 -12 -5 -10 -11 -14 -8 -14 -4 -14 -7 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82824661,0,84,0,0,83.291305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -3 4 0 5 -1 6 -2 8 -3 6 -1 10 -1 6 0 9 -5 10 -1 6 -3 8 -5 4 -4 4 -5 9 -5 8 -3 9 -2 8 -1 8 1 10 0 6 2 10 -3 8 0 5 -1 4 -2 6 -3 0 0 7 -3 6 0 7 -6 8 -7 6 -1 6 -9 4 -5 6 -5 2 -8 4 -5 2 -5 5 -8 4 -8 4 -9 5 -10 4 -9 6 -12 4 -11 2 -9 2 -10 3 -13 8 -13 2 -14 8 -12 5 -9 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82824990,0,84,0,0,83.327580,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 6 -3 1 -10 10 -2 12 -5 3 -7 5 -1 5 -6 4 -6 7 -9 6 -10 4 -8 2 -12 2 -12 3 -9 6 -11 3 -4 -1 -4 1 -7 -1 -8 -2 -7 3 -9 1 -14 3 -9 2 -12 3 -11 3 0 0 -10 1 -9 0 -9 0 -8 3 -12 -3 -9 1 -10 2 -12 1 -10 2 -8 1 -7 4 -10 3 -9 -1 -10 1 -11 1 -8 3 -14 2 -12 4 -10 3 -10 4 -14 4 -14 3 -12 5 -12 3 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82825391,0,84,0,0,83.366202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 3 6 5 6 4 5 1 5 4 2 7 6 7 4 6 3 5 4 5 4 9 3 5 6 10 0 7 -3 9 2 10 -1 9 3 7 -3 8 1 6 0 4 0 9 -3 8 -2 10 -4 8 1 7 0 0 -1 9 0 7 -1 8 -4 8 2 8 -2 8 0 7 0 9 -1 5 1 7 0 7 1 7 -1 8 -1 10 -1 11 0 6 -3 15 1 12 2 11 3 9 4 9 -2 8 -1 12 -1 12 -3 12 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82860309,0,84,0,0,83.400188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -4 5 -2 4 -6 8 -9 2 -5 5 -7 4 -8 4 -6 7 -5 9 -4 8 -5 8 1 6 -4 9 1 4 -5 8 -2 10 -3 8 -2 7 -1 4 -3 6 0 7 -3 8 0 7 -2 9 -5 6 0 0 0 8 -2 5 -4 9 -1 4 -1 7 -3 7 0 8 0 9 0 10 -5 6 -2 6 -5 7 -4 9 -3 9 -5 7 -4 7 -5 10 -7 7 -4 8 -7 7 -6 9 -5 11 -7 7 -6 9 -7 11 -4 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,82860647,0,84,0,0,83.435647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -1 6 -9 6 -5 7 -11 9 -3 5 -8 6 -7 8 -3 3 -3 4 -4 5 0 6 -5 6 -3 5 0 9 0 9 -1 12 0 10 1 5 -4 3 -1 7 -2 8 -1 8 -3 6 -2 8 1 10 -4 0 0 7 -6 8 -4 8 -4 5 -4 9 1 7 -5 8 -4 7 -2 4 -6 8 -8 6 -8 4 -7 8 -4 5 -4 9 -7 5 -5 8 -7 8 -7 6 -5 8 -7 5 -8 12 -7 7 -8 11 -7 11 -4 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83470075,0,84,0,0,83.793087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -7 -2 -6 -7 -13 -5 -4 -3 -9 5 -11 -2 -11 -1 -12 3 -6 -1 -8 1 -10 0 -9 2 -11 1 -6 5 -6 6 -11 -2 -8 0 -6 3 -8 1 -6 -2 -11 8 -9 1 -6 -1 -7 2 -6 2 -12 0 0 -1 -10 -4 -7 -3 -13 1 -10 1 -8 -1 -10 -1 -8 0 -10 1 -12 -3 -12 0 -9 -3 -9 1 -8 -1 -10 -1 -8 -4 -12 -5 -14 -6 -8 -5 -13 -8 -12 -6 -14 -5 -12 -2 -14 -6 -12 -3 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83475976,0,84,0,0,83.824231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 0 -5 1 -5 2 -11 5 -10 -2 -8 -7 -6 3 -6 -3 -9 3 -7 0 -13 1 -9 3 -11 -1 -9 -3 -9 -3 -8 2 -9 -1 -9 -1 -8 2 -5 -1 -7 1 -9 0 -11 -1 -8 -1 -8 1 -6 1 0 0 -6 4 -11 2 -10 1 -6 -2 -10 -2 -9 3 -6 7 -6 8 -9 2 -6 5 -6 8 -9 4 -7 6 -6 5 -6 5 -9 10 -4 10 -4 9 -2 7 -3 11 -6 11 -3 8 -5 12 -6 12 -9 8 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-88,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83480904,0,84,0,0,83.862328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 2 -4 2 -9 1 -9 6 -5 0 -6 3 -4 0 -4 3 -11 4 -7 1 -7 2 -8 3 -7 0 -8 1 -8 0 -9 5 -9 3 -5 1 -9 5 -9 0 -9 1 -7 1 -9 5 -9 0 -11 3 -9 2 0 0 -7 4 -7 5 -7 5 -9 5 -7 5 -5 5 -7 4 -5 6 -9 5 -7 5 -6 6 -4 6 -9 9 -6 8 -4 6 -4 7 -4 12 -5 6 -1 9 -2 10 -6 9 -4 11 -7 11 -8 8 -6 13 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83486647,0,84,0,0,83.898783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 0 9 5 1 6 3 10 3 7 4 3 0 2 4 4 6 7 3 8 3 3 5 3 3 8 4 10 4 5 5 6 4 6 3 6 4 3 5 5 3 4 6 6 5 5 5 5 8 7 4 6 0 0 6 4 9 3 5 5 5 3 6 3 3 5 10 5 4 2 7 3 8 2 9 0 6 -1 10 0 8 -1 10 -3 10 0 10 -3 5 -4 5 -4 6 -5 12 -4 13 -1 13 -5 12 -7 8 -4 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83491018,0,84,0,0,83.932196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -8 1 -10 -2 -8 -1 -8 2 -5 2 -9 -2 -11 2 -9 1 -10 4 -5 5 -8 4 -8 2 -5 1 -6 6 -4 1 -9 4 -6 7 -5 5 -6 4 -7 2 -8 1 -6 5 -8 3 -11 5 -11 4 -4 0 0 8 -6 9 -5 6 -8 3 -8 6 -6 4 -9 3 -7 0 -6 1 -6 0 -6 1 -8 2 -5 3 -4 3 -9 4 -8 4 -11 4 -12 4 -9 2 -11 4 -13 8 -10 5 -11 5 -9 7 -11 7 -8 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,83499253,0,84,0,0,83.969437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -4 1 -2 7 -2 4 -4 7 -4 6 -3 6 -8 3 -5 2 2 6 -3 13 -4 7 -4 7 -2 10 -1 4 1 9 0 8 -2 6 2 12 -2 8 1 4 0 9 0 3 2 7 -1 10 -3 8 -3 0 0 10 0 9 -1 10 3 7 -1 7 -2 9 0 9 -2 6 -3 9 -2 5 -5 8 -6 9 -3 8 0 8 -3 9 -2 9 -5 13 -4 6 0 9 -6 10 -8 11 -3 11 -2 14 -2 9 -6 10 -3 11 -3 0 0 0 0 0 0 0 0 0 0 ]
