type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30573374,0,84,0,0,31.156036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -4 -24 0 -28 0 -26 -3 -23 -6 -21 -6 -26 -7 -21 -3 -23 -4 -20 -7 -20 -4 -18 -6 -19 -9 -19 -7 -18 -3 -20 -3 -17 -1 -16 -5 -18 -5 -16 -2 -16 -3 -19 -4 -13 -6 -11 -1 -16 -3 -14 -3 0 0 -13 1 -14 0 -14 -5 -11 2 -8 0 -13 1 -9 1 -8 0 -10 0 -8 4 -9 4 -7 2 -9 1 -9 0 -7 2 -3 5 -5 2 -3 0 -1 -3 -4 3 0 4 -1 2 -4 3 -3 3 0 2 -1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30573631,0,84,0,0,31.196662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -23 -5 -22 -3 -27 -1 -24 0 -25 -1 -22 -1 -28 1 -24 0 -23 1 -22 -1 -24 1 -22 3 -22 1 -19 4 -21 1 -20 -2 -20 -1 -16 -2 -17 0 -17 1 -16 -2 -17 -1 -16 0 -13 0 -15 -1 -16 0 0 2 -15 0 -12 0 -11 -6 -12 -4 -11 -3 -11 -3 -9 -5 -8 -2 -11 -3 -8 0 -11 -4 -6 -6 -5 -5 -6 -7 -6 -5 -5 -6 -4 -3 -7 -5 -4 -2 -2 -2 -2 -4 -3 -3 0 -3 -2 -2 -1 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30573942,0,84,0,0,31.238335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -19 -16 -19 -16 -20 -13 -19 -11 -18 -12 -21 -11 -19 -11 -21 -9 -22 -10 -20 -11 -19 -10 -25 -8 -19 -5 -18 -7 -18 -5 -18 -8 -14 -6 -17 -3 -16 -7 -20 -8 -16 -7 -13 -9 -15 -5 -12 -7 -15 -8 -12 0 0 -5 -12 -5 -11 -3 -10 -4 -8 -4 -11 -9 -4 -4 -8 -8 -10 -5 -9 -3 -7 -7 -3 -4 -6 -4 -5 -7 -3 -3 -4 -5 -5 -6 -3 -6 -2 -3 -4 -6 0 -4 -2 -4 -2 -1 2 -4 -3 -4 -4 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30574235,0,84,0,0,31.281987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -5 21 -6 25 -5 22 -6 23 -6 22 -3 25 2 21 0 24 -2 20 -2 19 -6 20 1 17 0 17 -1 19 0 19 4 17 2 15 1 16 -3 10 1 12 0 14 -1 12 1 14 -3 13 0 11 -4 0 0 13 -4 13 -3 9 -3 11 -2 10 -3 9 -4 9 -4 6 -5 7 -1 7 -4 5 -4 6 -5 5 -4 3 -5 4 -3 2 -2 6 -7 1 -3 4 -4 1 -2 3 -4 1 -1 2 -1 0 -6 2 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30574672,0,84,0,0,31.319398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 18 9 20 9 19 13 19 13 20 9 19 14 17 12 18 12 17 13 16 10 16 16 15 11 12 11 9 11 15 14 13 8 10 10 12 10 15 9 12 10 14 8 12 8 10 6 9 7 8 6 0 0 10 5 8 5 10 6 7 5 4 3 8 3 9 6 5 3 10 2 8 4 8 1 7 2 6 2 6 -2 7 2 6 0 2 2 7 1 4 1 3 -1 3 -2 2 -1 1 -4 2 0 1 -2 1 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30971077,0,84,0,0,31.361069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 14 15 13 18 15 15 14 13 16 13 14 15 16 14 15 15 18 12 15 10 17 12 18 10 14 9 17 10 17 10 17 9 13 10 15 10 14 11 15 8 16 9 13 8 13 7 10 9 15 8 12 0 0 9 9 9 9 8 11 10 9 9 8 10 10 9 9 8 9 11 7 10 7 10 8 11 6 8 6 8 6 11 6 9 6 10 6 10 5 9 5 11 1 9 2 9 4 8 4 11 2 11 2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30971442,0,84,0,0,31.391136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 12 -12 14 -16 10 -13 9 -15 15 -16 10 -15 12 -12 12 -18 12 -16 9 -17 8 -18 9 -15 11 -17 9 -13 7 -14 8 -14 5 -17 6 -13 4 -15 6 -12 5 -16 6 -16 4 -15 3 -13 6 -12 7 0 0 -10 5 -13 7 -9 1 -9 10 -9 6 -9 6 -10 4 -7 9 -8 6 -6 4 -8 8 -8 7 -7 5 -5 7 -7 7 -6 9 -4 8 -6 6 -5 9 -2 10 -8 6 -3 9 -3 9 -3 10 -3 8 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30971789,0,84,0,0,31.430419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 16 11 17 13 18 11 18 12 19 9 19 8 19 7 16 8 19 5 18 7 19 9 18 6 15 6 18 4 18 5 17 6 14 5 14 6 18 6 16 4 15 6 13 5 16 5 14 3 15 6 14 0 0 5 12 7 10 7 12 5 9 6 9 7 9 7 11 6 8 7 10 9 9 8 8 8 10 8 9 7 8 10 7 9 6 10 7 10 6 10 5 11 5 10 5 9 6 8 4 10 4 10 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30972181,0,84,0,0,31.465587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 12 16 15 15 13 13 15 16 11 16 11 16 14 15 9 17 9 17 10 16 9 15 9 17 9 17 9 14 9 17 8 16 8 15 7 15 8 14 9 15 8 14 8 15 10 13 7 14 8 15 0 0 8 11 8 10 7 9 8 9 9 10 7 9 8 9 8 7 8 7 9 10 9 6 10 8 8 7 9 5 8 5 8 5 10 5 8 3 9 3 9 4 10 3 11 2 12 2 11 2 8 1 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,30974204,0,84,0,0,31.500822,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -17 25 -16 24 -16 25 -14 24 -12 25 -14 25 -12 26 -12 25 -12 23 -12 23 -10 23 -9 24 -9 23 -9 24 -7 21 -8 23 -7 20 -10 22 -8 20 -9 19 -8 20 -9 17 -9 18 -7 18 -8 17 -9 0 0 17 -10 16 -9 14 -7 13 -10 13 -10 13 -10 12 -10 12 -10 10 -12 11 -10 11 -11 9 -11 9 -13 8 -12 8 -13 7 -15 6 -13 7 -15 7 -13 5 -14 6 -14 3 -14 4 -13 3 -15 2 -14 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30974667,0,84,0,0,31.542914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 17 -12 21 -12 17 -17 15 -15 14 -13 15 -10 16 -15 12 -19 16 -15 11 -16 11 -14 13 -16 11 -17 8 -18 10 -16 10 -14 3 -16 8 -13 7 -14 7 -16 6 -17 7 -17 8 -12 4 -12 8 -17 8 0 0 -13 6 -14 8 -11 6 -12 8 -12 6 -10 8 -14 5 -12 5 -10 8 -10 7 -9 6 -10 9 -9 8 -6 8 -8 7 -10 7 -9 9 -6 8 -7 7 -5 9 -6 11 -4 6 -7 11 -7 9 -2 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30975081,0,84,0,0,31.583546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -20 9 -20 10 -21 9 -20 7 -22 6 -20 6 -23 4 -20 4 -19 1 -21 5 -23 2 -21 2 -21 2 -22 3 -20 4 -15 3 -17 0 -20 3 -19 4 -18 2 -19 0 -17 0 -17 2 -18 3 -16 2 0 0 -13 1 -12 0 -13 4 -15 7 -16 0 -12 3 -13 2 -13 4 -13 5 -11 5 -12 6 -13 7 -10 5 -12 6 -11 5 -11 8 -9 5 -9 6 -9 6 -9 6 -10 7 -7 8 -6 7 -8 7 -8 7 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30975644,0,84,0,0,31.623128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -11 19 -11 21 -10 20 -9 21 -7 18 -7 20 -6 19 -5 19 -6 19 -7 18 -5 20 -4 21 -5 20 -4 18 -4 19 -4 17 -4 19 -5 16 -4 15 -4 17 -6 17 -3 15 -3 14 -4 16 -4 14 -5 0 0 14 -6 14 -5 14 -6 13 -7 12 -5 12 -6 11 -7 11 -7 9 -7 9 -5 9 -7 9 -8 9 -6 8 -9 8 -9 9 -9 7 -10 6 -8 7 -9 8 -8 6 -9 6 -10 5 -10 5 -10 4 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30975964,0,84,0,0,31.662632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -7 22 -8 20 -8 21 -5 22 -5 18 -5 21 -5 20 -4 20 -5 20 -3 19 -2 20 -1 20 -1 20 -1 18 1 21 1 16 -1 18 1 18 -1 15 0 17 0 16 0 15 0 15 1 17 0 14 -2 0 0 15 -1 14 -2 12 -1 12 -2 13 0 14 -2 12 -2 11 -1 12 -2 12 -3 11 -3 11 -4 11 -3 11 -6 10 -4 11 -6 11 -5 8 -6 10 -4 9 -5 9 -5 10 -7 10 -9 8 -8 10 -5 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,30976266,0,84,0,0,31.701602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -5 -22 -7 -21 -6 -22 -7 -22 -9 -20 -8 -21 -8 -20 -8 -20 -11 -18 -9 -19 -9 -18 -11 -19 -8 -19 -11 -16 -11 -18 -9 -17 -10 -15 -11 -16 -11 -14 -10 -15 -9 -15 -11 -14 -8 -15 -9 -14 -9 -16 -8 0 0 -13 -9 -13 -7 -14 -7 -15 -6 -13 -6 -13 -7 -14 -4 -16 -4 -13 -4 -11 -2 -12 -2 -11 -5 -11 -1 -14 -2 -11 -3 -12 -1 -13 -2 -12 1 -11 2 -11 0 -10 0 -11 0 -11 0 -10 4 -11 1 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,31006531,0,84,0,0,31.746392,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 8 -28 5 -30 5 -29 6 -30 6 -29 4 -29 3 -28 1 -29 3 -28 1 -29 1 -27 -1 -27 0 -27 -1 -27 -2 -26 -1 -24 -1 -26 0 -24 0 -24 -1 -23 0 -23 1 -23 -1 -23 0 -22 0 -21 1 0 0 -22 0 -18 3 -20 2 -17 4 -19 5 -18 3 -19 3 -19 3 -16 4 -16 5 -16 5 -17 5 -14 5 -14 7 -16 6 -14 7 -16 5 -14 7 -12 9 -13 7 -12 8 -11 7 -13 8 -11 7 -12 8 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31411768,0,84,0,0,31.798201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 4 19 4 17 3 19 7 17 2 18 5 15 7 15 4 20 2 18 8 14 5 15 6 14 7 16 4 12 8 15 7 15 5 12 7 11 5 13 5 12 5 12 7 11 4 11 3 10 4 9 3 0 0 10 1 9 3 10 2 8 0 8 1 9 0 8 0 8 -1 8 -2 7 -2 7 -2 9 -1 8 -4 8 -3 8 -3 8 -4 6 -5 6 -4 6 -6 7 -4 7 -6 6 -4 6 -6 4 -7 5 -5 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31412462,0,84,0,0,31.825084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -16 12 -14 13 -16 13 -16 14 -16 10 -17 10 -14 9 -18 8 -14 7 -15 8 -16 7 -16 6 -14 7 -14 7 -14 9 -13 5 -11 8 -12 6 -13 4 -13 4 -12 7 -11 4 -12 7 -10 6 -8 5 0 0 -9 6 -9 7 -7 8 -7 7 -8 7 -7 4 -6 6 -8 7 -6 7 -4 7 -4 8 -3 7 -3 6 -1 9 -3 8 -3 7 -2 9 -1 7 -1 7 0 8 0 8 0 9 1 7 3 9 1 8 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31413142,0,84,0,0,31.862685,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -2 20 -2 20 -1 19 -1 20 3 17 0 17 1 17 5 16 4 18 4 15 4 14 4 14 2 13 5 11 5 14 4 14 4 13 2 14 4 14 4 13 5 13 2 10 3 13 2 11 2 8 2 0 0 10 3 11 1 10 1 8 -1 8 0 9 0 9 0 7 1 7 -3 7 0 8 -1 7 -3 9 -2 6 -4 6 -2 7 -6 7 -5 5 -6 4 -3 7 -5 8 -4 6 -7 6 -6 6 -5 4 -6 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31413525,0,84,0,0,31.898271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -6 -21 -6 -18 -2 -21 1 -20 -1 -20 -1 -19 0 -18 0 -18 1 -21 1 -20 1 -15 -2 -18 2 -16 2 -16 1 -18 1 -15 -1 -13 0 -16 0 -16 2 -14 1 -14 1 -13 1 -13 0 -13 -1 -13 0 0 0 -10 0 -11 0 -11 -1 -12 0 -10 -1 -9 -2 -10 -3 -9 -3 -8 -2 -9 -4 -7 -3 -8 -3 -7 -3 -10 -4 -8 -4 -8 -6 -8 -6 -7 -5 -7 -6 -7 -4 -5 -6 -6 -7 -6 -7 -7 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31413800,0,84,0,0,31.939597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -15 -11 -15 -14 -17 -14 -17 -14 -15 -11 -15 -7 -16 -8 -16 -9 -16 -9 -17 -7 -14 -10 -17 -10 -17 -8 -15 -7 -15 -7 -16 -8 -15 -8 -14 -8 -12 -6 -13 -7 -12 -6 -12 -7 -9 -8 -10 -8 -11 -8 -11 0 0 -7 -9 -9 -9 -7 -11 -7 -8 -8 -8 -8 -7 -7 -8 -9 -6 -6 -4 -8 -6 -9 -4 -8 -5 -8 -6 -7 -4 -8 -3 -11 -4 -8 -3 -7 -1 -8 0 -9 -2 -9 0 -7 -1 -7 0 -11 2 -9 1 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31414066,0,84,0,0,31.982470,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 2 21 2 20 3 21 -1 18 2 17 2 17 -1 18 -2 17 0 17 -2 19 -2 17 -1 17 -3 15 -3 14 -1 15 -2 16 -3 14 -2 13 -2 12 -2 12 -3 12 -3 12 -2 10 1 11 2 13 0 0 1 10 0 11 0 10 1 9 1 11 1 9 4 9 3 9 2 8 3 7 3 6 2 7 4 7 5 5 4 4 6 5 5 7 5 6 5 3 5 4 7 4 6 3 6 3 6 5 7 4 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31414476,0,84,0,0,32.17807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -2 -20 -5 -21 -1 -22 -2 -24 -1 -19 0 -20 1 -21 -1 -20 0 -20 1 -18 0 -20 2 -19 2 -18 3 -16 0 -16 1 -13 3 -15 0 -17 0 -15 0 -14 1 -13 0 -14 0 -13 0 -14 -2 -13 0 0 -1 -13 0 -9 -2 -10 -3 -11 -1 -11 -2 -10 -2 -11 -2 -10 -3 -11 -4 -9 -5 -7 -4 -7 -5 -8 -6 -7 -6 -7 -6 -6 -9 -6 -7 -6 -5 -6 -7 -3 -6 -7 -8 -7 -7 -4 -9 -4 -8 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31414751,0,84,0,0,32.59293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -11 -17 -10 -20 -12 -17 -14 -17 -10 -15 -12 -15 -10 -13 -10 -13 -12 -13 -12 -15 -12 -13 -12 -13 -12 -11 -13 -13 -10 -13 -11 -12 -10 -10 -10 -11 -9 -12 -8 -9 -10 -11 -9 -10 -10 -9 -8 -10 -8 -8 -7 0 0 -10 -6 -10 -6 -11 -5 -9 -5 -8 -4 -9 -5 -10 -1 -9 -3 -9 -3 -9 -2 -9 -1 -9 -2 -9 -1 -9 -1 -10 -1 -10 0 -8 1 -7 2 -7 2 -8 2 -7 3 -8 0 -8 2 -6 3 -6 3 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31989775,0,84,0,0,32.376214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 -2 20 -1 21 -3 22 -3 20 -4 20 -4 20 -3 20 -5 19 -6 18 -5 20 -6 18 -7 19 -7 17 -6 16 -6 18 -6 16 -5 16 -6 15 -7 15 -7 15 -6 15 -6 13 -6 14 -5 14 -5 15 0 0 -6 13 -4 14 -4 14 -4 12 -5 12 -3 11 -3 12 -2 12 -1 12 -1 12 0 11 0 12 -1 10 0 10 -1 11 1 10 1 12 1 10 0 10 2 9 2 10 1 9 3 10 2 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31994810,0,84,0,0,32.405165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -22 -13 -22 -12 -22 -11 -24 -9 -23 -8 -22 -8 -22 -8 -22 -7 -22 -9 -23 -7 -22 -6 -23 -7 -20 -6 -23 -3 -23 -4 -20 -6 -20 -4 -20 -5 -20 -7 -19 -5 -18 -4 -18 -5 -17 -5 -16 -6 -17 -6 -17 0 0 -6 -15 -6 -15 -6 -15 -7 -14 -6 -15 -6 -14 -8 -14 -7 -12 -8 -12 -8 -11 -8 -13 -8 -11 -8 -11 -10 -10 -8 -12 -11 -9 -9 -10 -9 -8 -9 -9 -10 -7 -12 -7 -10 -7 -9 -7 -10 -6 -10 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,31999927,0,84,0,0,32.450048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -4 19 -4 18 -7 19 -7 17 -6 17 -7 16 -8 17 -7 16 -8 16 -9 15 -9 15 -9 15 -9 14 -9 14 -8 12 -7 13 -9 13 -8 13 -8 12 -8 13 -7 12 -7 11 -8 12 -5 12 0 0 -6 11 -5 12 -5 12 -4 12 -5 10 -3 11 -4 10 -4 10 -3 11 -2 10 -2 10 -2 10 -2 10 0 10 -1 9 0 10 0 10 1 9 0 8 2 8 1 9 3 8 1 9 2 9 2 9 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32004775,0,84,0,0,32.488402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 3 -22 2 -22 4 -24 3 -21 5 -20 6 -20 5 -20 6 -20 5 -20 6 -20 7 -19 6 -18 6 -19 8 -19 6 -17 6 -17 5 -17 7 -15 6 -16 5 -16 6 -15 4 -14 5 -15 4 -16 5 -16 0 0 3 -14 3 -13 3 -14 2 -12 3 -13 2 -15 0 -14 0 -13 0 -12 1 -11 -2 -13 -1 -11 -2 -12 -3 -12 -1 -13 -3 -12 -3 -11 -3 -11 -4 -11 -4 -10 -5 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32009802,0,84,0,0,32.529984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 3 20 2 22 3 22 4 18 5 21 4 20 5 20 5 19 6 18 7 18 7 18 6 18 8 15 6 17 5 15 6 15 6 16 6 14 5 16 5 15 6 14 6 15 3 14 4 13 3 0 0 13 3 14 3 13 2 13 0 12 0 13 0 13 1 12 0 11 -2 12 -2 11 -1 12 -2 10 -1 11 -2 11 -2 10 -4 11 -3 10 -4 10 -4 8 -6 9 -5 8 -5 8 -5 9 -7 8 -5 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32014865,0,84,0,0,32.566718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 21 12 21 13 21 12 23 11 21 9 23 7 21 7 21 5 22 7 21 4 23 5 22 5 21 4 21 2 22 4 20 3 19 3 19 4 19 3 18 2 17 3 18 1 16 4 16 4 16 5 16 0 0 4 14 6 15 5 14 4 14 3 14 4 13 5 13 5 12 6 12 6 12 8 11 6 10 7 10 7 10 6 9 9 11 8 9 8 10 9 8 8 7 9 8 8 8 10 8 10 6 10 8 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32019902,0,84,0,0,32.602388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -22 -4 -22 -3 -22 -2 -24 -2 -23 -1 -21 -3 -20 0 -21 1 -22 1 -21 0 -21 1 -20 1 -20 1 -20 2 -19 1 -19 1 -16 1 -18 0 -17 1 -18 0 -17 0 -16 2 -17 0 -16 0 -17 -1 -15 0 0 -2 -14 -2 -15 -2 -14 -2 -14 -1 -13 -2 -13 -2 -13 -4 -13 -4 -12 -4 -12 -4 -11 -5 -11 -5 -11 -6 -11 -5 -12 -7 -9 -7 -10 -7 -9 -7 -9 -7 -9 -8 -9 -9 -9 -9 -9 -8 -8 -9 -8 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32024785,0,84,0,0,32.644754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 18 11 19 9 19 12 19 12 15 12 17 13 16 11 15 14 14 14 15 13 14 14 15 14 13 14 12 14 12 13 13 11 11 11 10 10 12 13 11 12 12 11 11 11 10 11 11 11 10 10 0 0 11 9 11 8 11 7 10 6 10 8 11 9 10 8 11 6 11 4 11 6 10 5 11 4 11 4 10 3 10 3 11 3 10 2 10 2 10 2 10 1 10 2 11 1 10 0 10 -1 10 0 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32029794,0,84,0,0,32.682855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -16 13 -17 12 -15 14 -15 12 -15 12 -13 12 -13 14 -14 13 -13 12 -12 13 -12 14 -13 13 -11 13 -11 13 -10 13 -11 13 -10 12 -10 12 -11 11 -9 12 -8 11 -9 12 -10 10 -9 11 -9 9 -10 0 0 8 -9 8 -10 8 -9 8 -10 7 -8 8 -10 7 -11 6 -9 7 -9 5 -10 5 -10 5 -9 4 -10 5 -10 5 -9 5 -11 2 -9 3 -10 0 -9 2 -9 2 -10 2 -10 1 -11 1 -11 1 -9 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32034776,0,84,0,0,32.723906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 20 -8 19 -7 21 -7 21 -7 19 -6 20 -5 20 -5 19 -4 20 -5 19 -3 19 -3 18 -4 18 -3 17 -3 19 -2 17 -3 16 -2 17 -3 18 -3 16 -3 15 -2 15 -2 14 -3 15 -4 14 -4 0 0 14 -4 12 -4 13 -4 12 -5 12 -4 11 -5 11 -5 11 -6 11 -6 10 -5 11 -6 10 -6 9 -7 8 -7 9 -7 9 -7 9 -8 6 -7 8 -8 7 -8 6 -9 6 -9 7 -10 4 -9 5 -10 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,32039813,0,84,0,0,32.763240,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 19 -16 18 -17 19 -18 18 -19 16 -18 14 -19 13 -17 16 -19 14 -20 12 -20 12 -20 12 -19 10 -18 9 -20 9 -20 11 -16 9 -19 9 -18 9 -17 9 -16 10 -18 9 -16 7 -16 8 -16 8 -16 10 0 0 -15 7 -13 8 -12 9 -11 9 -13 8 -12 9 -12 9 -13 9 -11 9 -10 9 -10 9 -10 8 -8 9 -9 10 -9 10 -8 9 -8 9 -6 11 -7 10 -7 10 -8 10 -8 9 -6 12 -5 11 -5 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
