type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,12081360,0,84,0,0,12.769631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 3 5 2 6 2 6 3 8 5 5 3 5 4 5 3 5 4 5 4 5 4 6 5 6 5 5 5 4 5 5 5 5 5 4 5 4 4 5 5 5 6 5 5 3 5 5 5 5 6 5 4 0 0 5 5 5 5 6 6 5 5 5 5 6 5 6 5 5 4 6 5 6 3 7 4 5 5 7 4 6 3 6 4 7 4 8 5 6 3 6 3 7 3 7 4 8 4 8 4 8 4 8 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12120920,0,84,0,0,12.800882,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -6 19 -7 20 -7 21 -7 19 -8 17 -9 17 -9 16 -9 16 -10 15 -9 18 -10 18 -9 16 -9 16 -9 14 -9 17 -9 14 -9 12 -9 14 -9 13 -8 13 -9 13 -8 11 -7 13 -7 14 -7 14 0 0 -6 14 -6 14 -5 14 -4 13 -5 12 -4 13 -5 13 -4 12 -3 13 -4 12 -3 14 -3 12 -2 13 -2 13 -2 12 -2 13 0 13 -1 13 -1 12 -1 13 0 12 0 12 1 12 2 13 2 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-76,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,12203121,0,84,0,0,12.840777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 8 8 7 9 6 10 6 10 4 9 5 10 4 8 4 8 4 10 4 10 4 9 5 9 3 9 2 9 3 9 3 8 3 8 2 8 2 8 3 8 2 8 2 7 2 8 3 9 3 6 0 0 3 6 3 7 3 6 4 5 3 6 4 7 4 6 4 5 4 6 5 4 5 5 5 5 5 6 5 4 5 5 5 4 6 4 5 4 7 5 6 2 6 4 7 4 7 4 7 4 7 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12248055,0,84,0,0,12.872410,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -20 -10 -19 -10 -21 -10 -22 -9 -21 -6 -20 -7 -20 -5 -19 -6 -20 -4 -20 -6 -21 -5 -22 -5 -20 -5 -20 -3 -18 -6 -21 -3 -19 -3 -17 -4 -18 -4 -18 -4 -17 -4 -18 -3 -15 -5 -17 -6 -18 -5 -18 0 0 -6 -17 -7 -17 -7 -17 -7 -16 -7 -15 -8 -16 -9 -16 -7 -15 -9 -15 -8 -15 -10 -16 -8 -14 -9 -14 -10 -15 -9 -14 -10 -15 -12 -15 -11 -15 -11 -14 -11 -13 -11 -14 -12 -14 -12 -14 -13 -15 -12 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-75,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12288598,0,84,0,0,12.918687,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 13 -3 16 -3 14 -3 10 -3 12 -3 14 -2 14 -2 13 -4 11 -3 13 -2 15 -3 12 -3 12 -6 11 -2 15 -5 12 -5 12 -6 11 -4 13 -6 12 -5 15 -6 12 -4 13 -8 15 -8 15 -8 0 0 16 -10 16 -10 16 -10 15 -11 13 -8 16 -12 16 -12 15 -10 17 -13 18 -12 19 -13 17 -12 18 -13 21 -12 20 -14 20 -16 23 -17 21 -16 23 -17 25 -13 23 -16 25 -16 26 -15 28 -16 28 -16 30 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12645499,0,84,0,0,12.968386,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -15 10 -18 9 -20 12 -17 9 -17 6 -19 7 -17 5 -18 6 -20 5 -20 7 -21 7 -20 7 -20 6 -19 4 -22 6 -20 4 -18 4 -18 4 -19 3 -19 4 -20 5 -17 3 -18 6 -21 6 -21 6 0 0 -20 6 -21 7 -20 8 -20 8 -19 6 -20 7 -20 7 -19 6 -20 8 -21 7 -22 10 -19 8 -20 9 -22 8 -21 7 -21 10 -24 10 -22 9 -22 10 -23 10 -23 9 -24 10 -24 10 -23 12 -24 10 -24 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12646224,0,84,0,0,13.2607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 6 0 7 -1 6 -1 7 -1 8 -2 6 -1 6 -1 7 -2 7 -2 7 -2 8 -2 7 -3 7 -3 7 -3 7 -3 8 -3 7 -3 7 -3 7 -3 6 -3 7 -4 7 -3 7 -3 6 -4 8 -3 7 0 0 -4 7 -4 7 -4 8 -3 8 -4 7 -4 8 -3 8 -3 8 -3 8 -2 7 -2 8 -3 8 -3 9 -2 8 -3 8 -3 9 -3 9 -3 9 -2 9 -1 9 -3 9 -3 9 -3 10 -2 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-75,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12646483,0,84,0,0,13.38379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -6 0 -7 0 -6 0 -7 -1 -6 2 -6 2 -6 2 -7 2 -7 1 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -7 3 -7 0 0 4 -6 3 -6 4 -7 4 -6 4 -6 4 -6 4 -7 4 -6 4 -7 4 -8 3 -7 4 -7 4 -7 4 -8 4 -8 4 -9 4 -8 3 -8 3 -8 3 -8 4 -9 5 -8 4 -9 4 -9 4 -8 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12646880,0,84,0,0,13.74144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 4 3 4 4 4 3 5 2 4 3 5 3 5 2 6 4 5 2 6 2 6 2 7 2 7 2 7 3 6 3 7 2 6 2 7 2 6 2 6 3 7 2 7 1 7 2 7 2 7 2 7 0 0 3 7 2 8 3 7 3 7 3 7 3 7 3 8 3 7 3 6 4 6 4 7 4 7 4 7 5 7 4 8 5 7 5 8 5 7 5 7 6 7 5 8 5 9 6 8 6 8 5 9 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12647695,0,84,0,0,13.105308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -1 5 -1 6 -1 6 -1 5 -2 6 0 6 0 6 0 7 0 7 1 7 1 7 1 7 1 7 1 7 1 8 1 8 1 7 2 8 1 7 2 7 2 8 2 7 2 8 2 8 2 8 2 0 0 8 1 8 2 9 2 9 1 9 2 9 1 9 1 9 0 10 1 9 0 10 0 9 2 10 1 10 1 10 1 11 1 11 0 11 0 11 0 10 -1 11 1 12 1 12 1 12 1 13 3 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12651773,0,84,0,0,13.138465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -8 -15 -7 -16 -7 -17 -7 -17 -5 -15 -4 -15 -5 -14 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -13 -3 -15 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -3 -10 0 0 -3 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -5 -8 -4 -8 -5 -8 -5 -8 -6 -8 -6 -7 -7 -8 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12651987,0,84,0,0,13.181430,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -3 -18 -2 -18 0 -19 -1 -19 1 -17 0 -16 0 -16 1 -16 1 -16 2 -16 2 -16 2 -16 3 -15 3 -13 3 -15 3 -13 3 -13 3 -13 2 -13 3 -13 2 -13 2 -12 2 -12 2 -12 1 -12 0 0 1 -12 1 -11 -1 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -10 -1 -10 -2 -10 -2 -10 -1 -10 -2 -10 -3 -9 -2 -10 -3 -10 -4 -10 -4 -9 -4 -9 -5 -8 -4 -9 -5 -9 -5 -10 -6 -8 -4 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12652201,0,84,0,0,13.223275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 3 -19 4 -18 6 -19 7 -19 5 -16 6 -16 5 -16 6 -16 7 -15 7 -15 7 -15 7 -15 8 -14 7 -14 7 -14 6 -13 6 -12 6 -12 6 -12 6 -12 6 -12 6 -11 6 -11 6 -12 5 -11 0 0 4 -12 3 -12 3 -12 3 -11 3 -10 2 -11 3 -12 1 -11 1 -11 0 -10 0 -11 1 -11 0 -11 -1 -10 0 -10 -1 -10 -1 -11 -2 -10 -2 -10 -3 -10 -2 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12652532,0,84,0,0,13.264594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -14 9 -15 9 -16 8 -16 7 -15 6 -16 7 -15 6 -16 5 -15 5 -16 5 -15 4 -15 4 -15 3 -14 3 -15 4 -13 3 -13 3 -12 3 -13 4 -12 3 -13 3 -12 2 -13 3 -13 3 -12 4 0 0 -11 4 -11 4 -11 5 -10 5 -10 4 -10 5 -10 5 -9 6 -9 6 -8 6 -8 6 -8 6 -8 6 -7 7 -8 6 -7 7 -7 7 -6 7 -6 8 -5 7 -6 8 -6 7 -6 8 -5 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,12652827,0,84,0,0,13.303230,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -2 17 -1 17 0 17 0 16 1 16 1 14 1 15 1 14 3 15 4 15 3 14 3 14 4 13 4 14 3 12 3 13 3 12 3 12 3 12 3 12 2 11 3 11 2 12 3 11 2 0 0 11 1 11 1 11 1 10 0 10 1 10 -1 11 0 10 -1 10 -1 9 -2 10 -2 10 -1 10 -2 10 -3 9 -2 9 -3 10 -4 9 -3 9 -4 8 -5 9 -4 9 -4 9 -4 9 -5 9 -4 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,12688701,0,84,0,0,13.339932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -2 16 -3 15 -5 15 -5 16 -4 12 -3 14 -5 12 -6 13 -6 12 -6 13 -6 14 -5 13 -6 13 -7 11 -6 12 -5 12 -6 8 -7 10 -7 10 -4 9 -6 9 -5 8 -5 9 -5 11 -4 9 0 0 -4 10 -4 10 -4 9 -3 9 -4 8 -3 9 -1 9 -2 9 -1 8 -1 8 0 9 -2 7 -1 8 0 8 0 8 1 8 1 9 1 8 1 7 3 7 2 7 2 7 2 7 4 7 2 8 3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12726270,0,84,0,0,13.376406,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 1 -20 1 -22 0 -22 3 -21 3 -19 4 -19 4 -18 4 -19 5 -19 3 -19 5 -19 4 -18 3 -17 4 -15 4 -19 4 -16 4 -15 5 -15 4 -15 4 -14 4 -16 4 -14 3 -15 2 -16 3 -16 0 0 1 -15 1 -16 1 -15 0 -15 1 -14 1 -15 0 -15 1 -14 -1 -15 1 -15 -2 -16 -1 -13 -1 -14 0 -15 -1 -14 -2 -14 -3 -15 -2 -14 -2 -15 -2 -14 -2 -16 -3 -15 -3 -15 -4 -16 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12756873,0,84,0,0,13.418150,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -23 -7 -22 -8 -25 -8 -25 -7 -24 -4 -23 -5 -24 -3 -22 -4 -23 -2 -23 -2 -24 -2 -25 -2 -23 -2 -21 -1 -20 -4 -23 -2 -20 -1 -20 -2 -19 -2 -20 -2 -18 -3 -19 -1 -17 -3 -19 -4 -20 -4 -19 0 0 -5 -18 -6 -18 -6 -18 -6 -17 -5 -16 -7 -17 -7 -17 -6 -16 -8 -16 -6 -16 -8 -17 -7 -15 -8 -15 -8 -16 -8 -15 -9 -15 -10 -16 -9 -15 -10 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 -15 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12790104,0,84,0,0,13.463728,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -25 -3 -25 -4 -27 -5 -26 -2 -26 -1 -23 -2 -24 1 -23 -1 -25 2 -24 0 -25 2 -25 1 -23 2 -22 2 -20 0 -22 2 -21 2 -17 1 -20 -1 -20 1 -18 0 -20 1 -17 0 -19 -1 -19 -1 -18 0 0 -2 -17 -2 -18 -3 -17 -4 -16 -3 -16 -5 -17 -4 -17 -3 -15 -6 -16 -4 -15 -6 -16 -4 -14 -5 -15 -6 -15 -6 -15 -6 -14 -7 -15 -8 -14 -7 -14 -8 -13 -9 -13 -9 -13 -9 -13 -10 -13 -9 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12826522,0,84,0,0,13.507299,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -3 26 -3 27 -2 28 -3 25 -1 24 1 24 2 22 3 24 2 23 3 24 1 25 2 22 2 22 3 20 3 23 2 20 3 18 4 19 3 18 3 17 2 18 3 15 4 17 1 18 0 18 0 0 0 17 0 16 -1 17 -2 15 -1 15 -2 15 -2 16 -3 15 -1 15 -3 14 -2 15 -3 13 -3 13 -5 14 -4 13 -3 14 -5 13 -5 13 -5 12 -5 11 -5 13 -6 12 -6 11 -7 12 -8 11 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12864036,0,84,0,0,13.545669,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 16 -14 17 -15 18 -15 16 -13 17 -11 17 -11 18 -10 18 -11 19 -9 19 -11 20 -10 19 -10 18 -10 17 -8 20 -10 18 -8 16 -7 17 -7 17 -8 17 -8 17 -8 15 -6 16 -9 17 -10 17 -10 0 0 16 -10 16 -11 16 -11 15 -11 14 -10 15 -11 15 -12 14 -11 14 -12 15 -11 15 -13 13 -11 13 -13 15 -13 15 -12 14 -13 14 -15 14 -13 14 -13 14 -14 14 -14 13 -14 14 -15 14 -16 13 -15 13 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12904516,0,84,0,0,13.589596,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 11 -5 12 -7 14 -6 13 -7 13 -4 15 -4 13 -3 15 -4 16 -2 17 -3 18 -3 16 -3 16 -3 15 -2 18 -4 16 -2 16 -2 16 -2 16 -2 16 -2 17 -2 15 -1 17 -2 18 -3 17 -3 0 0 17 -4 19 -4 19 -4 18 -4 17 -4 18 -4 19 -6 18 -4 18 -6 19 -4 20 -5 18 -4 20 -6 20 -6 19 -5 20 -6 22 -7 21 -6 21 -7 20 -7 21 -8 21 -8 23 -8 24 -8 23 -7 23 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12944914,0,84,0,0,13.629885,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 19 -13 19 -13 21 -13 20 -9 20 -9 19 -9 19 -7 20 -8 19 -7 20 -8 21 -8 20 -8 19 -8 18 -6 19 -7 18 -6 16 -5 17 -5 15 -5 16 -5 16 -5 13 -4 14 -7 16 -8 15 -7 0 0 14 -8 14 -8 14 -9 12 -8 12 -8 12 -9 12 -9 12 -8 11 -9 11 -8 11 -10 10 -9 10 -10 11 -10 10 -9 11 -10 10 -11 10 -11 9 -10 9 -10 9 -11 9 -12 8 -12 8 -13 8 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12982412,0,84,0,0,13.671015,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 14 -18 13 -19 14 -20 15 -19 11 -18 9 -19 11 -18 9 -19 9 -19 8 -20 10 -21 9 -20 9 -19 8 -18 7 -18 9 -18 6 -16 6 -17 6 -17 7 -16 6 -17 7 -14 5 -15 7 -16 8 -16 8 0 0 -15 9 -14 8 -14 9 -13 8 -12 8 -13 9 -13 9 -12 8 -12 10 -12 8 -12 10 -11 8 -10 10 -11 10 -11 9 -11 10 -11 11 -10 10 -10 10 -9 10 -9 10 -9 11 -9 11 -8 12 -8 10 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,13020467,0,84,0,0,13.712593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 2 11 1 11 3 12 3 11 3 9 4 11 4 10 3 10 5 10 5 10 6 11 6 10 5 10 6 9 6 10 7 9 6 8 6 8 6 9 6 9 6 9 6 7 6 8 7 9 6 8 5 0 0 9 5 9 5 9 5 9 4 7 5 9 5 10 4 8 3 10 3 9 2 9 3 8 4 9 4 9 2 9 3 10 2 10 2 9 1 10 1 10 0 11 1 10 1 11 1 11 1 11 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13062687,0,84,0,0,13.746097,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 12 -21 10 -22 11 -23 11 -23 10 -21 8 -22 9 -20 7 -21 8 -21 6 -22 6 -22 6 -21 6 -19 6 -18 5 -20 7 -18 5 -17 4 -17 5 -17 5 -16 5 -17 6 -15 4 -15 5 -16 7 -16 7 0 0 -14 8 -14 8 -14 9 -12 8 -12 8 -12 9 -12 10 -11 8 -10 10 -11 8 -11 10 -10 9 -9 10 -9 10 -9 10 -9 10 -9 12 -9 11 -7 11 -7 11 -7 11 -7 12 -7 12 -7 13 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,13099548,0,84,0,0,13.787070,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 8 9 7 10 9 9 9 10 9 7 9 8 9 7 8 8 9 7 9 7 10 7 10 7 9 6 10 5 9 6 10 5 9 4 8 5 8 5 8 5 8 5 9 4 8 5 8 5 8 5 7 0 0 6 7 6 6 6 7 6 6 5 6 5 6 6 6 6 5 6 5 6 4 7 4 6 4 6 4 7 3 7 4 7 3 7 4 6 2 7 3 7 1 7 2 7 3 8 2 8 1 7 2 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13154905,0,84,0,0,13.818919,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -19 -9 -21 -10 -21 -11 -20 -11 -16 -11 -17 -12 -16 -12 -17 -12 -16 -14 -17 -13 -17 -15 -16 -13 -15 -12 -13 -12 -17 -14 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -14 -12 -12 -12 -13 -11 -15 -12 -14 -11 0 0 -14 -9 -15 -10 -15 -9 -14 -9 -13 -9 -14 -9 -15 -9 -14 -8 -14 -7 -14 -9 -15 -8 -14 -8 -14 -7 -15 -8 -15 -7 -15 -7 -17 -7 -15 -6 -16 -7 -15 -6 -16 -6 -17 -6 -16 -6 -17 -6 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13187040,0,84,0,0,13.865893,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 19 -7 18 -8 20 -8 20 -8 19 -9 17 -10 18 -10 15 -10 16 -11 15 -11 17 -11 17 -10 16 -10 16 -10 13 -10 17 -10 14 -10 12 -10 13 -10 13 -9 12 -9 14 -8 11 -8 13 -8 14 -8 13 0 0 -7 13 -6 14 -6 13 -5 12 -5 12 -4 12 -5 12 -5 11 -4 12 -4 12 -4 13 -2 11 -3 12 -3 12 -3 12 -2 12 -2 12 -1 12 -1 12 -1 11 -1 11 0 12 0 12 1 12 0 11 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13227541,0,84,0,0,13.906939,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -16 -2 -18 -3 -18 -3 -17 -3 -16 -5 -16 -4 -15 -5 -16 -5 -15 -6 -16 -6 -16 -7 -16 -6 -15 -6 -14 -6 -17 -5 -14 -7 -14 -6 -14 -6 -14 -5 -14 -6 -14 -5 -12 -6 -14 -5 -16 -5 -15 -5 0 0 -15 -3 -15 -4 -16 -2 -16 -2 -14 -2 -15 -1 -15 -2 -15 -2 -16 0 -15 -1 -17 -1 -15 -1 -15 -1 -17 -1 -16 0 -17 0 -18 1 -17 1 -17 1 -17 1 -17 1 -19 2 -19 1 -19 1 -18 1 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13268847,0,84,0,0,13.950613,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 2 -22 0 -26 1 -25 1 -22 -1 -22 -3 -23 -3 -21 -4 -22 -3 -21 -4 -23 -4 -23 -4 -22 -3 -21 -3 -18 -4 -22 -3 -19 -4 -17 -4 -17 -3 -18 -4 -17 -4 -18 -3 -15 -4 -17 -2 -18 -2 -17 -1 0 0 -16 0 -17 0 -16 1 -16 1 -14 1 -15 2 -16 2 -14 1 -15 3 -15 2 -15 3 -14 3 -14 4 -14 3 -14 3 -14 5 -14 6 -13 5 -13 5 -13 6 -13 6 -13 6 -13 7 -13 8 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13317621,0,84,0,0,13.992798,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -9 11 -8 12 -9 13 -9 10 -10 12 -11 10 -13 11 -13 11 -13 10 -12 13 -14 12 -13 12 -14 13 -14 10 -16 13 -14 10 -14 10 -15 10 -15 10 -14 10 -15 11 -14 10 -15 12 -15 13 -15 14 0 0 -15 13 -15 14 -15 15 -15 14 -14 12 -15 15 -15 15 -15 13 -15 16 -16 14 -15 18 -13 15 -14 17 -15 17 -15 18 -17 19 -15 20 -16 18 -17 18 -17 18 -17 19 -17 20 -18 20 -17 22 -17 20 -18 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,13729864,0,84,0,0,14.51493,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -11 3 -11 2 -13 2 -13 4 -14 3 -13 3 -15 4 -12 4 -15 4 -14 4 -16 5 -16 5 -16 5 -16 5 -14 5 -17 6 -15 5 -15 5 -15 5 -15 6 -15 6 -17 4 -14 6 -16 5 -18 6 -17 0 0 4 -18 3 -19 4 -20 3 -18 3 -18 2 -19 3 -20 3 -19 2 -20 4 -20 2 -22 3 -19 2 -20 2 -23 2 -21 1 -24 2 -25 2 -25 2 -25 1 -25 1 -24 1 -26 2 -26 1 -29 2 -27 2 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-79,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,13731435,0,84,0,0,14.82031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 5 -6 5 -4 6 -6 5 -5 5 -4 4 -5 4 -5 4 -6 4 -5 5 -5 3 -5 4 -6 3 -5 4 -5 4 -5 4 -5 4 -3 3 -4 4 -5 4 -4 3 -4 4 -5 4 -4 5 0 0 -5 3 -4 5 -5 5 -5 5 -6 4 -5 4 -6 5 -4 5 -5 5 -4 5 -4 6 -5 5 -5 5 -4 6 -6 5 -4 7 -6 7 -4 7 -5 6 -3 7 -4 7 -6 6 -6 8 -6 8 -7 8 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,13732700,0,84,0,0,14.117623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -17 4 -19 4 -19 4 -18 6 -15 7 -16 5 -17 8 -16 6 -16 6 -16 7 -15 7 -16 8 -15 9 -13 8 -14 7 -12 6 -11 6 -12 6 -12 7 -12 7 -12 6 -9 5 -11 7 -12 6 -13 0 0 4 -11 5 -11 4 -12 3 -11 4 -9 3 -11 3 -10 2 -10 2 -11 0 -9 0 -11 1 -10 0 -10 0 -10 0 -10 -1 -10 -1 -12 -1 -11 -2 -10 -3 -9 -2 -10 -2 -10 -3 -11 -4 -10 -3 -11 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
