type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9139483,0,84,0,0,9.560195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 1 9 2 10 2 9 2 10 3 9 3 8 2 9 3 8 3 8 4 8 3 7 3 7 3 7 3 8 4 8 3 7 3 6 3 6 3 6 2 7 3 7 2 7 3 7 2 8 3 7 2 0 0 7 1 7 2 8 2 7 1 7 1 8 2 8 1 8 1 8 1 7 0 8 -1 8 0 9 0 9 -1 9 0 9 0 10 -1 9 -1 9 -1 9 -1 10 0 10 0 11 0 11 -1 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9139821,0,84,0,0,9.592911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 4 16 5 16 7 16 8 15 8 14 8 15 8 14 8 14 8 13 7 12 8 12 9 12 8 12 9 13 8 11 6 11 7 10 8 11 7 12 7 11 7 10 6 13 6 12 6 12 5 0 0 12 5 12 5 13 5 12 4 12 5 13 4 14 4 13 4 13 4 14 3 15 4 15 3 16 3 16 3 15 4 15 2 17 2 16 3 16 3 16 2 17 3 18 3 18 4 18 2 19 4 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9140069,0,84,0,0,9.628503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -11 -2 -12 -2 -12 -2 -12 -4 -11 -3 -11 -3 -10 -4 -11 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -3 -9 -5 -9 -4 -8 -3 -9 -3 -9 -4 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 0 0 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -10 -1 -10 -1 -11 -2 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -11 -1 -12 -1 -12 -2 -13 0 -12 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9140407,0,84,0,0,9.671224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -11 -3 -12 -3 -12 -3 -12 -4 -11 -4 -11 -3 -10 -4 -10 -4 -10 -4 -10 -5 -9 -5 -9 -4 -10 -5 -9 -4 -9 -5 -8 -4 -9 -4 -8 -3 -9 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 0 0 -9 -3 -10 -3 -9 -2 -9 -2 -9 -3 -10 -2 -10 -3 -10 -2 -9 -1 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -11 0 -12 -1 -12 -2 -13 -1 -13 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9140727,0,84,0,0,9.714096,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 2 10 3 10 3 10 3 11 3 9 4 9 3 9 3 8 4 8 4 8 4 8 4 7 5 8 5 7 5 7 4 7 4 8 4 7 4 7 3 7 4 7 4 7 4 7 3 8 4 7 3 0 0 7 3 8 3 8 3 7 2 8 3 8 3 8 3 8 2 8 2 8 2 9 2 9 2 9 2 10 2 9 2 9 2 10 2 10 2 11 1 10 1 11 2 11 2 11 1 12 2 12 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9141065,0,84,0,0,9.746573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 10 2 11 2 10 3 10 5 9 4 9 4 9 4 8 4 8 5 9 5 8 5 7 5 8 5 8 5 8 4 7 4 7 4 7 4 7 4 6 4 7 4 7 3 7 4 8 4 7 3 0 0 8 3 8 3 8 3 8 3 8 3 9 3 8 3 8 3 8 2 8 2 9 2 9 2 9 2 10 3 10 3 9 2 11 2 9 2 11 2 10 2 11 3 11 2 11 2 12 2 12 3 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9169700,0,84,0,0,9.779024,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 26 -5 26 -6 26 -4 25 -9 24 -6 24 -7 24 -8 23 -7 23 -8 21 -10 21 -9 21 -9 20 -9 19 -9 20 -8 20 -8 20 -7 19 -7 19 -7 19 -7 19 -6 18 -7 19 -6 19 -6 19 -6 19 0 0 -4 20 -4 20 -4 20 -3 19 -3 20 -3 21 -2 21 -2 21 -1 21 -3 22 -1 22 -1 22 -2 22 0 24 -1 24 -2 23 0 25 0 26 1 26 2 26 0 27 1 27 0 27 1 27 -1 28 1 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9170659,0,84,0,0,9.818354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 10 -4 9 -4 9 -6 9 -5 9 -6 8 -5 8 -6 8 -6 7 -6 7 -6 7 -6 7 -6 6 -7 6 -6 6 -6 6 -6 6 -6 6 -5 6 -6 6 -5 6 -6 6 -6 6 -5 6 -6 6 -5 7 0 0 -6 6 -5 6 -4 6 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -5 8 -5 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 8 -5 8 -6 9 -6 8 -6 10 -5 9 -6 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9247744,0,84,0,0,9.854258,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 16 10 15 10 15 10 14 11 13 11 12 11 13 11 12 11 12 11 11 11 12 10 11 11 11 11 11 10 10 10 11 11 10 10 10 10 10 11 10 10 10 10 10 9 10 9 11 9 11 9 0 0 11 9 11 9 12 9 11 8 12 9 12 9 13 8 12 9 13 8 13 8 14 8 14 8 14 7 15 9 15 9 16 9 15 8 15 9 16 9 16 9 17 10 17 9 18 10 19 9 18 10 19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9275139,0,84,0,0,9.891964,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -24 -8 -24 -6 -24 -8 -24 -6 -24 -5 -23 -4 -22 -3 -23 -3 -21 -2 -23 -2 -22 -2 -22 -2 -21 -2 -21 -1 -21 -2 -21 -2 -21 -2 -20 -2 -19 -2 -20 -3 -20 -2 -19 -2 -19 -4 -19 -4 -18 -3 -20 0 0 -4 -20 -5 -21 -5 -18 -7 -19 -5 -19 -6 -20 -5 -20 -7 -20 -6 -20 -6 -21 -7 -20 -8 -21 -8 -21 -8 -21 -9 -22 -8 -21 -9 -22 -10 -22 -8 -23 -11 -22 -10 -24 -9 -25 -10 -25 -11 -24 -12 -26 -10 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9427225,0,84,0,0,9.937322,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -5 22 -4 21 -3 22 -2 25 -1 22 -1 21 -2 21 0 20 0 21 1 20 -1 20 0 19 0 20 0 19 1 19 -1 19 0 19 0 19 0 19 -1 20 0 19 0 19 0 19 -1 20 -1 19 -2 0 0 20 -1 20 -2 20 -2 21 -3 20 -4 21 -3 21 -3 21 -3 22 -4 23 -3 22 -5 23 -4 23 -5 24 -5 24 -5 24 -6 25 -6 25 -5 26 -6 27 -6 27 -7 27 -5 27 -6 28 -7 29 -7 29 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9535145,0,84,0,0,9.976251,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 6 -24 5 -24 5 -24 3 -24 3 -23 1 -22 1 -23 1 -22 0 -21 0 -20 -1 -20 -2 -21 -2 -19 -1 -20 -1 -19 -1 -18 0 -17 0 -17 -1 -18 1 -17 1 -18 1 -17 1 -17 2 -16 1 -17 1 0 0 -16 3 -16 4 -16 4 -15 5 -16 5 -17 5 -16 6 -16 5 -16 7 -16 7 -17 7 -18 7 -17 8 -17 9 -18 9 -19 10 -18 11 -18 11 -19 11 -19 12 -18 12 -18 13 -21 13 -21 13 -21 13 -20 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9536336,0,84,0,0,10.17835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -10 5 -9 5 -9 7 -9 7 -8 6 -7 5 -8 5 -7 6 -6 6 -6 7 -6 7 -6 6 -5 6 -5 6 -5 6 -6 6 -5 5 -5 6 -5 5 -6 6 -6 5 -5 4 -4 4 -5 5 -5 5 -5 0 0 4 -6 4 -5 4 -6 3 -5 4 -6 4 -6 4 -7 4 -7 3 -7 3 -7 3 -7 4 -7 4 -7 3 -8 4 -7 3 -8 3 -9 3 -8 3 -9 2 -8 4 -9 4 -9 4 -10 4 -10 4 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9626400,0,84,0,0,10.53939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -7 7 -6 7 -6 8 -6 9 -4 8 -5 8 -5 7 -4 8 -4 7 -4 8 -4 7 -4 7 -3 7 -3 7 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -3 5 -4 5 -4 5 -4 6 -5 6 -4 0 0 6 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 6 -7 6 -7 6 -7 6 -8 7 -8 7 -8 7 -8 8 -8 7 -8 7 -8 7 -8 9 -9 8 -9 8 -9 8 -10 9 -10 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9626810,0,84,0,0,10.89617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -1 9 0 9 -1 9 0 7 0 8 1 7 1 7 1 7 1 7 2 7 1 6 2 7 1 6 1 6 1 7 1 6 1 6 0 6 1 6 1 5 1 6 1 6 1 6 0 6 0 6 0 0 0 6 0 6 -1 7 -1 7 -1 7 -1 7 -1 8 -1 7 -2 7 -1 7 -2 7 -2 8 -2 9 -2 9 -2 9 -2 8 -2 9 -3 9 -2 10 -3 10 -2 10 -2 10 -2 11 -2 11 -3 12 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9627283,0,84,0,0,10.123731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -7 3 -8 4 -7 4 -7 5 -7 4 -6 4 -6 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -4 3 -5 4 -5 4 -5 3 -5 3 -5 3 -4 3 -5 3 -5 3 -5 4 -6 3 -5 0 0 2 -5 2 -6 3 -6 2 -6 3 -6 3 -7 3 -7 2 -7 2 -7 2 -8 2 -7 2 -7 3 -8 3 -7 3 -8 2 -9 3 -9 2 -8 3 -9 3 -9 3 -9 3 -9 4 -10 3 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9664301,0,84,0,0,10.159801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -7 0 -7 0 -7 -1 -7 -2 -6 -1 -7 -1 -7 -1 -6 -1 -6 -1 -7 -1 -6 -1 -6 -2 -6 -1 -6 -1 -6 -1 -5 -1 -7 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 0 0 -8 -1 -8 0 -8 0 -8 0 -7 0 -9 0 -9 0 -8 0 -9 0 -9 0 -9 0 -9 0 -10 0 -9 0 -10 -1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -12 0 -12 -1 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9665555,0,84,0,0,10.19916,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 2 16 3 16 2 15 1 14 1 15 1 15 2 15 1 15 0 16 0 16 0 14 1 14 2 15 1 15 2 14 3 14 2 15 2 14 3 15 2 15 4 15 2 16 4 15 4 16 4 16 0 0 4 18 5 17 5 16 6 17 5 18 6 18 7 18 7 18 7 19 7 20 7 20 7 21 8 20 8 21 10 22 9 22 9 24 9 24 9 24 10 25 9 26 9 25 9 27 9 28 8 28 9 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9918620,0,84,0,0,10.241648,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 1 8 1 9 0 9 2 10 2 7 2 7 2 8 3 7 3 7 3 7 3 7 3 7 3 7 3 7 4 8 3 7 3 7 3 6 3 7 2 7 3 7 3 7 3 7 3 8 3 8 3 0 0 7 3 8 3 8 2 8 2 8 3 9 3 9 3 8 2 9 2 8 2 9 2 9 2 10 2 10 2 10 3 11 2 11 2 11 2 11 2 10 2 11 3 11 2 12 3 12 2 12 3 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9918985,0,84,0,0,10.267532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 0 -9 0 -9 0 -8 0 -9 1 -9 1 -8 1 -9 1 -8 1 -9 2 -9 2 -9 2 -9 2 -8 2 -9 2 -9 2 -8 1 -9 1 -9 1 -9 1 -9 1 -8 2 -9 2 -9 2 -9 0 0 1 -9 1 -9 1 -9 0 -10 1 -10 1 -10 1 -10 0 -10 1 -10 0 -10 0 -11 1 -11 0 -11 0 -11 0 -12 0 -11 0 -12 0 -11 0 -12 0 -12 0 -13 0 -13 0 -13 0 -13 1 -13 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9919305,0,84,0,0,10.30524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 9 -1 9 -2 9 -2 9 -2 9 -3 8 -3 8 -3 9 -3 9 -4 8 -4 9 -3 9 -3 8 -3 8 -4 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -3 9 -4 8 -3 9 -4 9 -2 8 0 0 -3 9 -3 9 -3 9 -2 10 -3 9 -3 10 -3 10 -2 10 -2 10 -2 10 -1 11 -2 11 -2 11 -2 11 -2 12 -1 12 -2 12 -1 12 -2 12 -1 12 -2 13 -3 13 -3 14 -1 14 -2 15 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9919652,0,84,0,0,10.342827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -2 -8 -3 -8 -3 -9 -2 -7 -4 -8 -3 -7 -3 -7 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -9 -3 -9 -2 -9 -2 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -10 -2 -10 -2 -11 -2 -12 -3 -11 -3 -11 -2 -12 -2 -12 -2 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9920008,0,84,0,0,10.384234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 2 8 3 7 3 9 4 9 3 7 3 7 3 7 3 7 3 7 4 7 3 7 4 7 4 7 4 7 4 7 4 7 4 7 3 6 4 6 4 7 4 6 4 6 4 7 4 7 4 7 3 0 0 7 3 8 3 8 3 8 3 8 3 8 3 9 3 8 3 8 3 9 2 9 2 9 2 9 3 10 2 10 3 11 2 11 3 10 2 10 2 10 2 12 3 11 3 12 3 12 2 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9920265,0,84,0,0,10.416518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -2 -9 -1 -9 -1 -10 0 -9 -1 -9 0 -9 0 -9 1 -9 0 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -10 1 -9 1 -8 0 -8 1 -9 1 -9 1 -9 1 -9 0 -9 1 -9 0 -9 0 0 1 -9 0 -9 0 -9 0 -10 0 -10 0 -10 1 -10 0 -10 0 -10 -1 -10 -1 -10 0 -11 -1 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -11 0 -11 0 -11 0 -13 1 -13 0 -14 -1 -13 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9920558,0,84,0,0,10.455405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -3 -8 -3 -9 -3 -9 -4 -10 -3 -9 -4 -8 -4 -8 -4 -8 -5 -8 -5 -9 -5 -7 -4 -8 -4 -8 -5 -8 -5 -8 -5 -7 -4 -8 -5 -8 -4 -7 -4 -7 -5 -8 -5 -7 -5 -8 -4 -9 -5 -8 -4 0 0 -8 -4 -9 -4 -9 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -3 -9 -4 -10 -4 -10 -3 -10 -4 -11 -3 -11 -3 -11 -4 -11 -3 -12 -3 -11 -3 -12 -3 -11 -3 -13 -4 -12 -4 -13 -3 -13 -3 -14 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9920806,0,84,0,0,10.49716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 0 8 0 8 0 9 1 9 1 8 1 8 2 8 1 8 2 7 2 8 2 8 2 8 2 8 2 8 3 8 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 8 2 8 2 0 0 8 1 8 2 9 2 8 1 8 2 9 1 9 2 8 1 9 1 9 1 9 0 9 1 10 1 10 0 10 1 10 0 11 0 11 0 11 0 11 0 12 2 11 1 12 1 12 1 13 2 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9921700,0,84,0,0,10.529539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -6 8 -6 8 -6 8 -8 8 -7 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 6 -7 6 -8 5 -7 5 -7 7 -7 6 -7 6 -7 6 -7 6 -7 6 -8 6 -7 6 -7 7 -7 6 -7 6 0 0 -7 7 -7 8 -7 7 -6 8 -7 7 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 10 -7 10 -8 11 -7 11 -7 11 -7 11 -8 11 -8 11 -9 12 -8 11 -9 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9922029,0,84,0,0,10.566256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 4 7 4 7 3 7 4 5 4 6 4 7 4 6 5 6 5 6 5 6 5 6 5 6 6 5 5 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 0 0 6 5 6 5 7 5 6 5 6 5 7 5 7 6 7 5 7 5 8 5 8 5 8 5 8 5 8 5 8 6 9 6 9 6 9 6 9 6 9 6 10 7 10 7 10 7 10 6 10 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,9949791,0,84,0,0,10.597932,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -7 -15 -7 -14 -6 -15 -6 -14 -5 -14 -5 -15 -5 -15 -4 -15 -4 -14 -5 -15 -4 -14 -4 -15 -4 -14 -4 -14 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -15 -5 -15 0 0 -5 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -16 -6 -16 -7 -16 -7 -16 -7 -17 -8 -17 -8 -17 -7 -18 -7 -18 -8 -18 -8 -19 -9 -19 -9 -19 -8 -20 -9 -20 -9 -21 -9 -21 -9 -22 -9 -22 -9 -22 -9 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10327000,0,84,0,0,10.648107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -8 13 -8 13 -8 13 -10 13 -9 11 -9 11 -9 11 -10 10 -10 11 -10 11 -10 10 -10 10 -10 9 -10 9 -9 9 -9 8 -9 9 -10 9 -10 9 -9 8 -9 9 -9 8 -9 8 -9 9 -8 8 0 0 -8 9 -7 8 -7 8 -6 9 -7 8 -7 9 -6 9 -6 9 -5 9 -5 9 -4 10 -5 9 -5 9 -4 9 -4 10 -3 10 -4 10 -3 9 -3 10 -2 10 -3 10 -3 10 -2 10 -1 11 -2 11 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10327356,0,84,0,0,10.681505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 6 -14 6 -15 6 -14 7 -13 7 -13 7 -13 7 -13 7 -13 8 -13 9 -12 9 -12 9 -12 8 -10 8 -10 9 -11 8 -10 8 -10 8 -10 8 -10 8 -10 7 -10 8 -10 7 -9 7 -10 7 -9 0 0 6 -10 6 -10 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -11 3 -10 3 -10 3 -11 3 -11 3 -11 2 -10 2 -11 1 -11 2 -11 2 -12 1 -12 1 -12 1 -12 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10327658,0,84,0,0,10.721559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -14 6 -15 6 -15 5 -15 7 -14 7 -13 8 -12 8 -13 8 -12 9 -12 9 -12 9 -11 9 -11 8 -10 8 -11 8 -10 7 -10 8 -11 8 -11 8 -10 7 -11 8 -9 7 -10 7 -10 7 -10 0 0 6 -10 6 -10 6 -10 5 -10 5 -10 5 -10 5 -11 4 -10 4 -10 3 -10 3 -10 3 -11 3 -11 2 -11 2 -11 1 -11 1 -11 1 -11 1 -11 0 -11 1 -12 1 -11 1 -12 0 -11 0 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10328077,0,84,0,0,10.761835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 12 7 12 8 13 9 13 8 11 10 11 10 10 10 10 9 10 11 9 11 9 11 9 10 8 10 7 10 9 10 8 9 7 10 8 9 8 9 7 9 8 8 7 9 7 8 8 8 8 8 0 0 8 7 8 7 8 7 8 6 8 6 8 6 8 6 8 5 9 6 9 5 9 5 8 4 9 4 9 4 10 4 9 3 10 4 9 3 10 3 9 3 10 3 10 2 11 2 11 2 10 3 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10328514,0,84,0,0,10.79569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -13 9 -13 9 -12 10 -12 9 -11 10 -11 10 -11 10 -10 10 -9 10 -9 10 -10 10 -9 10 -9 11 -8 11 -9 10 -8 9 -8 9 -7 10 -7 10 -9 9 -7 9 -7 8 -8 9 -8 8 -8 0 0 8 -8 8 -8 7 -8 7 -8 7 -8 7 -8 7 -8 6 -9 6 -8 6 -9 6 -9 6 -9 6 -9 5 -9 5 -10 5 -10 5 -10 3 -9 3 -10 4 -10 4 -10 4 -11 3 -11 3 -11 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10328888,0,84,0,0,10.834481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 10 -12 10 -11 11 -12 10 -11 11 -10 11 -9 11 -9 12 -8 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 11 -7 10 -7 11 -6 10 -6 11 -6 11 -6 10 -6 9 -6 10 -7 9 -7 0 0 9 -7 9 -7 9 -8 8 -7 7 -7 8 -8 8 -7 8 -7 7 -8 6 -8 7 -9 7 -8 6 -9 7 -9 6 -9 5 -9 6 -9 4 -9 5 -9 5 -10 6 -10 5 -10 5 -10 4 -11 5 -10 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-71,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,10781074,0,84,0,0,11.101247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -11 8 -11 7 -11 5 -11 5 -11 4 -11 5 -11 5 -11 3 -12 3 -12 4 -11 3 -11 2 -11 2 -11 3 -10 2 -10 2 -10 3 -11 3 -9 2 -10 3 -10 2 -10 2 -9 2 -9 3 0 0 -9 3 -9 3 -9 3 -8 4 -8 4 -9 4 -8 4 -8 3 -8 4 -8 4 -7 5 -8 5 -8 5 -7 5 -8 6 -8 6 -8 6 -6 6 -7 6 -7 7 -7 7 -8 7 -8 8 -8 8 -8 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
