type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6966443,0,84,0,0,7.709169,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 1 -21 1 -23 1 -23 2 -22 3 -20 4 -20 5 -19 5 -21 6 -20 5 -22 6 -22 5 -21 5 -20 6 -19 5 -22 6 -19 6 -18 6 -18 6 -19 6 -18 5 -20 5 -16 4 -19 4 -21 4 -20 0 0 3 -20 3 -21 2 -21 2 -20 2 -19 1 -20 1 -22 2 -19 1 -21 1 -20 0 -22 1 -20 0 -21 1 -22 1 -21 -1 -22 -2 -23 -1 -22 -1 -22 -1 -22 -2 -22 -2 -23 -3 -23 -3 -23 -2 -22 -3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7006819,0,84,0,0,7.750238,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -21 -6 -20 -6 -23 -6 -23 -5 -22 -3 -21 -3 -21 -1 -21 -2 -21 -1 -21 -3 -22 -2 -23 -2 -21 -2 -20 0 -19 -1 -22 0 -19 1 -19 0 -19 0 -19 0 -18 0 -19 0 -17 -2 -18 -2 -20 -2 -19 0 0 -2 -19 -3 -19 -3 -19 -4 -18 -3 -17 -4 -18 -4 -19 -3 -18 -5 -18 -4 -18 -6 -19 -5 -16 -6 -18 -6 -18 -5 -18 -6 -18 -7 -19 -7 -18 -6 -18 -7 -18 -7 -18 -7 -18 -8 -18 -9 -18 -8 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7040705,0,84,0,0,7.794151,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -9 -18 -10 -19 -10 -20 -10 -18 -11 -16 -12 -17 -12 -15 -12 -16 -13 -15 -13 -17 -14 -16 -14 -16 -14 -15 -13 -14 -13 -17 -14 -14 -13 -13 -13 -13 -13 -14 -12 -13 -13 -14 -13 -12 -12 -14 -12 -15 -13 -15 -13 0 0 -15 -11 -16 -11 -16 -11 -15 -11 -14 -10 -16 -10 -17 -10 -15 -10 -17 -9 -15 -10 -17 -10 -15 -9 -16 -9 -17 -10 -16 -10 -18 -9 -19 -9 -18 -9 -18 -9 -17 -8 -18 -8 -18 -8 -18 -8 -19 -8 -18 -8 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7083982,0,84,0,0,7.841978,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -1 19 -1 21 -1 21 -2 21 -3 18 -3 20 -4 17 -3 18 -5 18 -5 20 -5 20 -5 19 -4 18 -4 17 -4 20 -5 16 -5 16 -4 16 -4 17 -4 16 -4 18 -5 15 -4 17 -3 19 -3 19 0 0 -2 18 -2 19 -1 19 -1 19 -2 17 0 18 0 19 -1 18 1 19 -1 19 0 20 0 18 1 19 0 20 0 20 1 20 2 21 1 20 2 20 2 20 2 20 2 20 2 21 3 21 2 20 2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7122889,0,84,0,0,7.880358,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -15 -13 -16 -13 -17 -11 -16 -10 -16 -11 -16 -9 -16 -10 -16 -9 -17 -10 -17 -10 -18 -10 -17 -9 -16 -8 -15 -11 -17 -8 -16 -7 -15 -8 -15 -9 -16 -8 -15 -9 -16 -7 -14 -10 -15 -11 -17 -11 -16 0 0 -11 -15 -11 -15 -12 -15 -11 -15 -11 -14 -13 -15 -13 -15 -11 -15 -14 -15 -12 -15 -13 -16 -12 -14 -13 -15 -13 -16 -13 -16 -14 -16 -16 -16 -14 -16 -15 -16 -15 -15 -15 -15 -16 -16 -15 -16 -16 -16 -15 -15 -15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7175464,0,84,0,0,7.928521,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 17 -2 19 -2 19 -2 18 -1 16 0 17 0 16 2 17 1 17 2 19 1 19 1 18 1 18 1 16 2 19 0 16 2 16 2 16 2 16 2 16 2 18 2 15 2 17 0 18 0 17 0 0 0 18 0 19 -1 19 -1 18 -1 16 0 18 -1 19 -1 18 0 19 -2 19 0 20 -2 18 -2 19 -3 20 -2 20 -2 20 -2 21 -3 20 -2 21 -2 21 -2 21 -2 21 -2 22 -3 22 -4 21 -3 21 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7329510,0,84,0,0,7.966586,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -19 2 -19 2 -21 2 -21 3 -20 4 -18 5 -19 5 -18 5 -19 6 -18 5 -20 6 -21 5 -20 5 -19 6 -17 6 -21 6 -18 7 -17 6 -18 6 -18 6 -17 6 -18 6 -16 5 -18 5 -20 5 -19 0 0 4 -19 4 -20 3 -20 3 -19 3 -18 3 -20 3 -20 3 -19 2 -20 4 -20 2 -21 2 -19 2 -20 2 -21 2 -20 1 -21 1 -22 1 -21 1 -21 1 -21 1 -21 0 -21 0 -21 -1 -23 0 -21 0 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7499497,0,84,0,0,8.6786,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 8 18 8 20 9 20 9 18 10 17 10 18 11 16 11 17 11 16 12 17 13 17 14 17 13 16 12 14 12 18 12 15 12 14 12 14 12 15 11 14 11 16 12 13 11 15 11 17 12 16 11 0 0 17 10 17 10 18 10 17 9 16 8 17 8 18 8 16 8 18 6 17 9 18 9 16 8 17 7 18 8 18 7 19 7 20 7 19 7 19 6 19 5 19 6 20 5 20 5 21 5 19 5 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7587624,0,84,0,0,8.44329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -16 2 -17 1 -16 0 -15 -1 -16 0 -15 0 -15 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -17 -3 -15 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -14 -4 -15 -3 -16 -4 -15 -2 0 0 -14 -2 -15 -2 -16 -1 -15 -1 -14 -3 -15 -1 -15 -2 -14 -1 -15 0 -14 1 -14 1 -14 -1 -15 0 -14 1 -14 0 -14 2 -16 2 -14 3 -14 3 -13 4 -14 3 -14 2 -15 3 -14 4 -15 2 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7710422,0,84,0,0,8.96151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 11 -11 11 -12 11 -11 10 -11 8 -11 9 -11 9 -12 8 -12 8 -13 8 -13 9 -13 8 -13 7 -13 6 -14 7 -13 6 -13 6 -13 5 -12 5 -13 6 -13 5 -12 4 -12 6 -14 6 -12 7 0 0 -12 6 -13 6 -12 7 -12 7 -12 5 -12 6 -13 7 -11 6 -11 6 -9 8 -10 8 -10 7 -11 7 -10 8 -11 7 -10 9 -12 9 -9 8 -9 9 -8 9 -10 9 -10 8 -10 9 -9 10 -10 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7711784,0,84,0,0,8.126615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 12 7 13 7 13 9 11 9 10 8 11 9 10 9 10 9 10 10 10 11 11 10 10 10 9 11 8 10 10 11 8 10 8 10 8 9 8 10 8 10 9 11 7 10 8 10 9 11 8 9 0 0 9 9 9 9 10 9 9 8 8 10 10 9 10 9 9 8 10 8 10 6 10 7 9 8 10 7 10 6 10 7 10 6 12 7 10 5 11 5 11 3 12 5 11 5 12 6 12 5 12 6 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7712764,0,84,0,0,8.161926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -14 -6 -15 -6 -15 -8 -14 -8 -12 -8 -13 -8 -12 -8 -13 -8 -12 -9 -12 -11 -13 -10 -11 -10 -11 -10 -10 -10 -13 -11 -10 -10 -10 -10 -10 -10 -10 -9 -10 -10 -11 -9 -9 -10 -10 -10 -11 -11 -10 -9 0 0 -11 -9 -11 -9 -11 -9 -11 -8 -10 -10 -11 -9 -12 -9 -11 -8 -12 -8 -11 -6 -12 -7 -11 -8 -11 -8 -11 -7 -12 -7 -12 -6 -13 -7 -12 -5 -13 -5 -12 -4 -13 -5 -13 -5 -13 -6 -13 -5 -13 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7712988,0,84,0,0,8.207683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 14 -3 15 -3 15 -2 15 -1 14 -1 14 -1 13 -1 14 0 14 1 15 1 15 1 14 1 14 2 13 2 15 1 13 2 13 2 13 2 12 2 13 2 13 2 11 3 13 2 14 3 13 1 0 0 13 1 13 0 14 0 13 0 12 1 13 0 14 0 12 -1 13 -1 11 -2 13 -2 12 -1 12 -1 12 -2 12 -1 12 -3 13 -3 11 -4 12 -4 11 -5 12 -4 12 -4 13 -4 13 -5 13 -4 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7713293,0,84,0,0,8.245622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 13 -7 14 -7 15 -6 14 -5 13 -4 13 -5 13 -5 14 -4 14 -3 15 -2 15 -3 14 -2 14 -1 13 -1 15 -2 13 -2 13 -1 13 -1 12 -2 13 -2 13 -2 12 -1 13 -1 15 -1 13 -2 0 0 13 -2 13 -3 14 -2 12 -3 12 -2 13 -3 13 -4 12 -4 12 -4 11 -5 12 -4 12 -3 12 -4 12 -5 12 -4 11 -6 13 -6 10 -6 11 -7 9 -8 11 -7 11 -7 12 -7 11 -7 12 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7713526,0,84,0,0,8.285642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 11 -9 12 -10 13 -9 13 -8 12 -7 12 -7 12 -7 12 -7 13 -6 14 -6 14 -6 14 -6 14 -4 13 -4 14 -5 13 -4 13 -4 12 -4 12 -4 13 -4 13 -4 12 -3 13 -4 14 -4 12 -5 0 0 12 -5 12 -6 12 -5 11 -6 12 -4 12 -6 13 -6 11 -6 11 -7 10 -7 11 -7 11 -5 11 -6 10 -7 10 -7 10 -8 11 -9 9 -8 10 -9 8 -9 10 -9 10 -9 10 -9 10 -10 10 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7713885,0,84,0,0,8.325649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 9 -11 10 -12 11 -12 11 -11 10 -9 11 -10 10 -9 11 -10 12 -9 13 -9 13 -9 12 -8 13 -8 12 -7 13 -9 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -6 12 -7 13 -7 11 -8 0 0 11 -8 11 -8 11 -8 10 -9 11 -7 10 -9 11 -9 9 -9 9 -9 8 -9 9 -10 9 -9 9 -9 8 -10 9 -10 8 -10 9 -11 6 -10 7 -11 5 -11 7 -12 7 -11 7 -12 7 -12 8 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7714181,0,84,0,0,8.365763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -6 12 -6 12 -8 13 -7 12 -8 10 -7 11 -8 10 -8 10 -8 10 -9 10 -9 11 -9 10 -9 10 -9 9 -10 10 -9 9 -9 8 -9 8 -9 8 -9 9 -9 9 -9 7 -8 8 -10 9 -8 9 0 0 -8 9 -8 9 -8 10 -7 9 -8 8 -7 10 -8 10 -7 9 -7 9 -5 9 -5 10 -6 9 -6 10 -5 10 -6 10 -4 11 -5 11 -4 10 -4 10 -2 10 -4 11 -4 11 -3 11 -3 11 -4 11 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7714450,0,84,0,0,8.404388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 14 -3 13 -4 15 -6 15 -5 14 -6 12 -6 14 -6 13 -6 13 -7 12 -8 13 -8 13 -7 13 -9 12 -8 11 -8 13 -8 11 -8 11 -7 11 -7 11 -7 11 -8 12 -8 10 -7 11 -8 12 -7 11 0 0 -7 12 -6 12 -7 13 -6 11 -7 11 -6 12 -6 13 -5 11 -5 12 -3 11 -4 12 -4 11 -4 12 -3 12 -4 12 -3 12 -3 14 -2 12 -1 12 0 11 -2 13 -2 12 -1 13 0 13 -2 13 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7751271,0,84,0,0,8.444359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 13 3 13 2 14 1 15 1 14 0 14 1 14 0 13 0 13 -1 13 -2 14 -2 15 -2 14 -3 14 -3 13 -2 14 -2 13 -3 12 -3 12 -2 12 -2 13 -2 13 -3 11 -3 12 -3 13 -2 12 0 0 -1 12 -1 12 -1 13 -1 12 -2 12 0 12 -1 13 0 11 0 12 1 11 1 12 -1 11 0 12 2 11 0 11 2 12 1 13 3 11 3 11 4 10 3 11 2 11 3 12 4 12 2 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7863813,0,84,0,0,8.482073,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 18 12 19 12 19 13 17 14 15 14 15 15 14 15 15 15 14 16 16 16 16 17 15 15 14 15 12 15 15 16 12 15 11 15 12 15 11 15 12 14 12 15 10 13 13 13 15 14 14 13 0 0 14 13 15 13 15 12 15 12 13 12 14 12 15 12 14 12 15 11 15 12 17 11 14 10 16 10 16 11 15 11 17 11 18 10 17 10 16 11 16 10 17 10 17 10 18 10 19 9 18 8 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8062778,0,84,0,0,8.522053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 12 -5 14 -6 15 -4 14 -4 13 -3 14 -4 13 -3 14 -3 14 -1 15 -1 15 -2 14 -1 14 0 13 0 16 -1 13 -1 13 0 13 0 13 -1 13 -1 13 0 12 1 13 0 14 0 12 -1 0 0 13 -1 13 -2 13 -2 13 -3 12 -1 13 -3 13 -2 12 -3 13 -3 11 -4 12 -4 12 -2 13 -3 11 -5 12 -4 11 -5 14 -5 11 -5 11 -6 10 -7 11 -6 12 -6 12 -6 12 -7 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8106731,0,84,0,0,8.561286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -12 9 -13 9 -13 8 -12 7 -12 8 -12 7 -13 6 -13 6 -14 7 -14 7 -13 6 -14 5 -13 4 -14 6 -13 4 -13 4 -13 4 -12 5 -13 5 -13 5 -12 4 -13 4 -14 5 -12 5 0 0 -13 5 -13 5 -13 6 -12 6 -12 4 -12 6 -13 6 -11 6 -12 6 -10 7 -11 8 -11 6 -11 7 -10 8 -11 7 -10 8 -12 9 -9 8 -9 9 -8 9 -10 9 -10 9 -10 10 -9 10 -11 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8107009,0,84,0,0,8.601082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 9 -10 10 -12 11 -11 11 -10 10 -8 11 -9 10 -8 11 -8 12 -8 12 -8 13 -8 12 -7 13 -7 11 -6 13 -8 11 -6 12 -6 11 -6 11 -6 11 -6 11 -6 12 -5 12 -6 13 -6 11 -7 0 0 11 -6 11 -7 11 -7 10 -8 11 -6 11 -8 12 -8 10 -7 10 -8 9 -8 10 -8 10 -7 10 -8 9 -8 10 -9 9 -10 11 -10 8 -9 8 -10 7 -10 9 -10 9 -10 9 -10 8 -11 10 -9 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,8142780,0,84,0,0,8.641341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 4 -14 4 -15 4 -16 3 -15 2 -14 1 -14 2 -14 2 -14 1 -14 1 -16 0 -15 1 -15 0 -15 -1 -14 -1 -16 0 -14 -1 -13 -1 -14 -1 -13 -1 -14 -1 -14 -1 -13 -2 -13 -1 -15 -1 -13 0 0 0 -14 0 -14 0 -14 0 -13 1 -13 -1 -13 0 -14 1 -13 1 -13 2 -12 3 -13 3 -12 2 -13 2 -12 3 -13 2 -12 4 -14 3 -12 5 -12 4 -11 5 -12 4 -12 4 -12 5 -12 6 -13 4 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8143085,0,84,0,0,8.682414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -12 5 -15 5 -15 4 -15 4 -13 2 -14 3 -13 3 -13 2 -14 1 -16 1 -15 1 -15 1 -15 0 -12 0 -16 1 -13 0 -13 -1 -13 -1 -13 0 -13 1 -14 0 -12 -1 -14 -1 -15 -1 -13 1 0 0 -14 1 -14 2 -14 1 -13 2 -13 0 -13 2 -14 2 -13 2 -13 2 -11 4 -13 3 -12 2 -12 2 -11 4 -13 3 -12 5 -15 4 -11 5 -12 6 -9 7 -12 5 -12 5 -12 6 -12 6 -12 4 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8143504,0,84,0,0,8.722872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -15 -3 -15 -3 -17 -1 -18 -2 -16 0 -15 -1 -16 0 -14 0 -15 2 -15 3 -17 2 -17 2 -17 4 -16 4 -14 3 -17 3 -15 4 -14 3 -15 2 -14 3 -14 3 -15 4 -12 5 -15 5 -16 3 -15 0 0 3 -15 2 -15 3 -16 2 -14 4 -14 2 -15 2 -16 1 -14 1 -15 -1 -13 0 -15 2 -13 2 -14 0 -14 0 -13 -2 -15 0 -17 -2 -14 -2 -14 -4 -13 -2 -15 -2 -15 -2 -15 -2 -15 0 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8143859,0,84,0,0,8.764367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -2 -13 -2 -15 -2 -16 -4 -14 -4 -12 -4 -14 -4 -13 -4 -13 -4 -13 -5 -14 -7 -14 -6 -14 -7 -13 -7 -11 -6 -14 -7 -12 -7 -11 -7 -12 -7 -11 -6 -12 -6 -12 -6 -10 -7 -12 -8 -13 -8 -12 -6 0 0 -13 -6 -13 -5 -13 -6 -12 -5 -12 -7 -13 -5 -13 -5 -12 -4 -13 -4 -12 -2 -13 -3 -11 -4 -12 -4 -12 -3 -12 -3 -13 -2 -15 -3 -12 -1 -13 -1 -12 1 -13 -1 -13 -1 -13 -1 -14 -1 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8144143,0,84,0,0,8.808817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 11 -6 11 -7 13 -9 13 -8 11 -9 9 -9 11 -8 10 -8 10 -9 9 -11 10 -10 11 -10 10 -11 10 -10 8 -11 11 -10 9 -10 7 -10 8 -9 8 -9 8 -10 9 -10 6 -11 8 -11 9 -10 9 0 0 -9 9 -9 10 -10 10 -8 9 -10 8 -8 10 -9 10 -8 9 -8 10 -5 10 -7 11 -7 9 -7 9 -6 10 -7 10 -5 11 -7 12 -5 11 -5 11 -2 11 -5 11 -5 11 -5 11 -4 12 -6 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8179063,0,84,0,0,8.848701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 13 -1 13 -2 14 -3 15 -3 13 -4 12 -3 13 -3 12 -4 12 -5 12 -6 14 -5 14 -5 13 -6 13 -6 11 -6 13 -6 12 -6 10 -6 11 -5 10 -6 11 -6 11 -6 9 -7 11 -7 12 -5 11 0 0 -5 12 -4 12 -5 13 -4 11 -6 11 -4 12 -5 12 -4 11 -4 12 -1 11 -2 12 -3 11 -3 11 -2 12 -2 11 -1 12 -2 14 0 11 0 12 2 11 -1 12 0 12 0 12 1 12 -1 12 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8505375,0,84,0,0,8.893734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 9 -8 9 -10 11 -12 10 -11 9 -10 7 -11 9 -10 8 -10 8 -11 7 -13 7 -13 8 -13 7 -13 6 -11 5 -13 7 -12 6 -12 5 -12 6 -11 6 -11 6 -11 6 -11 4 -12 5 -13 6 -11 6 0 0 -11 6 -11 7 -12 7 -10 7 -11 5 -10 7 -11 8 -9 7 -10 8 -8 8 -9 8 -9 6 -9 7 -8 8 -8 8 -8 9 -10 10 -6 9 -7 10 -5 10 -7 9 -7 10 -7 10 -7 10 -8 9 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8505659,0,84,0,0,8.927256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 10 8 9 9 11 8 13 7 11 5 10 7 12 5 10 5 11 5 12 5 13 5 13 4 13 3 13 3 11 5 13 4 11 3 12 3 12 3 11 3 11 3 12 1 11 2 12 3 13 3 12 0 0 3 12 4 11 4 12 4 11 3 11 5 11 4 12 4 10 5 11 6 9 6 10 4 9 5 10 6 9 5 9 7 9 7 11 7 8 7 8 8 6 7 8 7 9 7 9 8 9 6 9 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8508677,0,84,0,0,8.961493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 14 -1 16 0 17 2 15 2 13 2 15 2 13 2 14 2 14 4 15 5 15 5 14 5 14 6 11 5 16 6 13 6 12 6 12 5 11 5 12 5 13 6 11 6 12 6 13 7 13 5 0 0 13 5 13 4 14 5 12 3 12 6 13 4 14 4 12 3 13 3 12 1 14 2 11 3 12 3 12 1 12 2 13 1 15 2 12 -1 13 -1 12 -2 13 0 13 0 14 0 14 -1 13 1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8509024,0,84,0,0,8.997603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -6 13 -8 15 -10 15 -8 12 -9 11 -9 12 -9 11 -9 11 -10 10 -12 11 -11 12 -11 11 -12 10 -11 8 -12 11 -12 9 -12 8 -11 8 -10 8 -11 9 -12 9 -11 7 -12 8 -13 9 -11 9 0 0 -11 9 -11 10 -12 11 -10 10 -12 8 -10 9 -11 10 -10 9 -10 10 -7 10 -9 11 -9 8 -9 9 -8 10 -8 10 -8 11 -10 12 -7 11 -7 11 -4 12 -7 12 -7 11 -7 12 -7 12 -8 10 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8509290,0,84,0,0,9.38667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 12 4 12 4 13 3 15 2 13 1 12 2 13 2 12 2 12 0 12 0 14 0 14 0 14 -1 14 -1 12 0 14 0 13 -1 11 -1 12 0 11 -1 12 -1 13 -2 11 -2 12 -2 14 -1 12 0 0 0 13 0 12 0 13 1 11 -1 12 1 12 1 12 1 11 2 12 3 10 2 11 1 11 1 11 3 11 2 10 4 11 3 13 4 10 5 10 6 8 4 11 5 10 4 11 5 11 3 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8509619,0,84,0,0,9.75039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 6 -12 6 -13 6 -15 5 -14 4 -13 3 -13 4 -12 3 -13 3 -13 2 -15 2 -15 3 -14 2 -14 1 -13 1 -15 2 -13 1 -13 0 -13 0 -12 1 -13 1 -13 1 -12 -1 -13 0 -14 0 -13 1 0 0 -13 1 -13 2 -14 2 -12 2 -12 1 -12 2 -13 2 -12 2 -13 3 -10 4 -12 4 -11 2 -12 3 -11 4 -11 3 -11 5 -14 5 -10 5 -11 6 -9 7 -11 5 -11 6 -11 6 -11 7 -11 5 -10 6 0 0 0 0 0 0 0 0 0 0 ]
