type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23744420,0,84,0,0,24.66521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -9 10 -13 12 -11 10 -13 18 -12 8 -13 10 -12 10 -14 10 -14 9 -14 7 -14 8 -14 8 -13 8 -13 8 -12 9 -13 7 -14 9 -13 8 -13 8 -12 8 -13 9 -12 7 -11 8 -11 5 -12 7 0 0 -11 8 -11 9 -11 9 -10 9 -11 10 -11 9 -12 11 -9 8 -9 11 -12 11 -11 10 -9 9 -10 12 -9 12 -10 10 -10 14 -8 13 -11 14 -8 11 -11 13 -9 12 -12 12 -10 13 -11 13 -11 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23745091,0,84,0,0,24.100576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -11 8 -13 12 -13 6 -10 4 -13 8 -16 8 -14 8 -15 7 -14 7 -14 5 -15 7 -15 7 -14 7 -14 5 -14 5 -12 6 -14 6 -13 7 -13 6 -13 7 -13 9 -12 7 -13 6 -14 5 -13 6 0 0 -13 7 -14 8 -10 6 -12 8 -13 7 -12 7 -12 7 -10 8 -12 9 -11 9 -12 9 -11 7 -11 9 -11 9 -11 11 -12 11 -13 9 -13 10 -10 10 -12 12 -10 10 -12 11 -12 12 -12 12 -13 11 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23746959,0,84,0,0,24.141494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -16 0 -14 0 -17 2 -16 -1 -15 -2 -16 -3 -18 -2 -15 -3 -15 -4 -16 -4 -15 -6 -16 -4 -15 -5 -15 -5 -13 -5 -16 -2 -13 -4 -15 -3 -14 -4 -14 -3 -14 -4 -14 -4 -14 -3 -15 -4 0 0 -15 -4 -13 -3 -13 -4 -15 -4 -14 -2 -15 -3 -14 -2 -14 -2 -14 -2 -15 -3 -16 -1 -15 -1 -15 -3 -16 -2 -17 0 -15 0 -17 -3 -16 -1 -17 -2 -15 -1 -18 -2 -16 -3 -17 -1 -17 -2 -19 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23747855,0,84,0,0,24.185776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -9 14 -9 15 -9 11 -8 12 -10 13 -10 12 -11 12 -9 10 -11 11 -12 11 -10 14 -10 12 -10 10 -12 10 -11 12 -10 11 -12 12 -10 10 -10 12 -11 11 -11 11 -10 11 -10 11 -10 11 -9 10 0 0 -8 11 -10 11 -8 12 -9 12 -6 14 -9 12 -8 12 -8 13 -8 12 -10 11 -6 13 -8 10 -8 12 -7 12 -8 14 -6 13 -8 15 -7 12 -7 15 -7 16 -7 15 -8 15 -10 17 -7 16 -6 17 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23748064,0,84,0,0,24.227946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 1 17 0 17 3 18 3 15 3 16 2 13 4 14 4 13 4 17 3 14 5 15 3 16 5 14 5 13 4 14 4 14 5 14 4 15 4 14 4 12 5 12 5 13 3 13 6 14 5 0 0 14 3 14 3 14 3 15 2 13 1 15 2 14 3 14 1 14 0 14 1 14 -1 15 1 13 2 14 -1 16 0 15 -1 17 0 16 0 16 0 16 -2 16 0 15 -1 16 -2 17 -2 18 -1 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23748327,0,84,0,0,24.264496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 14 3 16 2 18 4 13 6 15 5 14 5 14 4 16 7 15 5 15 6 15 4 14 5 13 6 15 4 13 6 14 5 12 7 11 5 15 6 12 5 14 6 10 6 11 5 15 2 13 5 0 0 12 5 14 4 13 3 11 2 13 3 12 4 11 5 14 3 14 3 14 2 14 3 12 2 14 3 14 3 14 1 17 2 13 2 15 2 17 2 17 2 16 3 16 1 16 1 17 1 18 2 18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23748599,0,84,0,0,24.300262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 10 -12 11 -11 9 -11 9 -15 8 -10 7 -11 6 -11 8 -12 8 -12 7 -13 7 -12 6 -12 7 -11 6 -13 6 -13 6 -10 6 -11 6 -10 6 -13 7 -10 5 -10 5 -10 7 -9 7 -10 7 -11 8 0 0 -10 9 -11 8 -10 8 -9 7 -9 7 -9 8 -9 7 -8 9 -9 10 -9 9 -8 10 -9 9 -8 10 -7 11 -8 10 -8 10 -8 11 -9 11 -8 12 -7 13 -8 11 -8 12 -8 14 -8 14 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23748817,0,84,0,0,24.340026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 8 12 8 13 8 14 4 13 7 15 6 14 7 14 6 14 5 13 6 14 5 13 4 15 4 15 7 14 3 16 3 15 5 13 2 14 3 13 3 13 4 13 5 13 2 15 3 13 3 13 0 0 3 13 5 11 4 13 4 12 4 13 6 13 3 14 5 14 6 13 5 13 5 13 5 12 6 14 6 12 6 15 6 14 6 14 6 13 6 14 7 16 8 14 5 14 7 16 6 16 9 16 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23749161,0,84,0,0,24.375785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -9 13 -11 13 -7 14 -9 12 -10 13 -10 12 -11 11 -11 13 -9 11 -10 12 -12 10 -10 9 -12 11 -12 12 -12 11 -10 9 -11 10 -10 9 -11 10 -9 11 -10 9 -12 10 -9 10 -11 11 -9 9 0 0 -10 9 -9 10 -10 9 -9 11 -9 10 -10 11 -9 10 -8 9 -9 11 -8 12 -9 11 -8 12 -9 12 -8 12 -9 13 -10 14 -10 13 -9 12 -8 13 -10 14 -10 14 -11 13 -9 15 -8 14 -8 15 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,23782381,0,84,0,0,24.417631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 10 10 9 10 9 11 13 10 10 9 11 9 10 9 12 8 11 8 12 8 12 8 11 6 12 7 11 7 12 6 11 7 11 6 11 5 12 7 10 6 12 7 12 7 10 7 12 7 10 0 0 6 10 6 11 6 10 7 10 7 9 6 10 7 10 7 11 6 11 8 8 7 11 9 11 9 10 9 11 7 9 9 11 9 12 9 9 8 9 9 11 10 12 10 11 10 12 10 12 10 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,23783282,0,84,0,0,24.453829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -3 -15 -2 -15 -3 -13 1 -15 -3 -15 -3 -15 -1 -14 -3 -14 -2 -14 0 -15 0 -15 0 -14 1 -15 2 -14 0 -13 0 -13 -1 -13 0 -13 -1 -13 0 -13 0 -12 0 -14 -1 -13 0 -12 -1 -13 0 0 -2 -13 -3 -14 -3 -12 -3 -12 -1 -12 -3 -12 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 -5 -12 -3 -14 -3 -13 -5 -13 -4 -14 -5 -14 -6 -14 -6 -14 -5 -15 -6 -14 -5 -15 -6 -14 -6 -16 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,23865023,0,84,0,0,24.497524,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 17 -15 18 -15 17 -15 17 -14 19 -13 18 -12 18 -12 19 -12 18 -12 18 -13 18 -11 18 -10 18 -11 17 -10 17 -10 17 -9 18 -9 16 -10 16 -10 17 -10 16 -9 16 -11 16 -11 15 -10 14 -10 0 0 16 -11 15 -12 14 -11 14 -12 14 -13 15 -13 15 -11 14 -12 13 -12 14 -13 13 -14 13 -13 13 -15 15 -14 14 -14 13 -15 12 -16 13 -16 15 -15 20 -12 17 -23 13 -24 13 -24 24 -17 12 -9 16 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,23944053,0,84,0,0,24.541963,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 16 -21 15 -21 14 -21 13 -20 14 -21 12 -22 11 -22 10 -21 10 -21 10 -22 10 -21 9 -21 9 -21 9 -20 9 -21 9 -19 8 -20 9 -19 7 -19 9 -20 8 -20 8 -19 8 -19 8 -20 9 -19 9 0 0 -19 9 -17 9 -18 10 -17 10 -18 10 -18 11 -18 10 -17 10 -17 11 -17 12 -17 11 -16 12 -17 14 -17 13 -17 13 -17 13 -16 14 -16 14 -17 15 -17 15 -17 14 -17 15 -17 15 -16 16 -16 17 -17 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,23981283,0,84,0,0,24.585246,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -19 1 -18 2 -19 3 -18 1 -19 4 -17 3 -18 5 -18 4 -19 6 -17 5 -15 4 -16 5 -16 6 -15 5 -15 4 -15 4 -16 5 -14 5 -15 5 -16 5 -15 4 -15 5 -15 4 -15 3 -16 3 -14 0 0 2 -14 3 -14 2 -14 3 -15 2 -16 2 -15 3 -15 0 -15 1 -15 1 -14 1 -15 0 -15 1 -15 -1 -15 0 -16 -1 -16 0 -17 -1 -17 -1 -16 -1 -17 -1 -17 -2 -17 -2 -18 -1 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24028802,0,84,0,0,24.62647,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 10 -17 9 -17 9 -15 9 -18 7 -18 7 -18 7 -18 6 -18 6 -17 6 -17 6 -18 6 -17 5 -17 5 -18 5 -17 4 -16 4 -17 4 -17 4 -17 4 -16 4 -16 5 -16 5 -15 5 -16 5 0 0 -16 4 -15 5 -15 5 -15 5 -15 6 -15 5 -15 6 -15 6 -15 6 -15 7 -14 7 -14 7 -14 7 -14 8 -15 8 -15 8 -15 8 -15 8 -15 9 -15 8 -15 8 -15 9 -15 9 -15 10 -15 9 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,24060990,0,84,0,0,24.667097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -14 10 -14 10 -15 10 -17 10 -17 9 -14 8 -16 7 -16 6 -15 7 -17 7 -16 6 -15 5 -16 6 -16 5 -17 7 -15 6 -16 5 -15 6 -15 6 -14 7 -14 5 -15 5 -14 6 -14 6 -14 6 0 0 -14 7 -14 6 -14 6 -14 7 -13 7 -13 7 -13 8 -13 8 -14 8 -11 9 -12 8 -12 9 -11 10 -12 9 -12 11 -11 10 -11 10 -12 10 -11 11 -12 12 -11 11 -12 11 -12 11 -14 12 -13 12 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24099344,0,84,0,0,24.708935,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 16 5 16 6 16 7 17 6 15 7 15 8 15 9 15 8 15 8 15 8 14 9 15 9 13 9 13 9 13 9 13 9 13 9 13 8 14 9 13 9 12 8 13 8 13 8 13 7 14 8 0 0 13 7 14 7 13 7 13 5 14 5 13 6 13 6 14 6 14 6 14 6 14 4 14 5 15 4 15 4 15 4 16 3 15 4 15 3 16 3 17 3 16 4 16 3 18 3 18 2 17 3 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24136902,0,84,0,0,24.744706,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 12 -18 13 -18 13 -20 12 -20 9 -20 11 -19 9 -21 11 -21 9 -20 8 -20 8 -21 9 -20 7 -20 8 -20 8 -20 8 -19 6 -18 7 -20 6 -19 7 -21 7 -20 6 -19 8 -19 6 -19 8 -18 7 0 0 -18 7 -19 8 -18 8 -17 8 -18 8 -18 8 -19 8 -18 8 -16 8 -18 9 -17 10 -16 11 -16 10 -17 10 -16 12 -16 10 -16 11 -17 11 -17 12 -18 13 -19 12 -18 13 -18 13 -17 14 -17 13 -17 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24194392,0,84,0,0,24.786925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -10 -14 -10 -14 -10 -15 -11 -18 -9 -15 -9 -14 -8 -14 -7 -16 -7 -15 -7 -15 -6 -15 -5 -16 -5 -16 -6 -16 -5 -16 -5 -14 -4 -16 -5 -14 -6 -14 -3 -15 -4 -14 -5 -15 -4 -14 -4 -15 -5 -15 0 0 -5 -14 -4 -14 -7 -13 -4 -14 -6 -15 -5 -14 -5 -15 -7 -12 -7 -12 -7 -14 -6 -13 -7 -13 -6 -13 -8 -15 -7 -13 -7 -14 -7 -14 -8 -13 -7 -15 -9 -13 -8 -14 -10 -14 -8 -14 -10 -14 -9 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,24226620,0,84,0,0,24.832303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -3 18 -4 16 -5 15 -8 20 -5 16 -5 17 -7 15 -5 15 -7 15 -7 15 -8 15 -7 15 -8 14 -8 15 -8 15 -7 13 -6 13 -9 14 -7 13 -8 15 -7 14 -7 13 -9 14 -7 14 -6 13 0 0 -6 14 -6 14 -7 13 -6 14 -6 13 -5 15 -5 13 -5 14 -5 14 -4 15 -4 15 -4 15 -3 15 -4 15 -4 15 -3 15 -4 16 -3 15 -3 16 -2 16 -2 16 -3 16 -2 17 -2 17 -3 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24227697,0,84,0,0,24.872566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 15 -6 14 -4 13 -3 15 -1 13 -4 14 -3 14 -2 14 -3 15 -2 15 -2 14 -1 15 -1 13 -1 14 -1 14 -1 13 -1 14 -1 14 -2 13 -1 14 -2 13 -1 14 -2 13 0 13 0 12 -1 0 0 13 -2 12 -1 12 -2 12 -3 11 -2 12 -4 12 -4 12 -4 12 -4 13 -4 11 -4 11 -4 12 -3 13 -5 12 -5 12 -4 13 -5 12 -5 12 -6 13 -6 13 -7 13 -6 12 -7 14 -7 13 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24265121,0,84,0,0,24.912674,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -4 16 -3 16 -2 17 -4 16 -2 16 -1 16 -1 17 -1 16 0 16 0 16 1 16 0 16 0 16 0 16 1 15 1 14 1 15 1 15 0 16 0 14 0 15 0 15 0 14 0 15 0 0 0 14 0 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -3 14 -3 15 -3 14 -3 15 -3 15 -4 15 -4 14 -4 15 -5 15 -6 15 -6 16 -6 15 -5 15 -6 16 -6 17 -7 17 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24316526,0,84,0,0,24.951387,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 21 -6 20 -7 21 -6 20 -6 22 -8 20 -8 19 -9 20 -9 19 -9 18 -10 19 -9 18 -10 18 -10 17 -9 19 -10 18 -10 18 -9 17 -10 17 -10 17 -9 17 -9 17 -10 17 -9 17 -8 17 -9 17 0 0 -9 17 -8 17 -7 18 -7 17 -7 17 -7 17 -7 17 -7 17 -6 18 -6 18 -6 18 -5 18 -5 19 -5 19 -5 20 -5 20 -4 20 -5 20 -5 21 -4 21 -4 21 -4 21 -2 21 -4 22 -3 22 -3 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24353857,0,84,0,0,24.992356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -20 1 -23 1 -21 1 -22 -1 -20 0 -21 -1 -22 -2 -22 -2 -22 -4 -22 -3 -21 -3 -21 -4 -21 -4 -20 -3 -21 -4 -19 -4 -21 -3 -20 -5 -21 -3 -20 -3 -20 -2 -19 -4 -20 -3 -19 -4 -19 -3 0 0 -19 -2 -20 -1 -19 -1 -19 0 -19 -1 -20 -1 -20 1 -20 0 -20 1 -20 1 -20 0 -20 1 -20 1 -20 2 -21 3 -20 2 -21 3 -21 3 -22 4 -22 5 -22 4 -22 5 -22 5 -23 5 -23 4 -23 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24387880,0,84,0,0,25.34897,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 7 19 8 19 10 18 9 18 9 18 11 18 12 19 11 17 12 16 12 17 12 16 12 17 12 17 13 16 12 16 12 15 12 15 12 16 11 15 11 15 12 15 12 15 11 15 10 15 11 16 11 0 0 15 9 15 10 16 9 16 9 16 9 17 8 16 8 17 9 17 8 18 8 18 7 18 7 18 6 18 7 19 6 20 7 19 7 19 6 20 6 20 6 21 6 21 6 21 6 21 4 22 5 23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24425673,0,84,0,0,25.72566,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 3 -21 1 -22 2 -21 1 -23 -2 -22 0 -21 -1 -21 -2 -21 -1 -21 -3 -22 -4 -22 -2 -21 -4 -21 -3 -20 -4 -20 -4 -20 -5 -20 -3 -19 -4 -20 -4 -19 -3 -19 -4 -20 -3 -20 -3 -20 -3 -19 -2 0 0 -19 -3 -19 -3 -19 -1 -19 0 -19 -1 -19 -1 -19 -2 -19 -1 -19 -1 -20 -1 -20 1 -19 0 -19 1 -20 1 -21 1 -20 1 -21 1 -21 2 -20 1 -21 2 -21 1 -23 1 -22 3 -22 2 -22 3 -23 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,24468633,0,84,0,0,25.115357,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 21 5 22 5 21 4 23 3 22 3 23 3 21 2 22 3 23 2 23 1 21 1 22 2 22 0 21 1 22 0 23 0 21 0 21 0 21 0 20 0 21 1 21 0 20 1 19 1 20 1 20 0 0 1 20 2 20 1 20 2 19 2 19 3 20 3 20 3 20 4 20 4 20 5 18 6 20 6 20 5 20 6 21 6 20 6 21 6 22 7 21 7 22 7 23 8 23 8 22 9 23 8 22 9 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24469174,0,84,0,0,25.15112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 9 10 8 12 8 10 10 11 10 12 5 11 8 13 5 13 4 14 6 14 4 14 7 14 5 15 6 13 4 15 5 12 5 13 4 15 3 15 3 14 3 14 3 12 3 14 3 12 5 11 0 0 3 12 3 14 6 11 5 12 4 11 4 12 5 12 5 12 5 14 6 9 6 15 6 13 6 14 6 11 5 15 6 13 7 14 7 13 8 13 8 14 7 13 5 15 6 16 8 17 7 15 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24872355,0,84,0,0,25.195267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 15 4 13 3 15 0 14 2 14 3 15 3 13 4 13 2 14 -2 13 0 14 -1 14 1 14 3 14 2 14 2 14 2 14 -1 13 0 12 2 12 0 12 1 12 0 14 1 13 2 14 0 0 2 12 2 13 3 11 3 13 2 11 3 13 3 12 2 13 3 11 5 12 3 12 3 11 3 11 4 11 4 13 5 12 5 11 6 13 6 12 5 12 5 12 7 12 6 13 7 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-71,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,24873813,0,84,0,0,25.223177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 16 -2 14 -2 14 2 10 -1 16 0 14 3 14 1 15 2 13 1 13 3 12 2 13 2 14 3 14 2 13 2 11 3 12 2 13 3 11 3 12 3 12 2 12 2 11 2 11 1 12 1 0 0 13 1 11 1 11 -1 12 -1 11 0 12 0 12 0 13 0 12 -1 12 -1 11 -2 11 -1 12 -2 12 -3 12 -2 12 -3 11 -3 12 -3 12 -3 13 -3 13 -3 14 -3 13 -4 14 -5 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24874903,0,84,0,0,25.260918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -16 7 -19 4 -19 4 -19 6 -18 3 -20 4 -19 1 -19 2 -17 -2 -19 3 -18 3 -18 2 -17 2 -16 1 -19 0 -17 4 -17 1 -16 3 -17 0 -16 2 -17 1 -15 0 -16 0 -16 2 -15 0 0 0 -13 -1 -16 2 -14 1 -14 2 -14 3 -14 3 -14 4 -16 5 -14 3 -14 3 -14 5 -15 5 -15 5 -15 5 -14 5 -14 7 -14 5 -15 5 -15 4 -14 6 -15 6 -15 6 -16 8 -16 8 -16 7 -16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24875538,0,84,0,0,25.301381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -22 -3 -16 -3 -17 -5 -17 -5 -18 -7 -19 -6 -20 -8 -18 -6 -16 -7 -16 -8 -15 -7 -16 -7 -16 -7 -17 -8 -14 -6 -15 -6 -15 -8 -16 -7 -17 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -14 -6 0 0 -15 -6 -14 -5 -15 -4 -13 -5 -13 -2 -13 -3 -15 -2 -15 -1 -13 -2 -15 -2 -14 0 -15 -1 -17 -1 -18 -2 -15 0 -15 0 -15 -2 -15 0 -16 1 -17 1 -17 1 -17 0 -18 2 -18 1 -18 1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24875806,0,84,0,0,25.345129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 14 5 15 3 16 5 18 3 16 3 15 2 15 3 13 0 14 3 15 0 16 0 14 -1 13 1 16 1 14 2 14 2 15 -1 13 0 13 1 13 1 13 2 13 1 13 1 12 0 13 0 0 1 13 2 13 2 11 2 13 3 11 2 11 3 11 2 12 2 12 3 12 2 13 4 12 4 12 4 12 3 13 5 12 5 12 4 13 7 13 6 12 6 13 5 13 7 12 5 13 6 14 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24876083,0,84,0,0,25.381073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 9 10 9 13 12 13 9 15 9 12 9 13 9 13 8 14 7 13 9 11 7 13 5 12 7 13 7 12 5 12 6 14 6 11 4 12 6 12 5 12 5 12 6 10 5 12 5 10 6 10 0 0 5 10 7 11 6 9 5 9 8 9 6 11 6 9 6 9 5 9 6 10 8 9 8 9 8 10 7 10 7 9 9 9 9 8 8 10 10 10 9 10 10 11 9 10 8 9 10 10 11 11 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24876387,0,84,0,0,25.416319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -15 11 -14 11 -18 12 -15 10 -16 12 -14 13 -13 12 -14 12 -13 12 -11 14 -11 14 -10 14 -12 13 -10 14 -10 12 -11 13 -11 13 -10 11 -10 10 -12 11 -11 14 -10 10 -11 12 -9 10 -9 11 -10 0 0 10 -9 11 -11 9 -12 10 -9 10 -10 9 -11 10 -11 7 -11 7 -13 10 -11 9 -10 9 -12 10 -12 8 -12 8 -12 9 -14 7 -12 8 -14 7 -13 8 -14 7 -14 7 -14 10 -17 7 -14 9 -15 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,24876682,0,84,0,0,25.459194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -6 18 -7 17 -7 16 -5 13 -9 16 -8 16 -8 16 -10 17 -6 15 -9 15 -11 13 -8 14 -9 12 -7 13 -9 14 -7 13 -7 12 -10 12 -11 14 -8 12 -9 13 -8 14 -6 12 -8 12 -7 13 0 0 -6 13 -8 11 -7 12 -8 12 -5 11 -7 12 -6 14 -5 13 -6 14 -5 13 -4 14 -3 15 -5 14 -5 14 -3 14 -5 14 -5 14 -4 13 -3 15 -2 14 -3 15 -3 15 -2 16 -4 17 -2 17 -3 15 0 0 0 0 0 0 0 0 0 0 ]
